gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
53	78	21	79	10	94	0	97	13	103	0	78	20	96	0	115	0	83	0	94	0
54	92	0	111	0	108	0	112	0	95	0	85	19	97	0	104	0	88	10	74	19
55	106	0	91	0	95	0	94	0	86	0	79	16	98	0	100	0	78	16	83	15
56	88	29	80	31	94	15	78	15	57	31	74	22	77	14	88	17	66	26	94	14
57	83	32	96	6	90	20	95	0	79	31	78	9	76	22	93	0	105	13	76	21
58	86	23	91	15	75	14	95	0	76	18	96	12	77	29	96	0	73	12	83	18
59	57	35	66	39	79	21	80	11	80	15	85	10	102	17	89	14	68	20	92	12
60	118	0	83	0	92	0	90	0	105	0	100	14	90	0	120	0	70	8	83	18
61	95	0	90	0	76	16	97	0	96	0	119	0	94	11	67	18	106	0	75	0
62	57	47	53	44	88	13	64	44	48	54	47	52	74	28	78	35	43	39	52	33
63	49	51	75	29	84	11	70	32	48	50	45	47	84	20	85	17	43	49	75	33
64	56	32	98	18	84	14	108	0	77	21	98	10	82	19	107	0	84	12	75	10
65	69	24	81	32	86	19	83	23	92	24	85	11	72	18	95	21	55	32	74	20
66	93	22	92	13	96	0	69	18	82	0	81	21	84	0	96	0	96	0	103	0
67	82	24	93	11	108	0	77	15	112	0	83	23	84	0	88	0	92	0	81	0
68	96	26	95	16	118	0	79	14	90	0	76	20	91	0	110	0	88	0	85	0
69	75	28	79	14	75	16	109	0	75	19	85	21	81	23	104	0	92	9	76	10
70	66	24	82	8	98	18	99	0	77	23	92	11	82	26	93	0	85	10	94	20
71	65	32	84	7	88	12	120	0	71	20	70	16	78	32	104	0	86	14	79	18
72	61	27	55	37	91	11	81	24	74	18	82	15	78	22	102	16	67	24	86	12
73	113	0	106	0	93	0	115	0	103	0	97	15	122	0	99	0	99	13	109	19
74	79	31	84	9	89	13	98	0	66	33	87	20	79	29	103	0	81	8	70	11
75	94	0	101	0	78	15	115	0	90	0	87	0	98	9	76	13	95	0	103	0
76	73	27	78	13	80	17	117	0	77	24	109	29	62	23	95	0	65	12	83	19
77	90	20	82	16	92	0	91	16	87	0	86	18	98	0	87	0	101	0	104	0
78	48	52	49	40	76	13	65	37	41	59	60	50	70	24	77	35	50	48	81	29
79	81	0	94	0	78	25	89	0	108	0	92	0	96	22	111	0	95	0	71	21
80	94	0	119	0	76	14	92	0	97	0	86	0	73	10	89	12	97	0	111	0
81	85	17	73	17	104	0	93	9	96	0	89	23	96	0	95	0	108	0	100	0
82	97	0	113	0	106	0	110	0	98	0	98	14	97	0	125	0	81	15	90	13
83	71	28	81	8	87	16	104	0	73	14	86	18	86	19	107	0	75	10	80	15
84	61	29	95	12	92	15	93	0	87	23	89	18	78	30	102	0	86	14	83	16
85	69	30	81	9	83	18	94	0	70	17	95	16	80	24	104	0	89	18	90	15
86	59	53	65	33	89	20	77	45	50	49	44	51	80	21	79	19	50	57	66	30
87	73	25	77	14	102	0	77	16	107	0	68	21	99	0	95	0	107	0	95	0
88	110	0	96	0	79	16	105	0	117	0	101	0	63	8	101	12	100	0	100	0
89	109	0	97	0	82	17	96	0	96	0	113	0	84	11	97	17	88	0	105	0
90	80	36	62	41	69	11	70	14	76	17	84	13	82	22	88	13	64	25	89	15
91	96	29	91	9	87	9	99	0	94	21	82	21	96	24	91	0	95	18	86	22
92	63	66	41	60	73	21	55	41	46	47	60	50	97	24	70	22	52	53	58	23
93	98	0	96	0	90	13	90	0	114	0	88	0	88	16	87	13	102	0	103	0
94	67	20	91	16	128	0	85	16	85	0	82	23	103	0	93	0	110	0	101	0
95	66	35	91	9	90	14	95	0	87	25	83	12	66	20	115	0	86	12	74	14
96	87	9	92	18	87	0	81	14	85	0	75	20	104	0	95	0	104	0	91	0
97	106	0	109	0	91	19	93	0	83	0	114	0	92	8	96	0	102	0	88	33
98	78	28	72	12	126	0	88	14	102	0	82	13	106	0	102	0	94	0	96	0
99	69	30	75	37	76	9	68	14	77	22	75	20	90	10	91	7	96	26	76	13
