gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
90	105	0	83	18	83	22	90	14	91	0	88	0	71	33	88	0	85	0	94	0
91	64	14	95	0	94	0	106	0	106	0	86	26	107	0	93	0	85	0	95	0
92	113	0	67	25	75	20	99	19	83	0	94	0	58	34	112	0	81	0	103	0
93	99	0	76	20	77	16	85	18	108	0	98	0	53	52	94	0	84	14	98	0
94	101	0	88	22	79	14	74	11	122	0	114	0	65	31	95	0	92	0	86	0
95	119	0	77	28	81	32	84	14	106	0	99	0	72	27	122	0	112	0	99	0
96	79	0	80	27	91	12	81	14	92	0	86	0	45	44	91	0	78	15	103	0
97	112	0	61	9	85	17	76	18	91	0	93	0	63	28	115	0	106	0	111	0
98	95	0	79	23	79	16	81	9	96	0	83	0	54	29	89	0	115	0	103	0
99	94	0	88	29	82	14	92	16	95	0	93	0	62	23	110	0	109	0	99	0
