#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
21	0	0.329076620825	0.233606557377	0.350806451613	0.53311965812	0.494696239151	0.182261208577	0.349206349206	0.244769874477	0.174311926606	0.223340040241
22	0	0.0	0.145854145854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
23	0	0.0	0.128378378378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
24	0	0.0	0.153846153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
25	0	0.349705304519	0.227579556413	0.361111111111	0.506572295248	0.502988047809	0.187022900763	0.350535540409	0.234714003945	0.201177625123	0.220374220374
26	0	0.158498435871	0.130705394191	0.0	0.0	0.0	0.0	0.0	0.277945619335	0.0	0.124880838894
27	0	0.329787234043	0.370664023786	0.498461538462	0.515484515485	0.515096065874	0.500495540139	0.472843450479	0.202290076336	0.535425101215	0.370221327968
28	0	0.32825203252	0.387370405278	0.490785645005	0.531124497992	0.484344422701	0.500477554919	0.502868068834	0.206273764259	0.497575169738	0.384164222874
29	0	0.0	0.140657084189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
30	0	0.0	0.13916500994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
31	0	0.0	0.123157894737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
32	0	0.0	0.0	0.134194831014	0.0	0.0	0.0	0.0	0.0	0.0	0.0
33	0	0.0	0.132716049383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
34	0	0.0	0.131195335277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
35	0	0.354124748491	0.385685884692	0.487427466151	0.49424184261	0.493596059113	0.527093596059	0.491935483871	0.231243576567	0.489021956088	0.389541088581
36	0	0.0	0.0	0.120638085743	0.0	0.0	0.0	0.0	0.0	0.0	0.0
37	0	0.366183574879	0.24515503876	0.335968379447	0.495867768595	0.508	0.204590818363	0.367991845056	0.207865168539	0.175609756098	0.189637305699
38	0	0.0	0.124157844081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
39	0	0.362614913177	0.227963525836	0.336614173228	0.513319672131	0.505050505051	0.195583596215	0.373280943026	0.217606330366	0.210526315789	0.194088669951
40	0	0.33234421365	0.231067961165	0.381618381618	0.510162601626	0.485686080948	0.198818897638	0.353001017294	0.208053691275	0.216683621567	0.225937183384
41	0	0.0	0.129689174705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
42	0	0.341772151899	0.377097729516	0.519677093845	0.510162601626	0.487128712871	0.522279792746	0.485338725986	0.243217054264	0.478478478478	0.374129353234
43	0	0.324543610548	0.220081135903	0.354808590103	0.497115384615	0.526766595289	0.196770938446	0.36963036963	0.202755905512	0.191	0.221435793731
44	0	0.0	0.127551020408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
45	0	0.346534653465	0.244897959184	0.334657398213	0.524281466799	0.464247598719	0.205882352941	0.362403100775	0.209562563581	0.177372962608	0.231800766284
46	0	0.0	0.145744680851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47	0	0.0	0.0	0.0	0.0	0.196850393701	0.0	0.0	0.248421052632	0.0	0.0
48	0	0.0	0.126937984496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
49	0	0.157170923379	0.229556650246	0.210418794688	0.194986072423	0.484720758693	0.188128772636	0.209726443769	0.226666666667	0.200402819738	0.237073170732
50	0	0.352169525732	0.258551307847	0.375751503006	0.473214285714	0.517350157729	0.179841897233	0.354273944387	0.250746268657	0.187376725838	0.205521472393
51	0	0.159434914228	0.0	0.106906338694	0.0	0.505283381364	0.0	0.0	0.228712871287	0.0	0.107843137255
52	0	0.0	0.148554336989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
53	0	0.0	0.132555673383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
54	0	0.0	0.133928571429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
55	0	0.154750244858	0.117290192113	0.0	0.0	0.0	0.0	0.0	0.304394426581	0.0	0.109161793372
56	0	0.371031746032	0.222222222222	0.359683794466	0.511352418559	0.514399205561	0.201654601861	0.353973168215	0.204747774481	0.185039370079	0.214851485149
57	0	0.0	0.140262361251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
58	0	0.146341463415	0.109419600381	0.0	0.0	0.0	0.0	0.0	0.281124497992	0.0	0.118343195266
59	0	0.0	0.138706654171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	0	0.0	0.146490335707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61	0	0.0	0.135523613963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
62	0	0.0	0.163141993958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
63	0	0.350505050505	0.236030828516	0.332613390929	0.513157894737	0.501014198783	0.193018480493	0.373831775701	0.2170781893	0.189555125725	0.224450811843
64	0	0.0	0.124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	0	0.0	0.153526970954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
66	0	0.358	0.228739002933	0.351214574899	0.48490945674	0.492886178862	0.199019607843	0.346	0.202868852459	0.186390532544	0.2340862423
67	0	0.147969052224	0.219512195122	0.228976697062	0.192651439921	0.528134254689	0.210685483871	0.223270440252	0.206498951782	0.186758893281	0.223942208462
68	0	0.135593220339	0.0	0.124754420432	0.0	0.467545638945	0.0	0.0	0.229508196721	0.0	0.112871287129
69	0	0.0	0.146439317954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
70	0	0.0	0.146459747818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
71	0	0.0	0.12027833002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
72	0	0.15368852459	0.11848825332	0.0	0.0	0.0	0.0	0.0	0.311219512195	0.0	0.112648221344
73	0	0.357066950053	0.370820668693	0.504725897921	0.52889324192	0.511316872428	0.498997995992	0.512041884817	0.224103585657	0.500501504514	0.343385214008
74	0	0.154985192498	0.117361784675	0.0	0.0	0.0	0.0	0.0	0.281676413255	0.0	0.102463054187
75	0	0.0	0.154069767442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
76	0	0.0	0.140206185567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
77	0	0.349322210636	0.411538461538	0.498076923077	0.503619441572	0.476237623762	0.500498504487	0.501501501502	0.207910750507	0.519027484144	0.380019588639
78	0	0.0	0.156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79	0	0.337055837563	0.404255319149	0.491491491491	0.508910891089	0.496907216495	0.473684210526	0.509926854754	0.23138832998	0.538148524924	0.388151174668
80	0	0.138693467337	0.112185686654	0.0	0.0	0.0	0.0	0.0	0.272634791455	0.0	0.115913555992
81	0	0.350785340314	0.233590733591	0.33137254902	0.47842056933	0.485477178423	0.199	0.340508806262	0.203319502075	0.201789264414	0.215704824976
82	0	0.0	0.13708086785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	0	0.335899903754	0.209012464046	0.374200426439	0.503611971104	0.481781376518	0.187562688064	0.351020408163	0.231155778894	0.187747035573	0.223968565815
84	0	0.0	0.126117179742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
85	0	0.354740061162	0.2333984375	0.353001017294	0.494402985075	0.51028403526	0.227772227772	0.364729458918	0.213047910296	0.185658153242	0.230283911672
86	0	0.0	0.124509803922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
87	0	0.0	0.15347950429	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
88	0	0.0	0.157314629259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
89	0	0.141557128413	0.135849056604	0.0	0.0	0.0	0.0	0.0	0.282202556539	0.0	0.106805293006
90	0	0.0	0.143315508021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
91	0	0.152908067542	0.0	0.117703349282	0.0	0.4951171875	0.0	0.0	0.213051823417	0.0	0.119922630561
92	0	0.338042381433	0.228976697062	0.362934362934	0.470588235294	0.494634146341	0.205100956429	0.388581952118	0.211538461538	0.189516129032	0.227507755946
93	0	0.0	0.0	0.130895091434	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	0	0.0	0.137065637066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	0	0.128205128205	0.127703398558	0.0	0.0	0.0	0.0	0.0	0.275479313824	0.0	0.128683693517
96	0	0.0	0.107708553326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	0	0.0	0.141911069063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
98	0	0.0	0.0	0.144869215292	0.0	0.0	0.0	0.0	0.0	0.0	0.0
99	0	0.0	0.143743536711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
