#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
84	0	0.0	0.156035328754	0.0	0.0	0.0	0.0	0.0	0.228830645161	0.0	0.0
85	0	0.151484135107	0.145658263305	0.277888446215	0.217131474104	0.168586387435	0.136726546906	0.0	0.221095334686	0.198609731877	0.0
86	0	0.111924686192	0.0	0.11099796334	0.0	0.0	0.0	0.103346456693	0.0	0.0	0.0
87	0	0.164251207729	0.142296368989	0.30568948891	0.212851405622	0.157455683003	0.16361679225	0.0	0.220192307692	0.214916584887	0.0
88	0	0.102226720648	0.0	0.0927419354839	0.0	0.0	0.0	0.116781157998	0.0	0.0	0.0
89	0	0.125267665953	0.0	0.0	0.150769230769	0.0	0.128514056225	0.120952380952	0.0	0.152941176471	0.0
90	0	0.16631130064	0.149224806202	0.285009861933	0.214150943396	0.197604790419	0.156937799043	0.0	0.254601226994	0.197628458498	0.0
91	0	0.17775571003	0.169491525424	0.277559055118	0.196954314721	0.18536121673	0.161951219512	0.0	0.231101511879	0.200819672131	0.0
92	0	0.123762376238	0.0	0.0947680157947	0.0	0.0	0.0	0.113861386139	0.0	0.0	0.0
93	0	0.156601842375	0.147410358566	0.302093718843	0.203036053131	0.182105263158	0.15064420218	0.0	0.227761485826	0.198738170347	0.0
94	0	0.0976692563818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	0	0.110127826942	0.0	0.11170212766	0.0	0.0	0.0	0.116935483871	0.0	0.0	0.0
96	0	0.132623426912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	0	0.120531154239	0.0	0.10475161987	0.0	0.0	0.0	0.130256410256	0.0	0.0	0.0
98	0	0.0902777777778	0.0	0.0	0.151287553648	0.0	0.100198412698	0.109780439122	0.0	0.140859140859	0.0
99	0	0.109161793372	0.0	0.104733131923	0.0	0.0	0.0	0.0893223819302	0.0	0.0	0.0
