#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
27	0	0.0	0.152507676561	0.0	0.28936605317	0.0	0.0	0.0	0.13544973545	0.176470588235	0.261770244821
28	0	0.11833171678	0.113	0.0	0.0	0.307929969104	0.140280561122	0.279116465863	0.216007714561	0.101538461538	0.0
29	0	0.115151515152	0.110435663627	0.0	0.0	0.164070612669	0.144615384615	0.0	0.127066115702	0.0	0.0
30	0	0.0	0.163286004057	0.0	0.269932756964	0.0	0.0	0.0	0.133468149646	0.152791380999	0.269
31	0	0.0	0.138693467337	0.298281092012	0.0	0.0	0.148258706468	0.0	0.0	0.0	0.0
32	0	0.0	0.13478691774	0.288780487805	0.0	0.0	0.177435897436	0.0	0.0	0.0	0.0
33	0	0.0994871794872	0.0	0.187436676798	0.0	0.0	0.0	0.209072978304	0.0	0.0	0.0
34	0	0.0	0.159552845528	0.0	0.247202441506	0.0	0.0	0.0	0.170634920635	0.163951120163	0.264379414733
35	0	0.147250698975	0.0	0.0	0.232862903226	0.0	0.0	0.0	0.138211382114	0.0	0.244734202608
36	0	0.130165289256	0.115660184237	0.0	0.0	0.311507936508	0.130477117819	0.254783484391	0.232049947971	0.0940254652302	0.0
37	0	0.0990899898888	0.0	0.178776290631	0.0	0.0	0.0	0.208291203236	0.0	0.0	0.0
38	0	0.0	0.16265060241	0.0	0.267591674926	0.0	0.0	0.0	0.0	0.12215320911	0.0
39	0	0.149706457926	0.0	0.0	0.210416666667	0.0	0.0	0.0	0.121155638397	0.0	0.243055555556
40	0	0.108349900596	0.0	0.196307094266	0.0	0.0	0.0	0.229523809524	0.0	0.0	0.0
41	0	0.132936507937	0.0886075949367	0.0	0.0	0.277720207254	0.149901380671	0.249520153551	0.222672064777	0.109375	0.0
42	0	0.0	0.158793969849	0.0	0.269113149847	0.0	0.0	0.0	0.0	0.140562248996	0.0
43	0	0.354871794872	0.126903553299	0.209109730849	0.234774066798	0.0	0.0	0.232091690544	0.135892116183	0.0910951893552	0.221774193548
44	0	0.0	0.152734778122	0.0	0.262955854127	0.0	0.0	0.0	0.152362584378	0.140301318267	0.247258225324
45	0	0.0990899898888	0.0	0.187565858799	0.0	0.0	0.0	0.196428571429	0.0	0.0	0.0
46	0	0.0	0.1444332999	0.288844621514	0.0	0.0	0.172801635992	0.0	0.0	0.0	0.0
47	0	0.145978152929	0.112255406797	0.0	0.0	0.316801619433	0.131658291457	0.302144249513	0.205625606208	0.104312938816	0.0
48	0	0.100492610837	0.0	0.186758893281	0.0	0.0	0.0	0.218811881188	0.0	0.0	0.0
49	0	0.11811023622	0.117219917012	0.0	0.0	0.256172839506	0.134371957157	0.282128514056	0.231775700935	0.100507614213	0.0
50	0	0.131822863028	0.115546218487	0.0	0.0	0.306182531894	0.140594059406	0.271844660194	0.214916584887	0.107212475634	0.0
51	0	0.131163708087	0.09375	0.0	0.0	0.140845070423	0.165314401623	0.0	0.103157894737	0.0	0.0
52	0	0.0	0.135885167464	0.308467741935	0.0	0.0	0.157949790795	0.0	0.0	0.0	0.0
53	0	0.129265770424	0.0939060939061	0.0	0.0	0.16	0.127596439169	0.0	0.10582010582	0.0	0.0
54	0	0.125385405961	0.108863198459	0.0	0.0	0.32602478551	0.128364389234	0.286991062562	0.204678362573	0.0947158524427	0.0
55	0	0.0	0.1630859375	0.0	0.266734279919	0.0	0.0	0.0	0.136131013306	0.15250965251	0.262461851475
56	0	0.0	0.155753968254	0.0	0.298105682951	0.0	0.0	0.0	0.14128256513	0.153608247423	0.27744510978
57	0	0.135135135135	0.0	0.0	0.200807265388	0.0	0.0	0.0	0.130177514793	0.0	0.271983640082
58	0	0.108980827447	0.0996015936255	0.0	0.0	0.292497625831	0.146146146146	0.283350568769	0.211634904714	0.109575518263	0.0
59	0	0.0	0.1543274244	0.0	0.273674242424	0.0	0.0	0.0	0.134773662551	0.149298597194	0.264413518887
60	0	0.0	0.120689655172	0.313035204567	0.0	0.0	0.169110459433	0.0	0.0	0.0	0.0
61	0	0.127461139896	0.106490872211	0.0	0.0	0.165979381443	0.151209677419	0.0	0.110301768991	0.0	0.0
62	0	0.0	0.121975806452	0.0	0.264794383149	0.0	0.0	0.0	0.152806652807	0.161352657005	0.23896353167
63	0	0.0903846153846	0.0	0.2001953125	0.0	0.0	0.0	0.218163869694	0.0	0.0	0.0
64	0	0.154302670623	0.0	0.0	0.225903614458	0.0	0.0	0.0	0.141683778234	0.0	0.263636363636
65	0	0.0	0.150485436893	0.0	0.275390625	0.0	0.0	0.0	0.0	0.1642228739	0.0
66	0	0.0753623188406	0.0	0.208897485493	0.0	0.0	0.0	0.231270358306	0.0	0.0	0.0
67	0	0.0	0.175247524752	0.0	0.260556127703	0.0	0.0	0.0	0.140946502058	0.175025588536	0.265564202335
68	0	0.0	0.174846625767	0.0	0.268167860798	0.0	0.0	0.0	0.145769622834	0.165452653486	0.263313609467
69	0	0.132113821138	0.257620452311	0.0	0.280769230769	0.5	0.328598484848	0.296636085627	0.376293508937	0.419254658385	0.255406797116
70	0	0.0	0.170781893004	0.0	0.256120527307	0.0	0.0	0.0	0.140703517588	0.165503489531	0.241584158416
71	0	0.0	0.115107913669	0.29743083004	0.0	0.0	0.170297029703	0.0	0.0	0.0	0.0
72	0	0.0	0.166499498495	0.0	0.281908990011	0.0	0.0	0.0	0.15	0.131147540984	0.258064516129
73	0	0.0	0.0992141453831	0.288577154309	0.0	0.0	0.159329140461	0.0	0.0	0.0	0.0
74	0	0.0	0.142288557214	0.0	0.28054740958	0.0	0.0	0.0	0.0	0.145956607495	0.0
75	0	0.156496062992	0.0	0.0	0.245398773006	0.0	0.0	0.0	0.127976190476	0.0	0.245454545455
76	0	0.131742738589	0.106031128405	0.0	0.0	0.169811320755	0.136033229491	0.0	0.110204081633	0.0	0.0
77	0	0.115198451113	0.112820512821	0.0	0.0	0.274470232089	0.159751037344	0.286286286286	0.195804195804	0.0854166666667	0.0
78	0	0.350050150451	0.118525896414	0.178947368421	0.222448979592	0.0	0.0	0.225548902196	0.130089374379	0.110236220472	0.277386934673
79	0	0.0	0.155972359329	0.0	0.291363163371	0.0	0.0	0.0	0.140214216164	0.155102040816	0.293085655315
80	0	0.0	0.163725490196	0.0	0.270165208941	0.0	0.0	0.0	0.155882352941	0.135338345865	0.295387634936
81	0	0.1650390625	0.0	0.0	0.237166324435	0.0	0.0	0.0	0.139418254764	0.0	0.233402489627
82	0	0.0912621359223	0.0	0.189886480908	0.0	0.0	0.0	0.208770257388	0.0	0.0	0.0
83	0	0.0	0.101678183613	0.304791029562	0.0	0.0	0.178149606299	0.0	0.0	0.0	0.0
84	0	0.101351351351	0.0	0.205376344086	0.0	0.0	0.0	0.213572854291	0.0	0.0	0.0
85	0	0.0	0.162271805274	0.0	0.271760154739	0.0	0.0	0.0	0.0	0.143312101911	0.0
86	0	0.0	0.149015932521	0.0	0.275347912525	0.0	0.0	0.0	0.147378832839	0.142553191489	0.245320197044
87	0	0.0	0.128256513026	0.333988212181	0.0	0.0	0.137643378519	0.0	0.0	0.0	0.0
88	0	0.0	0.168326693227	0.0	0.284422110553	0.0	0.0	0.0	0.132579650565	0.150360453141	0.261859582543
89	0	0.123671497585	0.117469879518	0.0	0.0	0.297805642633	0.123444976077	0.262262262262	0.210472279261	0.0857427716849	0.0
90	0	0.0	0.161735700197	0.0	0.279727095517	0.0	0.0	0.0	0.0	0.144941634241	0.0
91	0	0.121449559256	0.116116116116	0.0	0.0	0.28036437247	0.131632653061	0.278640776699	0.204081632653	0.0962099125364	0.0
92	0	0.0	0.16148445336	0.0	0.256813417191	0.0	0.0	0.0	0.183383991895	0.167670682731	0.248979591837
93	0	0.12156448203	0.108135942327	0.0	0.0	0.298958333333	0.138519924099	0.269978401728	0.209770114943	0.114427860697	0.0
94	0	0.0837253057385	0.0	0.191069574247	0.0	0.0	0.0	0.221041445271	0.0	0.0	0.0
95	0	0.0	0.127725856698	0.305408271474	0.0	0.0	0.16157635468	0.0	0.0	0.0	0.0
96	0	0.0	0.155534351145	0.298611111111	0.0	0.0	0.151243781095	0.0	0.0	0.0	0.0
97	0	0.124497991968	0.149019607843	0.0	0.0	0.300961538462	0.151356993737	0.264016309888	0.211498973306	0.111680327869	0.0
98	0	0.137104506232	0.101419878296	0.0	0.0	0.156184486373	0.147410358566	0.0	0.0945945945946	0.0	0.0
99	0	0.164225941423	0.0	0.0	0.2375	0.0	0.0	0.0	0.152153110048	0.0	0.239263803681
