gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
37	93	0	95	0	73	21	86	0	102	0	73	14	95	13	109	0	94	0	99	10	100	0	105	0	77	20	101	0	77	14
38	102	0	109	0	100	0	98	0	96	0	96	0	105	0	106	0	105	0	112	0	97	0	90	13	96	0	99	0	101	0
39	99	0	105	0	81	19	105	19	49	50	49	36	80	4	71	34	97	0	88	17	85	24	86	20	64	10	110	0	87	17
40	58	54	80	18	53	53	61	42	31	49	63	49	52	52	56	47	43	41	60	27	60	42	62	35	68	43	50	44	60	31
41	93	0	107	0	103	14	94	0	95	0	107	0	107	0	106	0	82	0	104	0	110	0	110	0	115	14	103	0	80	25
42	49	43	45	41	56	44	45	52	30	56	49	42	42	55	36	49	51	54	49	43	63	53	63	35	42	60	52	60	56	55
43	98	12	78	21	72	32	74	23	47	42	72	47	64	28	52	43	111	0	80	13	47	50	90	17	67	25	75	16	78	26
44	63	41	58	41	55	45	62	40	41	47	42	54	52	50	42	47	55	48	65	34	46	63	57	30	50	57	43	43	59	37
45	98	0	100	0	109	0	88	0	87	0	97	0	97	0	102	0	101	0	102	0	96	0	83	11	103	0	98	0	97	0
46	106	0	89	0	68	34	89	8	54	46	52	29	83	15	70	26	105	0	76	21	66	24	92	14	96	15	94	0	88	13
47	99	0	85	0	75	0	110	0	111	0	107	0	82	0	106	0	107	0	104	0	108	0	86	10	109	0	93	0	96	0
48	75	19	82	22	78	28	83	22	46	56	63	45	75	31	53	51	89	0	78	20	40	52	81	15	86	22	83	22	77	24
49	109	0	100	0	73	26	66	7	41	49	68	39	77	19	75	21	82	0	74	36	71	17	94	11	84	22	106	0	83	12
50	56	41	63	42	61	59	68	33	47	60	50	62	52	45	41	44	54	44	56	37	56	57	64	27	57	64	40	51	66	34
51	82	0	115	0	69	28	79	11	51	49	65	34	75	10	65	20	100	0	88	22	73	28	81	19	90	11	119	0	78	15
52	93	0	99	0	95	8	104	0	106	0	109	0	90	0	119	0	97	0	92	0	94	0	94	0	88	17	106	0	82	16
53	67	29	67	26	60	35	74	22	34	57	41	44	40	51	47	58	78	11	73	38	47	63	66	34	52	53	77	16	58	37
54	96	0	86	0	68	25	91	11	43	50	63	37	90	14	61	22	105	0	81	19	71	27	82	19	97	16	103	0	54	16
55	109	0	106	0	73	14	100	0	112	0	100	0	111	0	109	0	90	0	105	0	100	0	94	0	86	12	88	0	83	21
56	54	45	62	36	47	43	43	40	46	48	51	62	60	56	37	45	56	49	66	31	43	60	77	28	48	54	56	60	66	43
57	98	0	97	0	92	0	92	0	98	0	82	0	103	0	85	0	106	0	92	0	112	0	73	11	106	0	106	0	103	0
58	53	51	62	41	44	50	56	47	52	51	43	44	52	48	51	48	44	47	59	29	44	43	62	31	59	54	52	38	69	38
59	51	38	59	57	37	61	45	48	52	46	38	59	69	48	58	48	51	44	60	48	60	62	67	42	48	48	45	44	62	54
60	92	0	84	0	96	0	90	0	110	0	110	0	95	0	99	0	111	0	111	0	95	0	83	9	88	0	95	0	100	0
61	86	0	83	0	80	33	63	11	48	55	67	36	97	17	79	20	117	0	68	22	74	27	75	25	68	12	95	0	87	10
62	94	0	92	0	97	0	106	0	98	0	107	0	78	0	100	0	97	0	112	0	97	0	88	18	105	0	114	0	109	0
63	106	0	92	0	73	15	98	0	92	0	124	0	98	0	121	0	106	0	106	0	98	0	96	0	88	17	95	0	74	14
64	43	59	54	34	58	47	70	33	54	45	53	47	51	54	39	49	48	54	80	37	43	51	66	31	49	48	45	48	55	46
65	99	0	119	0	67	24	90	16	69	35	65	29	63	17	85	26	100	0	74	14	69	27	103	0	96	8	104	0	82	16
66	50	44	39	52	46	54	50	48	34	46	50	51	41	51	47	52	57	52	47	50	48	43	81	45	54	56	48	45	55	45
67	46	49	69	40	56	50	62	38	51	64	45	55	55	52	47	51	47	48	65	28	59	47	65	26	57	65	43	51	53	41
68	47	57	43	71	50	32	48	41	50	54	51	49	61	48	46	51	61	50	50	37	41	58	73	30	49	48	51	50	54	40
69	82	20	65	13	71	26	79	15	61	42	57	46	69	26	56	33	105	0	90	20	49	42	87	10	66	17	70	22	75	23
70	87	0	104	0	64	32	85	23	46	52	63	31	87	18	79	27	86	0	86	10	74	23	81	18	103	19	96	0	81	11
71	80	0	90	0	88	27	106	14	52	39	57	34	78	13	93	22	93	0	81	22	73	25	86	15	79	13	90	0	87	6
72	96	0	95	0	85	25	84	12	40	38	58	38	88	10	78	28	91	0	62	14	66	31	81	12	96	16	101	0	64	11
73	62	64	52	43	44	52	53	51	44	38	43	55	78	46	58	43	43	41	67	38	51	44	75	40	53	46	46	62	37	48
74	98	0	107	0	68	24	93	9	52	40	51	33	91	16	76	27	89	0	77	21	74	24	81	11	84	7	87	0	96	7
75	55	50	57	53	47	44	62	51	43	55	40	64	61	57	70	39	52	48	60	55	58	47	63	33	54	53	47	46	44	54
76	78	17	90	27	74	28	73	25	48	49	66	39	71	24	50	53	100	0	60	22	43	43	73	24	78	22	67	25	68	34
77	105	0	107	0	64	27	102	0	113	0	90	17	95	14	105	0	107	0	83	19	74	0	89	0	80	24	98	0	87	19
78	82	18	72	16	68	36	79	22	57	51	59	25	67	26	49	56	109	0	84	20	48	48	84	22	75	25	70	25	76	15
79	81	0	103	0	104	0	124	0	108	0	91	0	91	0	104	0	81	0	101	0	90	0	80	12	102	0	96	0	86	0
80	88	0	106	0	72	25	84	12	47	37	66	44	82	8	90	19	82	0	81	19	56	21	68	23	94	8	117	0	94	11
81	95	0	99	0	76	23	79	11	53	46	79	35	83	11	82	33	97	0	79	25	65	28	93	14	87	15	99	0	92	14
82	37	56	41	39	44	50	37	46	44	55	38	52	47	61	47	42	73	48	54	53	47	50	67	33	50	55	43	58	49	51
83	111	0	106	0	69	16	113	0	85	0	83	14	98	8	103	0	108	0	62	23	73	27	111	0	105	0	96	0	115	0
84	92	0	112	0	93	0	106	0	94	0	125	0	94	0	87	0	94	0	90	0	100	0	87	22	102	0	107	0	87	0
85	114	0	79	0	91	0	106	0	100	0	93	0	95	0	100	0	94	0	106	0	103	0	89	14	93	0	95	0	83	0
86	49	57	54	56	41	51	48	50	53	47	59	57	52	47	50	47	47	46	54	44	34	56	74	35	51	53	48	51	53	48
87	48	41	43	60	41	47	39	50	50	55	45	52	55	67	51	61	35	38	53	60	59	57	70	26	50	51	47	57	54	45
88	103	0	99	0	67	16	76	12	46	57	57	45	78	19	63	34	104	0	88	17	62	16	79	18	87	12	93	0	92	10
89	91	0	99	0	96	0	96	0	86	0	93	0	100	0	104	0	103	0	104	0	92	0	92	10	98	0	110	0	96	0
90	48	67	69	40	57	57	54	38	41	48	55	49	38	55	41	53	51	59	68	29	50	45	75	35	56	48	55	53	54	33
91	90	0	102	0	102	0	118	0	115	0	110	0	106	0	97	0	108	0	99	0	91	0	102	21	101	0	104	0	101	0
92	70	16	90	12	59	16	70	30	44	52	67	35	73	41	65	51	111	0	86	21	44	43	88	18	73	27	96	25	75	27
93	103	0	95	0	83	35	101	11	85	36	63	42	74	18	73	24	99	0	78	23	74	28	98	0	105	10	110	0	69	13
94	89	0	94	0	82	31	62	8	83	40	71	36	81	20	64	26	98	0	74	19	70	22	99	0	76	20	93	0	74	10
95	98	0	76	0	65	23	98	0	100	0	84	18	90	13	82	0	110	0	78	8	114	0	108	0	82	25	102	0	82	8
96	83	19	74	13	70	21	76	25	41	52	74	28	61	28	52	51	102	0	74	15	49	52	86	25	75	32	69	28	70	17
97	54	49	75	30	48	58	69	35	53	43	54	61	50	51	48	47	49	47	63	30	54	50	60	30	62	50	48	51	59	37
98	92	0	105	0	99	0	119	0	111	0	107	0	97	0	96	0	98	0	88	0	102	0	89	14	95	0	107	0	88	0
99	96	0	104	0	91	0	86	0	98	0	117	0	108	0	116	0	100	0	93	0	100	0	84	13	105	0	127	0	111	0
