gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
27	54	50	56	41	50	53	69	47	48	49	52	49	82	20	91	12	52	40	52	52	76	24	57	52	39	47	79	30	66	50
28	101	0	69	17	75	18	98	18	62	21	83	28	96	11	91	0	49	42	64	41	87	0	75	35	81	26	88	20	84	23
29	93	0	102	8	101	0	76	0	61	21	82	13	105	0	95	0	75	30	77	19	97	0	81	12	62	25	99	0	67	39
30	72	35	90	13	56	19	80	11	73	30	89	17	98	0	115	0	105	0	89	0	86	0	85	18	77	9	105	0	101	0
31	72	35	80	16	91	17	80	8	70	31	85	18	97	0	110	0	110	0	85	0	94	0	71	18	86	11	80	0	81	0
32	104	0	140	0	112	0	124	0	74	0	84	0	110	0	102	0	79	29	80	18	93	0	88	20	80	17	113	0	87	31
33	68	41	60	41	51	43	59	36	61	54	39	46	83	22	94	18	51	43	71	28	87	15	53	49	56	57	80	19	92	34
34	98	0	86	20	79	13	88	13	75	28	75	18	80	8	88	0	40	40	50	35	91	0	78	24	73	34	87	19	80	31
35	107	0	80	23	92	10	95	16	94	16	86	17	105	15	88	0	51	45	68	35	113	0	73	37	70	33	91	19	58	18
36	80	0	74	12	90	0	92	0	79	21	98	9	105	0	93	0	77	26	71	23	105	0	84	25	77	24	127	0	85	21
37	88	11	90	0	105	0	88	7	104	0	113	0	77	16	84	21	90	0	110	0	87	9	89	0	87	0	114	0	119	0
38	113	0	102	0	112	0	101	0	100	0	91	0	126	0	112	0	77	26	104	22	97	0	74	21	85	18	102	0	67	23
39	81	26	82	17	68	25	103	10	66	35	83	11	77	0	100	0	95	0	123	0	105	0	74	16	97	20	74	0	104	0
40	93	7	103	0	94	0	90	9	112	0	113	0	89	28	43	38	98	0	96	0	87	22	90	0	115	0	98	23	99	0
41	87	0	111	0	102	0	106	0	111	0	98	0	97	0	99	0	65	29	94	15	107	0	80	13	85	18	93	0	77	22
42	66	36	47	47	53	58	64	31	47	59	54	59	73	16	82	16	42	67	49	60	73	32	48	43	34	44	57	30	53	47
43	109	0	101	0	108	0	120	0	103	0	105	0	91	0	98	0	77	24	75	15	81	0	92	13	76	13	110	0	72	27
44	104	0	114	0	93	0	101	0	99	0	84	0	108	0	112	0	64	28	75	18	89	0	97	15	91	11	98	0	70	20
45	95	0	100	0	97	0	111	0	101	0	112	0	82	0	121	0	68	25	98	19	96	0	86	23	80	17	114	0	66	23
46	73	11	101	0	117	0	85	9	88	0	110	0	83	32	60	21	104	0	108	0	84	24	105	0	111	0	103	13	107	0
47	79	19	96	0	114	0	84	22	90	0	80	0	99	13	98	16	99	0	87	0	81	13	114	0	97	0	96	0	88	0
48	69	50	45	56	47	57	66	37	54	32	53	41	68	26	71	14	53	44	45	47	88	30	57	42	51	52	61	35	53	39
49	106	0	53	22	74	18	84	11	68	9	79	32	87	14	91	0	55	53	60	46	106	0	58	27	84	16	83	18	70	30
50	83	0	82	6	92	0	104	0	104	23	98	18	107	0	94	0	67	28	95	21	98	0	90	19	66	27	101	0	53	25
51	105	0	102	10	95	0	100	0	78	18	81	9	103	0	101	0	80	22	75	20	106	0	90	14	91	28	107	0	62	21
52	96	15	89	0	115	0	81	10	92	0	93	0	92	19	49	30	88	0	95	0	65	26	108	0	93	0	89	14	98	0
53	62	25	86	12	87	20	115	16	76	35	84	21	102	0	103	0	114	0	77	0	98	0	98	18	83	12	103	0	98	0
54	91	0	102	0	90	0	113	0	91	0	91	0	100	0	100	0	67	29	85	17	105	0	96	11	97	18	102	0	87	22
55	91	0	66	27	70	14	88	11	96	25	82	23	107	10	77	0	58	39	73	34	81	0	80	31	83	27	92	14	74	26
56	104	0	103	0	102	0	98	0	91	0	97	0	84	0	111	0	78	28	62	24	98	0	81	16	85	14	99	0	67	30
57	92	0	83	12	100	0	114	0	99	23	75	9	94	0	116	0	75	27	88	11	113	0	89	14	94	20	92	0	72	33
58	89	0	97	6	76	0	99	0	79	19	83	8	97	0	94	0	66	37	76	15	89	0	85	27	72	22	96	0	58	36
59	77	24	85	23	76	25	71	15	74	36	72	12	96	0	88	0	105	0	98	0	99	0	81	16	85	16	97	0	95	0
60	99	0	97	0	86	0	91	0	108	0	117	0	115	0	112	0	108	0	109	0	84	9	102	0	87	0	100	0	107	0
61	109	0	97	0	77	0	86	0	105	0	110	0	93	0	104	0	85	0	76	0	87	12	95	0	109	0	115	0	97	0
62	71	37	75	21	88	25	90	15	65	40	67	19	109	0	108	0	96	0	112	0	111	0	87	20	78	19	115	0	83	0
63	64	43	64	37	52	51	64	36	59	41	43	67	61	29	77	20	37	37	43	54	86	25	57	47	44	54	54	31	54	52
64	71	29	62	38	59	45	58	44	56	57	41	55	70	25	75	10	50	56	74	33	106	13	45	52	42	47	94	16	75	25
65	84	10	103	0	98	0	96	21	107	0	116	0	91	13	92	16	104	0	92	0	93	12	99	0	104	0	111	0	85	0
66	104	0	71	11	86	0	97	0	90	19	86	7	99	0	95	0	82	24	81	21	111	0	73	16	72	14	105	0	70	24
67	104	0	87	0	97	0	100	0	91	0	106	0	104	0	110	0	57	27	109	19	89	0	73	18	84	15	85	0	62	26
68	75	11	109	0	112	0	84	13	107	0	109	0	86	20	57	35	102	0	89	0	71	23	84	0	91	0	76	21	120	0
69	99	0	89	0	115	0	77	0	101	0	109	0	98	0	97	0	72	29	81	27	106	0	89	10	76	9	100	0	62	30
70	75	26	56	37	65	44	62	29	49	48	49	45	80	23	95	13	61	44	54	29	101	15	43	49	42	61	69	22	67	32
71	98	0	100	0	98	0	107	0	109	0	114	0	100	0	94	0	73	27	95	23	77	0	68	11	101	9	105	0	62	25
72	49	41	45	50	53	46	59	41	54	46	50	40	62	20	83	10	48	39	46	41	79	25	48	55	47	49	55	28	55	66
73	93	0	88	0	100	0	106	0	86	0	101	0	107	0	102	0	75	16	76	13	92	0	80	15	89	12	111	0	64	31
74	88	0	100	0	108	0	86	0	112	0	94	0	88	0	99	0	102	0	112	0	83	10	115	0	111	0	101	0	95	0
75	77	14	95	0	106	0	95	13	107	0	129	0	78	17	53	35	102	0	95	0	81	29	87	0	95	0	79	11	103	0
76	88	11	89	0	88	0	110	0	99	0	108	0	92	0	89	0	91	0	97	0	95	0	89	16	76	10	102	0	93	0
77	83	0	98	0	100	0	115	0	97	0	88	0	112	0	110	0	72	26	85	11	100	0	93	19	89	7	113	0	86	28
78	70	33	47	35	34	41	64	36	63	45	48	53	87	29	88	12	55	37	40	64	65	30	48	45	63	60	61	22	53	46
79	50	47	56	39	43	53	69	42	38	47	56	59	72	28	81	24	52	45	41	43	59	22	54	54	49	55	51	30	70	52
80	81	20	108	0	106	0	100	0	96	0	100	0	112	0	104	0	69	0	99	0	102	0	79	18	100	15	95	0	77	0
81	106	0	97	0	91	0	114	0	103	0	108	0	105	0	91	0	77	19	95	19	103	0	81	13	85	17	83	0	70	24
82	108	7	95	0	86	0	88	18	103	0	118	0	84	15	82	23	92	0	105	0	93	8	97	0	90	0	106	0	102	0
83	97	0	90	0	92	0	86	0	106	0	83	0	99	0	93	0	72	31	100	25	92	0	64	24	79	17	94	0	70	29
84	65	42	56	59	45	42	58	36	62	51	63	48	89	20	82	14	46	40	43	62	72	20	44	53	53	47	63	37	54	49
85	92	0	67	18	94	8	99	11	92	19	73	31	78	8	101	0	60	45	74	25	100	0	67	33	80	23	79	16	70	31
86	58	41	54	55	42	50	61	39	47	49	36	65	74	26	88	12	41	48	49	56	72	24	58	55	49	36	66	31	45	53
87	52	44	51	48	47	50	64	43	50	50	61	40	83	18	80	16	45	47	53	54	68	20	38	56	39	58	51	41	53	49
88	55	44	52	44	48	59	63	27	60	50	42	33	75	20	83	20	45	56	48	50	75	27	50	71	47	62	53	32	46	41
89	72	14	89	11	84	18	85	15	70	23	94	9	109	0	95	0	108	0	77	0	117	0	97	21	105	20	97	0	102	0
90	95	10	96	0	97	0	95	11	118	0	105	0	79	25	65	38	96	0	93	0	67	23	111	0	93	0	94	15	112	0
91	110	0	96	0	92	0	112	0	92	0	109	0	102	0	85	0	68	29	72	14	97	0	82	7	82	14	106	0	73	25
92	101	0	93	0	96	0	103	0	101	0	104	0	104	0	86	0	90	0	94	0	79	16	97	0	110	0	95	0	114	0
93	119	0	98	0	97	0	94	0	97	0	86	0	90	0	118	0	110	0	103	0	87	18	109	0	109	0	96	0	109	0
94	94	0	101	11	112	0	106	0	77	19	86	7	110	0	104	0	69	28	83	21	99	0	70	19	74	26	114	0	96	22
95	77	20	94	15	74	17	76	11	67	35	74	15	105	0	81	0	98	0	105	0	96	0	75	21	89	13	99	0	97	0
96	114	0	75	30	81	12	88	8	61	21	63	17	86	16	81	0	63	38	75	39	91	0	73	44	78	28	90	25	87	28
97	99	0	101	0	96	0	104	0	105	0	84	0	112	0	96	0	84	15	86	19	86	0	79	23	80	14	87	0	67	38
98	143	0	91	6	112	0	104	0	73	18	95	9	102	0	84	0	79	29	83	19	100	0	94	23	73	23	95	0	88	20
99	113	0	92	9	89	0	86	0	72	17	118	15	111	0	103	0	83	25	84	22	88	0	84	9	75	26	95	0	66	26
