gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
85	44	59	99	17	71	26	78	18	83	29	83	9	62	28	60	17	78	34	60	39	75	30	92	35	68	31	73	33	90	28
86	95	0	99	0	104	0	110	0	107	9	118	0	102	0	98	0	67	15	99	0	103	0	88	10	112	0	79	14	121	0
87	114	0	113	0	108	0	113	0	95	0	91	0	101	0	90	0	90	0	92	0	100	0	98	18	92	0	85	16	120	0
88	88	16	79	19	105	0	82	0	65	11	128	0	79	16	92	0	108	0	82	7	96	0	94	24	90	15	67	16	95	0
89	100	0	73	29	80	17	108	11	81	14	72	19	88	17	57	26	72	19	90	12	78	22	90	15	72	12	78	12	79	26
90	92	0	67	25	74	13	76	17	89	6	75	13	78	14	70	32	88	10	88	11	81	22	78	17	93	18	79	11	68	25
91	101	0	75	44	95	27	96	0	97	0	72	20	73	0	83	17	111	0	88	0	108	0	92	8	101	0	92	0	117	0
92	98	0	75	30	84	23	86	0	102	0	84	27	100	0	75	19	94	0	97	0	91	0	90	19	113	0	94	0	93	0
93	99	0	92	0	112	0	97	0	104	0	105	0	109	0	91	0	108	0	101	0	106	0	95	13	109	0	101	19	101	0
94	95	0	107	0	92	0	108	0	98	0	75	0	86	0	83	0	97	0	107	0	87	0	82	15	83	0	81	15	90	0
95	104	0	75	38	71	21	100	0	107	0	92	21	86	0	72	20	113	0	93	0	110	0	81	11	91	0	101	0	108	0
96	78	13	73	27	101	0	108	0	79	0	98	0	87	12	112	0	93	0	106	0	97	0	87	8	107	0	101	0	102	0
97	104	0	60	29	75	26	87	13	77	9	79	10	81	22	70	28	74	14	80	7	77	36	67	22	90	12	92	12	87	22
98	107	0	79	0	94	0	85	0	88	0	100	0	106	0	101	0	94	0	111	0	92	0	81	18	109	0	91	14	80	0
99	103	0	69	29	86	22	94	0	108	0	84	20	102	0	68	24	112	0	100	0	117	0	99	18	92	0	99	0	106	0
