gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
28	71	23	96	0	94	0	112	0	92	15	105	0	103	14	105	0	94	0	79	23	103	0	70	16	96	0	87	0	86	16
29	77	14	109	0	109	0	74	41	81	19	82	17	97	0	82	18	95	0	100	0	71	47	79	15	88	14	94	0	93	19
30	105	0	80	13	89	14	100	0	79	13	104	0	74	20	104	0	68	23	98	0	106	0	103	10	109	0	95	7	89	0
31	71	24	62	34	69	36	89	18	65	25	76	20	46	54	68	30	44	58	72	24	90	23	71	26	75	30	58	45	77	24
32	68	24	94	8	52	34	101	0	78	29	92	14	65	37	82	18	65	35	106	15	66	31	69	20	65	24	69	28	80	24
33	72	19	67	33	62	35	88	12	74	37	80	31	51	55	64	29	46	54	62	48	89	16	63	29	50	33	60	37	96	21
34	64	23	110	0	102	0	103	0	85	13	98	0	89	20	104	0	94	0	79	26	93	0	87	13	100	0	103	0	91	17
35	122	0	104	0	96	0	83	17	71	22	75	14	103	0	83	14	106	0	100	0	63	24	76	17	112	0	89	0	85	13
36	65	19	91	0	82	0	104	0	93	18	113	0	99	11	87	0	107	0	76	21	103	0	78	17	87	0	108	0	79	16
37	78	21	64	40	65	32	89	10	65	19	70	26	38	41	72	30	38	51	65	33	70	17	70	36	59	27	58	30	90	15
38	73	32	87	13	63	36	90	0	82	29	85	10	56	29	88	21	63	39	81	20	77	21	71	20	66	28	57	28	74	28
39	99	0	83	20	88	16	93	0	88	13	90	0	87	18	93	0	72	24	92	0	81	0	106	12	104	0	87	15	105	0
40	125	0	90	14	88	17	100	0	80	12	102	0	86	28	127	0	71	23	101	0	107	0	77	11	94	0	93	10	115	0
41	59	28	90	0	102	0	125	0	91	19	92	0	95	20	110	0	106	0	75	20	99	0	87	6	90	0	109	0	97	13
42	120	0	96	0	79	0	100	0	97	0	90	17	108	0	70	16	83	10	117	0	108	0	113	0	100	16	80	11	90	0
43	65	21	53	27	68	35	81	18	69	29	77	23	58	57	66	26	51	38	75	40	71	19	81	26	66	37	51	44	60	22
44	105	0	94	13	87	16	98	0	91	13	96	0	118	0	106	0	80	9	105	0	90	0	82	9	98	0	98	14	103	0
45	63	33	98	0	106	0	66	38	82	18	89	13	111	0	93	21	103	0	97	0	73	24	78	18	96	18	90	0	76	12
46	68	29	103	0	94	0	63	41	79	24	94	16	97	0	69	16	95	0	101	0	69	31	88	24	71	12	91	0	86	19
47	75	25	71	30	65	32	85	17	83	35	85	22	58	39	66	38	39	41	62	47	77	22	66	27	49	38	57	35	84	15
48	102	0	101	12	95	13	90	0	84	14	110	0	70	15	96	0	60	25	95	0	93	0	74	3	104	0	81	9	101	0
49	79	28	120	0	102	0	81	37	79	16	93	10	100	0	93	23	105	0	106	0	89	30	91	17	81	15	87	0	80	20
50	74	0	97	14	88	10	83	0	73	10	96	0	72	21	90	0	76	20	113	0	86	0	83	10	100	0	80	9	101	0
51	94	0	86	11	100	0	84	11	109	0	105	0	110	0	100	0	104	7	117	0	114	0	98	0	94	0	90	15	101	0
52	66	32	104	0	124	0	70	29	76	24	87	11	87	0	70	15	101	0	116	0	61	37	81	14	79	17	109	0	89	16
53	76	16	87	0	101	0	65	37	68	23	77	11	104	0	80	18	98	0	93	0	90	43	79	15	87	17	94	0	73	7
54	112	0	105	18	89	18	93	0	71	8	102	0	88	19	121	0	75	28	115	0	113	0	104	9	87	0	90	18	102	0
55	95	0	87	13	86	22	101	0	95	12	91	0	83	18	97	0	76	28	97	0	93	0	94	15	109	0	79	11	117	0
56	77	25	100	0	95	0	102	0	82	14	108	0	71	11	100	0	98	0	78	22	107	0	117	4	103	0	92	0	90	9
57	90	27	63	38	79	39	102	19	67	25	73	16	50	52	76	32	53	49	72	41	82	34	84	35	72	34	55	34	62	27
58	72	18	92	0	98	0	96	0	79	16	86	0	72	17	111	0	104	0	92	23	105	0	77	16	97	0	103	0	69	5
59	70	32	74	27	56	33	76	16	64	21	72	31	57	52	75	38	38	50	49	31	70	24	49	38	81	35	66	39	64	24
60	70	19	116	0	100	0	82	35	92	23	75	21	111	0	88	17	112	0	87	0	64	41	84	19	78	15	91	0	82	18
61	81	23	99	0	108	0	55	35	66	24	72	17	104	0	63	15	102	0	100	0	83	28	84	14	86	21	98	0	81	21
62	98	0	111	15	123	0	85	12	104	0	113	0	103	0	103	0	91	13	92	0	79	0	94	0	116	0	91	16	95	0
63	42	41	51	45	44	57	58	47	61	46	52	58	47	54	59	53	52	47	50	54	50	36	54	52	54	46	57	60	51	51
64	63	21	51	37	69	36	62	15	90	31	80	22	55	43	68	30	55	45	66	40	96	30	67	25	65	35	67	42	82	26
65	67	30	96	0	84	0	69	26	93	24	81	15	91	0	78	19	95	0	107	0	85	35	81	20	82	8	104	0	80	19
66	78	0	101	0	99	0	105	0	109	0	93	16	100	0	85	19	93	17	113	0	95	0	110	0	73	24	76	16	102	0
67	63	28	76	0	122	0	63	38	87	21	86	13	101	0	66	26	115	0	106	0	84	21	72	18	83	14	100	0	83	14
68	76	35	87	11	73	33	95	0	69	24	82	19	69	48	81	25	60	36	78	27	77	16	83	20	87	32	69	23	73	16
69	74	23	85	0	94	0	92	0	102	12	80	0	78	17	100	0	111	0	90	12	107	0	85	18	87	0	107	0	85	8
70	94	0	91	12	90	21	106	0	86	9	89	0	112	0	96	0	102	14	92	0	86	0	77	12	123	0	75	8	114	0
71	94	0	76	10	85	12	93	0	88	17	101	0	109	0	109	0	94	7	93	0	97	0	117	12	108	0	71	12	106	0
72	71	15	97	6	63	35	99	0	73	32	82	17	59	37	83	19	59	37	76	17	87	20	74	23	63	39	73	26	78	25
73	110	0	106	0	83	0	96	0	104	0	83	10	103	0	88	18	74	15	103	0	81	0	102	0	73	16	88	12	117	0
74	69	27	102	0	108	0	64	34	87	27	81	16	114	0	73	29	103	0	116	0	62	33	92	15	80	18	109	0	80	17
75	83	26	62	32	72	42	84	11	73	28	84	25	46	56	78	29	46	55	76	29	75	19	75	31	80	28	46	42	80	22
76	98	0	84	5	92	15	112	0	79	8	110	0	87	15	89	0	73	22	113	0	93	0	83	12	104	0	105	6	99	0
77	80	25	102	7	78	26	116	0	69	28	88	17	63	30	75	17	65	42	79	19	77	21	88	15	63	38	74	25	82	24
78	67	23	101	0	113	0	121	0	86	10	109	0	77	17	100	0	91	0	86	18	119	0	77	10	101	0	91	0	79	9
79	57	26	108	0	102	0	60	38	101	25	92	23	88	0	72	24	112	0	100	0	76	24	85	13	78	17	104	0	89	24
80	72	28	104	0	120	0	49	27	73	19	94	12	104	0	85	20	106	0	92	0	70	33	91	12	88	18	99	0	71	20
81	47	45	52	48	52	58	48	55	60	52	49	50	53	42	46	39	46	65	40	56	47	42	40	53	33	51	54	51	45	49
82	93	0	96	14	90	15	101	0	110	18	99	0	88	0	110	0	88	3	113	0	102	0	84	4	98	0	84	19	96	0
83	99	0	85	14	97	0	81	18	103	0	110	0	110	0	104	0	87	12	98	0	88	0	96	0	93	0	91	18	101	0
84	75	29	61	40	68	37	72	15	74	26	88	21	52	50	57	37	51	44	59	31	76	14	64	34	77	27	63	36	79	23
85	62	21	100	0	81	0	53	32	68	25	78	15	106	0	77	24	95	0	109	0	74	36	73	14	85	16	118	0	97	12
86	74	22	115	0	109	0	69	28	64	22	78	12	105	0	78	19	92	0	122	0	62	24	88	21	69	18	100	0	85	16
87	55	54	44	47	48	45	55	50	49	50	47	51	46	49	56	45	48	51	46	44	57	49	57	49	50	49	56	49	50	44
88	69	23	123	0	105	0	103	0	86	13	94	0	85	21	93	0	94	0	79	14	104	0	71	14	114	0	100	0	87	13
89	66	20	107	0	93	0	102	0	86	20	111	0	103	16	93	0	120	0	87	12	108	0	95	13	107	0	98	0	86	9
90	79	30	79	0	92	0	95	0	76	9	78	0	86	13	96	0	108	0	89	16	95	0	95	9	94	0	111	0	84	9
91	76	19	111	7	76	19	107	0	81	22	90	15	70	41	89	18	63	45	83	31	75	28	76	13	58	26	64	32	71	19
92	78	25	44	33	65	35	95	20	68	28	94	20	54	33	80	32	44	53	61	36	71	19	77	31	68	30	57	29	87	17
93	99	0	100	0	114	0	99	0	101	0	88	14	101	0	92	17	82	13	108	0	119	0	99	0	87	17	74	12	104	0
94	82	22	92	14	61	33	94	0	67	21	80	14	51	30	85	12	66	44	75	22	73	21	75	27	60	29	83	40	87	21
95	87	39	90	0	94	0	90	0	89	9	97	0	84	14	95	0	88	0	62	15	104	0	90	12	79	0	107	0	98	13
96	79	19	68	44	74	31	104	10	86	18	69	20	59	56	68	23	43	46	68	43	79	16	58	31	63	33	56	32	69	16
97	60	25	63	37	61	37	92	16	60	44	79	22	46	54	66	25	55	54	77	30	90	19	57	31	64	29	59	40	95	26
98	97	25	66	39	55	37	78	14	69	24	67	30	43	58	69	33	51	45	64	30	63	24	71	44	67	23	55	28	71	28
99	103	0	87	13	107	0	87	17	83	0	82	0	127	0	108	0	83	16	101	0	91	0	100	0	83	0	89	12	105	0
