gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
19	76	23	102	0	67	24	68	33	70	33	72	27	69	18	84	29	51	36	66	38	69	23	88	25	75	23	57	26	79	35
20	64	29	107	0	55	26	67	24	56	37	55	43	82	9	73	36	53	43	73	32	80	27	92	12	73	30	56	32	67	31
21	108	0	84	27	121	0	83	0	98	7	105	0	95	0	95	12	100	0	112	0	95	0	86	0	113	0	98	0	105	0
22	64	26	110	0	61	27	70	32	61	34	63	20	79	18	68	21	62	44	94	12	99	27	96	16	85	24	81	13	84	22
23	43	51	59	45	50	45	49	37	58	46	60	50	46	46	50	50	59	50	45	48	57	45	57	52	47	55	50	50	45	48
24	80	30	101	0	69	26	61	31	67	25	81	23	102	17	77	23	84	48	97	12	81	21	83	17	76	41	65	20	78	18
25	71	25	102	0	80	25	85	26	72	36	81	24	81	18	61	30	63	49	77	15	79	24	69	24	90	29	93	9	77	17
26	60	20	95	0	65	27	65	27	76	33	71	26	72	14	58	29	64	43	91	14	62	30	79	23	78	40	76	13	83	12
27	38	53	60	46	73	37	39	57	58	54	54	48	47	55	51	52	64	66	54	44	66	46	70	33	51	53	62	40	50	53
28	42	58	61	50	50	43	55	65	61	49	48	45	45	46	50	53	43	56	44	50	56	39	72	38	42	52	40	41	55	50
29	98	0	108	0	79	19	87	0	81	12	98	0	100	0	92	0	94	0	78	0	114	0	84	20	59	22	98	0	98	0
30	96	0	99	0	86	16	103	0	74	34	86	0	96	0	89	15	94	15	91	0	67	9	70	27	98	32	85	0	86	17
31	81	27	100	0	64	33	78	34	81	33	81	23	89	16	62	25	50	40	72	15	64	28	89	21	65	27	96	13	90	14
32	94	0	47	44	99	0	99	0	75	22	93	0	88	0	81	13	114	0	106	0	88	12	78	9	83	22	94	0	89	0
33	74	28	82	0	71	26	84	23	73	31	70	20	81	16	84	32	60	42	79	14	80	30	75	19	65	29	87	12	74	19
34	91	0	84	0	81	11	94	0	81	19	104	0	111	0	96	0	90	0	91	0	103	0	64	26	66	28	103	0	101	0
35	69	22	109	0	63	29	72	26	70	24	62	46	80	16	69	28	65	55	50	45	70	32	85	20	72	28	58	35	68	35
36	107	0	108	0	86	8	81	0	99	0	92	14	109	0	102	0	94	10	100	21	110	0	98	0	94	0	91	16	99	0
37	77	28	107	0	74	31	81	17	71	43	82	33	83	13	61	23	57	44	85	20	79	17	68	21	70	20	82	18	84	12
38	49	59	40	46	54	33	45	42	56	46	43	54	54	47	55	43	44	45	56	56	52	32	63	37	58	55	42	48	45	57
39	85	24	90	0	64	28	72	21	70	35	73	26	62	17	74	27	66	29	97	18	68	17	65	17	57	37	94	12	94	27
40	111	0	111	0	63	23	106	0	49	25	103	0	108	0	96	12	80	16	79	0	86	17	74	21	75	29	90	0	72	16
41	73	41	97	0	73	27	82	18	76	33	61	49	86	10	92	26	68	32	56	31	64	26	98	21	61	21	70	26	71	27
42	97	0	93	0	76	17	95	0	94	13	107	0	111	0	108	0	114	0	107	0	105	0	85	15	57	37	64	0	99	0
43	70	23	122	0	70	24	75	38	56	31	81	29	76	16	85	25	51	47	103	19	55	23	82	17	72	28	92	20	101	20
44	69	27	110	0	78	26	83	30	76	14	63	37	71	21	64	24	62	30	80	34	95	30	80	26	80	32	53	41	58	32
45	83	0	85	0	91	10	118	0	87	0	109	9	105	0	99	0	88	13	90	21	103	0	99	0	112	0	93	12	97	0
46	53	53	49	50	65	34	53	39	42	33	60	43	46	52	48	51	56	56	47	38	52	41	66	35	47	51	48	62	58	49
47	67	23	96	0	67	18	67	33	82	24	96	31	90	19	76	31	53	43	90	18	72	28	73	18	70	22	92	17	59	20
48	114	0	91	0	98	14	101	0	80	32	91	0	99	0	102	13	83	17	102	0	80	18	89	17	67	21	101	0	70	20
49	72	31	96	0	64	28	88	27	78	36	78	21	100	10	82	24	53	29	74	11	65	20	89	26	86	23	94	13	82	25
50	51	46	45	41	66	42	48	44	44	48	50	53	63	45	48	47	44	44	51	56	76	46	64	43	49	60	54	57	46	52
51	52	42	57	44	56	33	35	40	34	54	38	55	52	62	50	45	49	43	45	57	56	49	58	47	46	63	36	61	33	44
52	100	0	99	0	81	19	101	0	82	11	105	0	105	0	89	0	112	0	92	0	109	0	69	20	75	28	111	0	98	0
53	56	47	52	43	56	40	61	58	45	47	53	49	48	49	58	59	51	53	48	45	65	29	64	34	48	53	48	63	56	48
54	71	34	103	0	61	19	83	30	63	29	62	37	88	21	64	40	51	32	70	34	59	22	69	23	65	17	63	28	66	35
55	73	33	78	0	64	23	83	28	88	31	52	39	88	9	73	29	49	37	62	35	73	30	95	11	71	37	67	33	77	43
56	108	0	123	0	112	12	107	0	115	0	77	10	102	0	101	0	79	7	92	13	106	0	79	0	102	0	69	12	90	0
57	70	29	94	0	75	33	73	28	70	29	74	20	94	16	59	34	57	36	95	23	80	22	87	15	67	26	86	16	91	13
58	70	30	103	0	82	31	69	26	75	29	82	26	92	14	69	35	54	36	88	25	57	23	88	27	68	26	88	15	83	17
59	66	31	100	0	72	28	75	26	83	29	86	36	99	17	73	28	53	40	81	19	71	32	71	25	69	36	91	12	80	17
60	92	0	108	0	91	10	126	0	74	30	108	0	97	0	77	14	94	17	104	0	84	17	82	19	72	23	82	0	73	18
61	85	0	115	0	73	17	106	0	72	27	91	0	96	0	75	10	84	16	96	0	77	19	79	18	73	35	97	0	79	21
62	48	59	51	54	57	60	53	49	53	64	62	42	52	51	53	46	50	48	46	53	51	56	42	47	46	41	57	48	53	50
63	49	49	48	39	54	45	57	35	49	46	38	53	50	53	48	54	38	57	53	53	68	41	61	32	46	54	46	50	47	46
64	70	32	120	0	72	26	73	30	74	32	63	43	83	19	63	23	52	30	62	37	86	30	82	14	71	13	60	31	71	30
65	99	0	111	0	70	17	104	0	91	20	94	0	115	0	100	0	105	0	112	0	94	0	94	19	75	28	95	0	104	0
66	60	44	56	58	52	33	58	53	48	79	50	51	52	54	32	46	55	41	55	48	71	34	70	33	39	55	54	45	54	51
67	48	65	53	52	74	43	46	59	47	47	58	54	58	45	54	45	44	44	54	52	66	42	56	47	48	46	56	52	43	49
68	38	50	47	50	67	40	48	59	53	43	51	46	56	43	49	43	45	44	49	60	62	46	54	37	44	51	53	39	39	62
69	49	52	47	51	60	24	51	56	42	38	53	48	45	57	64	53	55	62	52	53	68	33	66	50	49	60	40	41	47	43
70	80	0	89	0	88	12	102	0	91	15	95	0	100	0	99	0	103	0	92	0	90	0	71	16	81	39	93	0	95	0
71	80	24	103	0	67	27	76	31	73	26	56	44	68	11	87	32	77	41	74	49	62	27	90	18	77	27	57	42	72	32
72	81	36	97	0	83	24	73	29	66	29	65	29	81	20	88	24	63	36	75	22	64	32	67	21	68	33	96	9	70	27
73	87	0	106	0	80	8	94	0	73	35	125	0	117	0	102	10	96	18	106	0	80	11	81	17	57	31	84	0	69	18
74	67	21	94	0	68	25	82	30	70	18	68	37	75	17	70	27	71	49	59	29	74	31	92	24	72	28	72	41	67	41
75	45	49	55	49	54	35	48	52	52	51	44	48	76	29	63	42	44	47	49	50	53	33	68	34	52	56	51	55	70	26
76	103	0	96	0	88	3	107	0	98	0	87	8	104	0	93	0	90	11	80	16	114	0	99	0	109	0	84	14	108	0
77	100	0	109	0	90	11	95	0	104	0	100	12	102	0	109	0	95	7	73	15	92	0	80	0	91	0	82	18	107	0
78	79	20	103	0	84	30	68	25	79	33	84	28	86	23	86	23	64	36	79	14	61	25	88	19	76	32	97	22	86	22
79	58	28	104	0	67	36	72	29	61	21	79	21	72	20	87	21	68	52	78	17	74	26	76	18	69	28	86	14	70	18
80	70	27	96	0	74	18	55	25	71	33	58	16	81	24	80	38	68	41	77	17	81	30	90	14	72	31	82	19	77	12
81	58	34	103	0	71	26	70	18	74	22	72	34	66	14	90	28	53	47	89	16	63	30	80	19	75	33	96	16	97	20
82	118	0	92	0	81	20	104	0	99	13	91	0	116	0	93	0	114	0	107	0	103	0	74	22	71	34	99	0	90	0
83	101	0	116	0	82	14	96	0	90	10	104	0	96	0	96	0	114	0	116	0	104	0	78	26	89	32	98	0	104	0
84	48	57	38	38	59	32	43	49	43	40	43	57	43	44	48	55	44	60	44	47	72	39	51	35	60	42	47	53	55	49
85	141	0	100	0	78	10	101	0	106	0	101	13	91	0	98	0	79	8	79	14	82	0	114	0	95	0	78	14	93	0
86	70	37	77	0	69	34	73	32	63	25	64	34	69	17	60	21	60	40	88	17	76	31	77	17	64	44	88	16	81	15
87	66	29	96	0	81	25	65	28	73	33	43	37	81	25	73	22	56	27	59	33	76	33	70	18	66	35	70	28	65	36
88	74	27	89	0	72	20	66	17	65	35	75	32	77	25	81	28	71	44	87	14	69	27	74	19	69	25	84	10	82	22
89	69	31	106	0	69	25	66	29	53	37	71	41	76	18	80	24	58	40	66	24	80	29	84	23	48	21	63	36	65	36
90	60	43	90	0	59	24	58	24	78	23	71	29	100	18	82	19	61	42	90	11	58	29	68	25	61	30	91	14	73	24
91	48	45	50	48	58	38	40	55	57	39	51	44	53	60	53	50	53	43	44	52	57	39	64	35	56	42	48	45	49	42
92	50	46	55	46	66	36	54	49	51	54	34	46	69	30	64	34	45	38	54	43	74	37	56	46	63	57	40	53	75	30
93	75	36	89	0	83	26	69	34	80	37	73	22	79	11	90	21	52	48	100	16	77	28	71	28	73	30	80	20	80	19
94	111	0	94	0	82	12	108	0	113	0	87	12	98	0	106	0	91	21	80	14	103	0	87	0	97	0	94	12	99	0
95	99	0	100	0	97	13	93	0	68	31	110	0	114	0	69	11	80	11	119	0	84	18	77	27	76	28	91	0	57	23
96	53	60	46	54	49	57	38	43	47	48	44	49	35	49	40	47	41	65	56	45	58	50	46	38	59	51	53	47	48	49
97	58	35	89	0	81	23	66	29	76	26	67	31	98	15	54	29	69	35	61	30	75	19	71	19	67	32	52	45	72	38
98	59	55	53	52	59	37	59	57	40	49	60	51	56	47	56	58	57	54	52	46	62	44	47	34	62	58	52	46	55	49
99	81	0	96	0	72	19	105	0	87	13	102	0	96	0	97	0	102	0	109	0	91	0	79	17	74	30	86	0	111	0
