gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
20	67	21	91	0	66	20	58	54	69	28	77	35	57	33	45	45	56	38	58	60	64	31	83	24	64	24	121	0	85	20
21	76	29	89	0	49	27	50	44	68	31	67	45	65	42	45	54	58	35	49	55	71	32	87	16	75	14	98	0	76	18
22	77	23	103	0	70	45	58	42	72	22	55	41	49	39	60	62	52	41	56	45	67	31	82	27	87	16	120	0	80	21
23	64	28	94	0	70	31	55	28	71	38	61	41	75	23	71	27	80	18	66	36	83	27	82	19	74	29	99	0	88	14
24	102	0	97	0	84	25	98	0	91	0	93	17	105	0	107	0	115	0	102	0	109	0	107	0	62	18	105	0	93	0
25	100	0	105	0	87	22	95	0	102	0	86	11	113	0	98	0	90	0	102	0	98	0	107	0	77	24	108	0	108	0
26	108	0	113	0	82	14	107	0	98	0	96	20	106	0	121	0	103	0	111	0	106	0	103	0	86	25	106	0	84	0
27	92	9	78	34	118	0	112	0	89	12	80	9	75	9	101	0	118	0	95	0	75	12	98	0	61	25	99	9	91	0
28	110	0	102	0	79	15	95	0	113	0	96	14	108	0	89	0	102	0	96	0	111	0	100	0	80	16	127	0	88	0
29	104	0	113	0	91	15	103	0	105	0	93	10	91	0	105	0	90	0	106	0	96	0	85	0	71	32	98	0	107	0
30	91	0	85	0	88	21	100	0	107	0	86	10	92	0	120	0	86	0	92	0	109	0	107	0	67	24	101	0	96	0
31	87	15	81	19	98	0	123	0	112	0	96	9	101	0	115	0	106	0	109	0	98	0	97	0	87	0	88	10	100	0
32	78	22	105	0	62	40	68	55	75	34	58	29	59	37	51	50	70	33	43	59	75	36	72	23	76	19	80	0	71	25
33	81	20	94	0	79	27	62	46	68	26	62	39	59	32	52	51	62	26	45	50	62	36	87	29	75	15	97	0	60	19
34	94	0	97	0	85	13	100	0	94	0	93	12	116	0	85	0	94	0	111	0	96	0	115	0	77	28	100	0	103	0
35	77	18	98	0	50	32	46	56	67	36	49	33	52	34	49	56	69	36	55	66	75	32	66	20	74	24	87	0	79	36
36	67	29	105	0	78	30	50	65	78	20	55	38	63	37	45	68	71	33	56	48	75	47	84	29	67	29	101	0	70	34
37	72	34	95	0	66	42	55	61	63	35	57	37	73	29	64	55	66	34	47	41	63	39	80	28	77	29	114	0	65	27
38	47	55	61	24	75	38	41	54	42	56	33	55	40	53	52	41	71	32	54	61	48	57	50	45	57	61	59	24	47	42
39	70	23	86	0	63	34	69	30	61	27	54	21	69	28	74	25	76	29	60	37	78	37	83	10	83	28	110	0	79	14
40	99	0	92	0	79	18	109	0	108	0	93	10	102	0	120	0	94	0	87	0	115	0	103	0	80	22	97	0	113	0
41	110	0	69	21	83	13	105	0	78	0	100	0	85	0	100	0	73	18	107	0	102	0	86	12	94	0	100	20	105	0
42	89	10	107	0	80	20	70	24	83	12	79	8	101	0	108	0	97	17	88	17	96	9	87	16	87	29	109	0	90	0
43	74	30	109	0	62	39	63	56	80	39	52	42	62	33	56	63	68	37	48	56	62	40	66	23	79	22	96	0	76	25
44	63	20	104	0	60	28	54	48	77	31	67	35	56	30	59	53	57	33	37	47	62	38	65	28	71	36	80	0	74	24
45	78	20	112	0	58	33	46	44	68	38	54	37	70	34	49	42	77	36	41	57	70	48	84	16	83	22	106	0	68	22
46	97	11	92	0	89	18	81	24	94	22	91	17	101	0	94	0	83	14	82	21	91	11	87	12	75	20	95	0	92	0
47	59	19	107	0	65	29	52	59	68	30	55	41	81	44	45	44	59	35	44	46	48	37	95	22	69	27	89	0	77	30
48	97	9	74	17	101	0	102	0	100	0	92	8	107	0	98	0	110	0	80	0	96	0	111	0	98	0	87	13	92	0
49	69	29	108	0	51	37	57	41	74	41	54	36	70	32	51	44	65	23	51	41	56	38	81	20	71	21	102	0	78	23
50	99	12	79	19	84	0	90	0	81	14	92	15	83	18	89	0	123	0	100	0	94	14	100	0	84	27	95	18	100	0
51	73	24	83	0	55	37	70	34	57	45	63	47	75	20	73	30	87	25	67	34	70	27	90	15	76	21	103	0	107	15
52	86	0	87	0	95	0	93	0	75	17	89	5	92	10	90	0	86	8	84	0	122	0	113	0	124	0	91	0	96	8
53	92	0	96	0	116	0	83	0	69	14	97	12	104	4	82	0	91	10	97	0	99	0	78	0	100	0	102	0	83	9
54	106	0	99	0	94	13	102	0	107	0	105	13	112	0	90	0	113	0	104	0	91	0	91	0	68	24	106	0	97	0
55	107	14	87	23	98	0	88	0	89	0	91	15	75	0	108	0	112	0	118	0	95	0	112	0	101	0	92	19	77	0
56	78	0	80	23	97	17	100	0	96	0	99	0	111	0	109	0	95	21	103	0	107	0	86	11	118	0	77	18	84	0
57	94	0	98	0	81	19	99	0	87	0	94	9	108	0	82	0	97	0	102	0	80	0	111	0	70	23	97	0	89	0
58	112	0	81	0	71	18	95	0	102	0	65	16	105	0	132	0	84	0	97	0	115	0	96	0	71	24	103	0	108	0
59	121	0	97	0	70	13	98	0	89	0	66	15	93	0	81	0	84	0	87	0	107	0	88	0	72	20	99	0	102	0
60	63	31	112	0	61	33	48	53	71	40	53	36	68	31	44	49	69	33	59	50	61	35	80	29	98	18	99	0	85	28
61	90	8	71	25	100	0	82	0	111	0	77	16	90	0	94	0	82	0	74	0	115	0	90	0	86	0	83	17	98	0
62	66	21	116	0	52	44	45	55	76	31	56	37	86	48	58	43	66	29	47	42	59	38	68	23	72	14	113	0	71	28
63	115	0	92	0	78	14	92	0	85	0	75	12	92	0	118	0	99	0	117	0	92	0	94	0	88	21	82	0	97	0
64	97	0	74	14	91	11	96	0	104	0	127	0	91	0	82	0	87	19	94	0	85	0	94	9	102	0	83	15	102	0
65	99	8	96	0	72	19	69	29	75	15	90	13	93	0	119	0	87	17	89	17	92	15	84	11	85	23	110	0	83	0
66	100	0	86	28	89	14	97	0	102	0	94	0	102	0	92	0	99	15	95	0	95	0	95	7	95	0	100	9	101	0
67	92	12	73	27	99	0	104	0	84	0	88	14	104	0	114	0	113	0	98	0	87	0	99	0	93	0	85	11	122	0
68	100	0	94	0	98	16	83	0	100	0	75	8	88	0	111	0	86	0	83	0	117	0	102	0	82	26	94	0	84	0
69	85	10	77	17	94	0	101	0	103	0	104	9	105	0	95	0	101	0	104	0	99	0	107	0	106	0	91	20	106	0
70	104	0	82	21	68	11	110	0	88	0	105	0	119	0	87	0	111	10	93	0	108	0	93	10	93	0	89	20	94	0
71	71	24	122	0	64	32	56	38	78	24	67	32	52	32	59	55	53	36	49	54	69	40	62	21	66	30	99	0	73	33
72	98	0	97	0	87	17	129	0	105	0	94	14	102	0	108	0	101	0	87	0	111	0	86	0	68	29	104	0	102	0
73	105	11	116	0	91	16	71	28	76	13	93	17	104	0	92	0	79	10	85	18	85	17	77	20	81	17	112	0	100	0
74	104	0	82	0	82	16	88	0	96	0	82	11	95	0	100	0	103	0	109	0	109	0	109	0	81	26	111	0	87	0
75	97	0	96	0	84	18	95	0	101	0	91	13	101	0	98	0	100	0	113	0	104	0	110	0	86	19	118	0	96	0
76	113	0	105	0	75	24	128	0	109	0	82	13	101	0	98	0	106	0	75	0	97	0	126	0	88	26	109	0	102	0
77	57	53	73	22	59	37	52	46	46	40	56	51	57	51	58	49	48	35	44	49	48	47	64	46	38	54	65	32	44	52
78	100	0	100	0	82	17	92	0	95	0	76	9	95	0	102	0	95	0	98	0	93	0	89	0	83	36	95	0	106	0
79	67	30	110	0	63	44	73	26	60	25	59	47	92	27	60	24	72	20	59	37	86	27	99	11	71	15	109	0	82	17
80	88	26	91	0	73	41	37	46	75	31	55	43	69	34	61	56	53	30	48	60	53	33	86	27	87	30	100	0	80	34
81	91	9	80	28	112	0	91	0	106	0	84	7	88	0	84	0	88	0	94	0	105	0	105	0	77	0	85	14	100	0
82	91	0	108	0	95	7	101	0	86	0	88	11	96	0	108	0	97	0	101	0	100	0	108	0	81	19	116	0	94	0
83	93	9	76	19	91	0	102	0	89	11	95	9	90	13	104	0	102	0	92	0	89	7	105	0	82	28	95	25	86	0
84	71	32	105	0	64	28	50	51	73	30	66	30	71	33	41	64	59	36	54	45	62	36	74	23	70	24	96	0	75	35
85	96	8	67	17	92	0	102	0	97	0	91	10	98	0	96	0	113	0	127	0	112	0	95	0	99	0	95	13	89	0
86	102	0	96	0	102	0	87	0	95	14	108	16	108	10	98	0	83	8	106	0	97	0	84	0	102	0	93	0	77	14
87	101	0	66	31	88	12	114	0	99	0	89	0	103	0	88	0	73	16	106	0	97	0	75	10	113	0	102	17	92	0
88	111	0	88	25	75	11	117	0	96	0	97	0	93	0	93	0	93	0	92	0	97	0	96	10	92	0	83	17	75	0
89	101	0	74	32	103	16	94	0	105	0	99	0	94	0	88	0	96	15	105	0	102	0	89	13	76	0	94	14	107	0
90	65	27	91	0	52	20	50	62	70	28	64	42	71	34	47	56	80	27	41	38	72	42	68	21	79	29	102	0	55	19
91	62	26	104	0	67	36	51	55	77	31	51	37	59	39	57	38	60	39	54	53	57	38	83	22	84	26	95	0	81	30
92	64	25	109	0	60	25	44	55	75	19	54	44	64	30	52	60	72	32	52	55	78	48	78	12	76	13	121	0	75	22
93	70	27	94	0	55	37	45	57	59	38	60	49	60	29	55	53	76	35	53	50	73	31	72	16	77	21	105	0	73	25
94	94	0	86	0	95	15	90	0	103	0	74	18	92	0	112	0	95	0	91	0	105	0	98	0	71	37	90	0	93	0
95	101	6	61	24	109	0	90	0	74	14	106	13	106	18	100	0	102	0	108	0	101	6	111	0	73	35	83	19	120	0
96	93	12	66	21	98	0	108	0	78	22	93	16	82	9	100	0	100	0	120	0	91	15	105	0	58	26	85	17	88	0
97	108	0	111	0	74	11	100	0	115	0	99	12	99	0	111	0	84	0	84	0	122	0	101	0	81	26	94	0	97	0
98	98	0	86	26	73	9	89	0	92	0	122	0	100	0	87	0	81	17	83	0	94	0	97	13	108	0	84	13	98	0
99	66	26	102	0	71	33	42	54	70	26	65	46	72	37	41	65	69	39	42	58	74	32	74	20	88	37	93	0	75	28
