gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
35	97	0	93	0	81	0	98	0	105	17	110	15	97	11	114	0	116	0	117	0	112	0	114	0	93	29	111	0	65	28
36	108	0	96	0	97	0	115	0	98	16	93	19	89	8	96	0	106	0	99	0	100	0	83	0	78	24	107	0	70	31
37	49	44	64	44	55	44	84	33	54	50	53	50	69	40	61	46	92	23	54	57	42	67	46	55	55	64	60	54	52	48
38	66	12	86	0	81	0	88	28	80	0	94	0	77	17	75	31	80	16	103	0	79	18	85	10	113	0	114	0	101	0
39	73	23	80	15	70	17	107	0	97	13	86	17	78	16	114	0	87	22	83	15	101	18	68	28	65	26	93	0	36	50
40	93	21	92	0	121	0	72	28	107	0	114	0	80	9	79	25	81	16	86	0	71	12	77	24	103	0	106	0	87	0
41	39	47	48	50	53	51	60	27	48	47	62	53	67	31	75	36	54	20	50	47	62	42	60	46	58	61	53	50	42	56
42	99	0	108	0	92	0	106	0	87	20	88	13	88	13	100	0	95	0	108	0	109	0	92	0	78	32	107	0	84	31
43	79	27	78	11	77	22	117	0	76	22	91	10	73	14	105	0	91	11	64	11	92	16	76	20	79	17	98	0	60	54
44	63	18	110	0	91	0	91	17	104	0	96	0	93	9	79	23	80	15	98	0	71	13	96	15	121	0	77	0	95	0
45	69	48	63	30	54	46	48	65	60	45	60	37	43	55	66	39	56	49	37	53	48	55	56	45	52	54	36	59	46	53
46	101	0	94	0	99	0	107	0	77	15	71	11	85	13	102	0	97	0	114	0	90	0	108	0	78	30	111	0	71	30
47	89	0	96	0	114	0	122	0	85	15	79	11	90	15	86	0	112	0	109	0	83	0	116	0	65	38	109	0	75	21
48	57	46	59	57	38	49	73	33	52	44	55	53	54	49	69	32	83	37	40	55	46	53	56	45	55	52	42	42	55	46
49	70	34	84	11	80	19	108	0	93	14	72	14	76	14	96	0	86	13	77	13	82	15	73	29	88	24	97	0	35	48
50	92	0	92	0	86	0	112	0	91	14	83	20	84	8	88	0	106	0	90	0	104	0	120	0	66	21	104	0	82	28
51	54	52	47	48	49	42	83	33	52	55	44	39	46	41	62	31	68	43	55	44	66	39	54	50	45	51	46	52	51	55
52	102	0	108	0	94	0	98	0	77	12	86	15	78	18	102	0	93	0	92	0	98	0	99	0	60	28	123	0	49	31
53	70	24	95	19	63	26	99	0	95	13	85	17	81	13	89	0	79	13	85	13	84	16	80	18	79	26	99	0	55	52
54	103	0	96	0	98	0	81	21	99	0	107	0	102	15	98	14	80	8	86	0	108	0	92	0	103	0	108	0	94	0
55	109	0	69	0	92	0	105	0	81	16	85	13	83	17	106	0	98	0	102	0	93	0	107	0	75	24	80	0	72	33
56	61	60	69	43	48	37	87	24	70	22	74	27	73	44	62	20	49	43	55	46	56	24	74	45	38	43	71	25	48	50
57	94	0	97	0	112	0	101	0	88	14	91	13	90	11	99	0	109	0	103	0	97	0	89	0	60	31	99	0	72	22
58	81	20	98	0	87	0	75	22	90	0	105	0	99	9	72	30	82	12	108	0	101	14	85	8	103	0	109	0	95	0
59	54	45	71	24	48	60	59	45	72	43	73	34	59	34	56	40	53	52	58	58	41	46	55	43	50	41	74	33	59	66
60	64	24	93	0	94	0	79	20	97	0	106	0	80	9	63	29	87	19	108	0	79	13	82	14	109	0	94	0	91	0
61	44	45	65	37	37	41	40	52	64	39	62	36	60	38	69	38	38	40	51	48	65	46	63	30	59	45	54	55	48	63
62	63	41	40	43	47	47	81	26	59	56	37	55	63	39	53	40	62	33	64	50	39	48	46	40	61	39	49	48	49	57
63	70	30	91	0	124	0	73	21	104	0	101	0	89	11	87	25	71	20	89	0	89	12	89	8	93	0	90	0	81	0
64	71	27	68	12	84	31	101	0	69	11	81	11	80	12	115	0	68	14	78	19	79	7	85	26	71	33	102	0	36	50
65	89	11	101	0	100	0	75	23	104	0	96	0	84	10	66	21	75	15	115	0	73	16	76	12	107	0	110	0	85	0
66	53	57	64	29	40	47	46	45	68	37	63	42	71	42	69	32	48	46	47	59	56	44	74	29	47	63	68	29	55	39
67	43	39	34	54	70	42	83	28	49	54	51	54	58	42	58	28	54	24	57	55	57	55	33	40	58	48	51	46	53	49
68	68	34	70	10	79	17	113	0	98	10	86	13	85	16	102	0	98	14	83	19	96	12	70	33	69	36	87	0	51	56
69	85	30	110	0	107	0	80	18	116	0	110	0	102	15	68	16	83	21	90	0	81	16	108	8	95	0	90	0	102	0
70	45	46	65	22	53	49	45	53	63	35	78	27	56	36	72	36	52	52	44	45	51	36	57	26	55	43	72	32	55	40
71	87	17	121	0	98	0	71	26	99	0	87	0	81	7	76	20	76	20	83	23	94	19	87	17	68	39	82	30	99	0
72	50	54	66	37	56	66	48	47	60	33	65	34	52	52	57	35	52	52	39	46	59	54	63	37	52	43	42	46	45	55
73	52	43	52	42	44	53	68	18	48	52	42	47	64	37	64	41	60	28	55	48	36	49	47	43	40	34	46	48	40	48
74	99	0	97	19	75	29	86	0	88	0	96	0	104	0	90	0	84	22	104	0	103	10	66	6	100	0	112	0	93	0
75	79	0	104	17	69	15	87	0	91	0	89	0	84	0	105	0	106	11	99	0	97	18	96	7	103	0	95	0	119	0
76	68	17	116	0	121	0	68	21	111	0	95	0	106	11	98	36	89	16	110	0	94	10	80	10	99	0	107	0	78	0
77	101	0	89	0	96	0	121	0	83	9	84	13	99	12	112	0	88	0	97	0	99	0	110	0	60	21	103	0	88	23
78	71	19	88	17	77	21	99	0	91	16	81	15	83	23	115	0	93	10	83	9	96	14	77	27	56	25	111	0	55	49
79	45	49	58	60	46	44	73	20	58	55	51	52	63	36	61	41	62	30	58	55	50	53	48	46	45	58	47	53	59	49
80	85	32	93	0	96	0	70	29	102	0	94	0	85	13	69	26	74	18	103	0	67	19	98	13	100	0	94	0	104	0
81	94	0	92	16	71	24	106	0	80	0	98	0	104	0	100	0	101	11	96	0	82	11	74	10	109	0	112	0	117	0
82	62	50	70	25	43	51	46	45	65	41	65	17	60	29	62	37	48	53	65	50	53	64	63	40	45	49	66	33	49	53
83	68	28	106	0	99	0	70	26	82	0	114	0	91	6	68	19	81	19	102	0	90	14	84	10	86	0	103	0	95	0
84	90	19	112	0	109	0	65	11	96	0	89	0	103	15	67	29	82	22	103	0	89	17	91	12	100	0	91	0	85	0
85	93	0	95	0	104	0	98	0	98	19	85	16	111	15	82	0	100	0	87	0	93	0	90	0	83	17	96	0	63	24
86	56	58	54	59	58	58	82	23	47	53	51	53	69	45	62	42	62	33	39	47	51	54	46	53	44	50	57	58	48	57
87	54	58	72	32	51	47	56	43	79	43	72	42	60	46	69	31	39	62	52	46	56	60	54	31	53	40	55	53	45	48
88	43	63	61	51	58	51	77	28	62	51	52	65	80	34	49	32	73	36	54	50	47	52	48	49	41	57	56	51	46	48
89	90	0	88	19	82	26	90	0	94	0	81	0	107	0	86	0	102	14	97	0	75	12	85	9	91	0	83	0	92	0
90	59	21	87	16	84	22	108	0	88	15	81	9	79	6	92	0	83	10	101	16	94	11	58	21	77	26	106	0	48	51
91	112	0	122	0	100	0	90	0	83	16	89	12	92	12	87	0	108	0	102	0	78	0	87	0	78	24	116	0	73	24
92	71	25	79	19	72	25	91	0	85	19	72	8	95	13	105	0	77	7	96	18	106	10	68	21	66	21	93	0	46	60
93	112	0	92	14	86	21	94	0	97	0	105	0	108	0	99	0	92	18	106	0	98	9	69	12	111	0	87	0	110	0
94	32	58	46	45	49	41	76	23	39	53	50	45	68	41	69	30	60	32	48	47	47	63	45	46	55	48	50	45	38	46
95	70	24	101	0	80	0	83	26	91	0	101	0	80	14	69	24	80	20	113	0	83	20	89	13	101	0	95	0	105	0
96	103	0	74	16	89	21	90	0	108	0	78	0	101	0	98	0	104	19	94	0	77	11	84	15	87	0	89	0	108	0
97	92	0	96	12	88	19	92	0	94	0	86	0	84	0	105	0	92	14	112	0	93	9	90	11	105	0	123	0	100	0
98	92	0	93	0	116	0	77	23	117	0	97	0	95	13	73	11	88	11	99	0	107	0	103	0	102	0	114	0	110	0
99	56	49	63	27	39	43	69	14	81	27	68	29	72	44	72	14	62	44	58	40	70	25	62	33	48	34	73	29	45	57
