gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
37	93	11	58	55	108	0	94	11	92	0	115	0	84	10	99	0	77	7	90	10	98	0	71	30	104	0	85	9	99	0
38	86	27	50	50	88	19	70	29	89	19	74	38	49	53	74	15	63	21	101	29	72	17	74	37	84	0	79	34	79	7
39	85	16	49	60	93	7	73	21	88	10	69	23	43	50	80	14	79	20	81	17	93	32	59	36	88	0	76	23	98	10
40	115	7	72	18	101	0	88	14	92	0	94	0	75	13	82	0	87	14	89	13	90	0	83	13	105	0	83	12	99	0
41	66	38	40	47	54	50	46	44	78	21	58	24	44	50	54	45	47	50	62	33	54	57	49	51	74	33	53	49	63	37
42	74	19	56	40	79	19	76	28	80	19	71	33	41	50	96	20	89	17	76	23	75	28	66	30	82	0	73	24	82	7
43	76	27	52	76	71	13	63	33	69	21	71	29	57	48	76	22	89	29	100	19	83	22	46	22	89	0	78	25	82	22
44	92	9	53	49	99	0	91	18	99	0	103	0	94	18	99	0	80	8	116	14	94	0	54	24	94	0	118	14	103	0
45	92	6	101	0	97	0	109	0	98	0	103	0	99	0	103	0	72	7	111	0	130	0	101	0	91	0	95	14	102	0
46	68	20	58	63	76	15	59	37	80	16	59	29	48	59	82	11	81	14	82	20	97	26	63	32	111	0	85	45	77	25
47	81	16	35	50	71	9	70	26	96	14	59	22	53	64	68	14	77	28	71	25	77	25	75	33	109	0	67	15	88	10
48	85	18	56	55	111	16	88	26	95	15	60	30	56	49	92	10	82	15	80	20	61	23	54	40	93	0	87	24	97	9
49	85	29	69	41	83	11	69	34	98	18	63	33	58	46	99	14	87	20	57	30	64	20	70	30	94	0	72	27	77	19
50	105	10	107	0	90	0	91	0	102	0	116	0	99	0	102	0	83	10	103	0	100	0	98	0	102	0	91	15	89	0
51	71	22	50	45	80	14	59	27	81	21	72	31	52	57	80	17	85	25	65	16	87	23	69	38	112	0	61	34	80	19
52	96	15	104	0	119	0	101	0	124	0	109	0	97	0	107	0	91	9	100	0	88	0	105	0	112	0	86	10	106	0
53	67	26	40	54	107	9	71	23	75	14	79	22	53	51	101	15	83	27	77	15	69	25	56	34	91	0	63	28	78	11
54	98	18	47	46	78	23	76	23	82	12	80	21	52	49	82	15	75	27	75	23	65	33	73	32	107	0	75	24	90	9
55	89	9	103	0	108	0	92	0	109	0	91	0	104	0	102	0	98	9	89	0	96	0	93	0	95	0	78	17	111	0
56	79	13	70	33	73	45	63	27	70	29	77	29	68	41	82	31	73	8	75	7	58	41	84	15	96	11	72	47	58	38
57	61	39	45	59	42	45	59	50	65	36	53	37	51	43	62	47	49	56	77	38	62	50	54	46	55	32	57	51	65	39
58	82	23	48	40	100	11	62	27	102	12	62	36	46	51	97	26	77	25	87	25	74	19	61	33	95	0	69	29	90	8
59	75	39	55	45	60	38	61	47	72	26	63	28	52	45	50	47	46	62	66	37	44	42	43	56	58	30	42	51	63	34
60	98	11	87	0	91	0	95	0	104	0	95	0	74	0	96	0	101	7	86	0	82	0	118	0	92	0	93	15	110	0
61	92	25	37	55	78	14	84	27	83	16	65	31	52	62	82	17	68	19	77	24	72	25	74	30	97	0	67	27	95	11
62	81	17	61	61	79	11	71	27	83	14	71	28	42	47	88	15	86	20	88	14	62	24	74	24	102	0	65	39	94	9
63	78	18	56	66	95	13	65	22	82	19	71	28	56	44	88	16	89	29	76	23	87	28	53	50	89	0	81	30	86	16
64	100	5	93	0	100	0	101	0	105	0	98	0	102	0	104	0	94	6	110	0	97	0	117	0	104	0	87	9	92	0
65	94	10	47	62	101	0	74	13	88	0	107	0	88	13	100	0	92	7	89	10	110	0	63	26	104	0	89	7	102	0
66	86	26	54	49	59	17	90	25	92	16	70	35	49	60	79	25	73	21	72	26	57	30	78	36	101	0	70	36	94	6
67	99	9	83	29	103	0	89	8	86	0	100	0	83	19	104	0	92	9	94	14	106	0	88	14	89	0	82	12	102	0
68	80	26	59	49	85	8	66	30	77	16	90	37	54	51	87	10	82	21	76	21	88	30	66	35	108	0	65	20	88	8
69	114	6	84	27	82	0	88	10	109	0	92	0	88	14	91	0	93	12	101	11	94	0	86	20	108	0	95	12	116	0
70	85	6	103	0	111	0	106	0	105	0	94	0	85	0	95	0	96	11	98	0	92	0	105	0	109	0	81	12	94	0
71	80	26	44	48	101	15	66	23	87	23	71	20	56	45	96	25	75	29	75	25	76	30	71	28	105	0	80	23	99	15
72	100	10	53	57	94	0	82	10	92	0	109	0	99	22	108	0	77	8	103	11	75	0	48	24	97	0	86	14	80	0
73	82	23	58	59	86	11	85	13	88	13	56	36	60	54	94	15	95	18	77	22	63	20	72	32	110	0	65	27	102	10
74	86	13	88	25	52	33	71	31	59	33	70	29	81	33	62	32	87	12	94	14	62	36	95	14	82	16	67	42	55	39
75	55	42	51	54	56	54	44	52	59	31	66	35	50	50	59	68	40	46	81	29	57	36	46	50	64	30	50	47	57	37
76	99	16	48	56	98	14	80	23	99	24	65	37	49	51	81	13	62	20	74	20	66	15	67	32	112	0	82	39	86	8
77	89	9	50	55	111	0	94	7	97	0	109	0	69	7	93	0	106	7	87	16	100	0	58	39	92	0	102	15	113	0
78	77	17	63	63	99	13	54	46	83	18	60	28	52	65	65	14	75	25	57	19	71	17	78	31	110	0	72	30	66	14
79	98	9	51	57	109	0	73	8	115	0	106	0	79	12	104	0	74	5	91	10	115	0	68	27	89	0	96	16	95	0
80	84	12	91	0	104	0	112	0	98	0	103	0	98	0	96	0	111	8	82	0	99	0	84	0	99	0	76	16	120	0
81	73	16	51	60	94	18	74	41	96	12	62	29	61	54	89	13	76	24	85	20	62	23	69	31	121	0	67	35	70	14
82	87	9	52	42	98	0	84	9	88	0	88	0	73	16	102	0	89	6	75	10	103	0	85	31	98	0	88	9	111	0
83	71	25	49	46	90	11	69	31	100	13	59	28	55	46	85	19	70	20	84	11	74	25	81	25	106	0	75	38	68	19
84	90	27	48	54	92	12	73	16	88	12	68	38	55	55	84	14	83	28	69	26	70	14	56	29	104	0	73	35	79	14
85	78	20	42	52	88	8	70	37	86	20	65	29	56	45	91	22	88	24	72	21	67	20	73	22	113	0	61	17	66	18
86	88	21	49	59	92	16	107	16	96	26	71	31	49	55	83	7	67	16	84	24	69	24	74	39	113	0	62	21	93	10
87	69	25	48	56	92	23	57	30	79	19	60	40	51	41	73	13	80	16	75	23	73	25	50	20	104	0	53	28	76	20
88	71	41	43	59	51	60	50	43	59	33	67	49	43	46	52	46	51	51	70	42	47	42	57	37	70	33	50	59	62	37
89	73	12	42	49	72	15	73	21	81	16	63	36	46	53	89	16	87	17	76	21	70	19	66	28	111	0	72	24	77	12
90	61	17	46	56	92	13	79	20	80	12	66	31	67	47	105	16	78	14	88	15	76	27	82	34	95	0	63	39	73	10
91	86	7	44	46	102	0	96	9	94	0	119	0	74	13	95	0	81	12	76	11	104	0	96	33	103	0	102	21	100	0
92	84	13	48	44	91	13	66	43	81	15	76	34	43	35	79	16	87	27	87	22	81	30	64	29	109	0	66	26	83	15
93	81	31	53	57	88	10	71	26	83	19	69	21	44	51	77	13	86	19	72	20	53	33	55	31	114	0	62	29	84	6
94	87	9	50	47	85	0	100	16	88	0	115	0	77	14	93	0	97	10	80	13	104	0	72	29	114	0	89	16	94	0
95	83	10	51	53	106	0	90	14	110	0	111	0	75	14	91	0	89	7	84	15	123	0	67	32	109	0	82	13	103	0
96	94	6	70	33	94	0	92	8	119	0	89	0	90	23	86	0	92	9	82	12	107	0	76	15	98	0	97	3	116	0
97	93	8	112	0	95	0	95	0	102	0	95	0	88	0	103	0	102	12	111	0	97	0	94	0	107	0	83	9	81	0
98	85	7	48	50	84	0	74	10	98	0	113	0	98	17	100	0	88	17	85	7	114	0	76	37	88	0	94	12	109	0
99	75	21	47	63	73	9	75	43	92	20	65	31	59	54	80	21	79	23	80	24	64	22	68	34	108	0	61	36	88	20
