gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
28	80	0	85	12	81	0	90	0	92	0	93	0	95	0	115	0	91	0	79	14	105	0	87	0	94	0	96	0	102	0
29	70	32	95	0	68	28	86	0	91	0	107	0	50	31	95	0	95	0	80	10	107	0	101	0	79	19	82	27	86	21
30	100	19	80	16	111	0	47	36	75	18	76	17	115	0	80	14	67	32	68	24	65	22	103	0	97	0	86	6	112	0
31	70	20	81	17	100	0	46	40	71	16	84	16	115	0	89	27	85	31	63	26	95	29	90	0	109	0	103	16	104	0
32	107	0	94	15	93	0	106	0	106	0	106	0	93	0	95	0	99	0	90	19	105	0	96	0	89	0	81	0	106	0
33	80	0	114	0	73	16	105	0	106	0	99	0	83	31	93	0	93	0	94	0	114	0	110	0	89	0	88	8	92	0
34	84	8	86	17	113	0	47	52	75	29	86	9	88	0	93	20	69	27	67	30	75	28	104	0	89	0	84	17	101	0
35	85	17	77	19	100	0	73	26	101	0	91	18	94	0	115	0	87	32	74	24	101	0	101	0	89	0	83	7	100	0
36	96	0	93	11	108	0	92	0	96	0	92	0	107	0	100	0	91	0	83	12	100	0	97	0	99	0	114	0	80	0
37	75	18	95	0	96	0	100	0	118	0	85	0	109	0	85	0	87	0	91	9	99	0	102	0	63	25	107	0	97	0
38	61	30	105	0	66	43	74	0	89	0	91	0	55	34	102	0	96	0	95	15	108	0	79	0	78	22	58	20	67	14
39	89	0	95	0	69	20	88	0	118	0	99	0	77	26	95	0	113	0	105	0	111	0	100	0	106	0	92	10	85	0
40	88	17	97	0	63	25	93	0	92	0	102	0	53	23	100	0	106	0	85	4	111	0	96	0	56	24	61	24	89	19
41	90	16	93	32	87	0	56	47	69	35	99	24	77	0	65	25	68	29	69	19	83	25	109	0	128	0	102	23	107	0
42	94	0	83	0	72	37	104	0	101	0	85	0	72	28	102	0	90	0	76	0	113	0	103	0	95	0	85	22	109	0
43	66	33	81	24	107	0	49	38	76	31	92	15	83	19	61	16	41	38	61	35	68	28	84	7	83	23	84	14	102	0
44	65	15	65	26	100	0	51	56	76	22	68	12	112	0	71	25	70	24	69	21	73	26	99	0	84	0	100	17	82	0
45	84	24	85	20	101	0	43	62	81	27	90	26	63	19	88	16	58	42	64	28	81	27	104	7	68	27	96	15	98	0
46	85	15	81	24	106	0	49	52	68	24	81	20	82	0	73	20	67	37	65	28	65	33	93	0	112	0	84	15	96	0
47	92	25	108	0	79	28	112	0	92	0	95	0	68	31	87	0	95	0	90	12	104	0	108	0	83	24	57	27	84	18
48	70	13	81	0	117	0	103	0	94	0	91	0	99	0	97	0	84	0	100	4	106	0	99	0	76	27	97	0	101	0
49	106	0	89	18	101	0	100	0	102	0	111	0	85	0	107	0	92	0	86	17	86	0	100	0	93	0	97	0	110	0
50	84	9	113	0	108	0	122	0	120	0	86	0	111	0	107	0	88	0	84	7	87	0	98	0	77	25	109	0	98	0
51	74	24	70	19	116	0	49	38	72	32	69	15	82	26	74	19	56	59	79	26	80	18	97	9	65	26	98	11	87	0
52	80	20	74	25	103	0	44	49	85	16	94	15	94	0	80	14	79	25	68	29	79	24	112	0	105	0	82	18	81	0
53	56	27	78	33	83	0	36	54	63	29	74	14	76	25	80	19	55	48	73	26	75	26	89	16	68	20	87	23	106	0
54	84	15	79	26	102	0	50	61	75	24	66	14	100	0	76	13	72	25	61	32	71	29	101	0	83	0	86	8	99	0
55	78	16	66	31	116	0	60	51	78	23	98	17	101	0	90	22	56	23	65	27	92	35	106	0	89	0	100	18	92	0
56	73	18	86	22	76	28	105	0	113	0	70	26	67	29	63	29	107	0	68	19	98	0	59	42	74	27	60	43	52	58
57	87	0	88	11	94	0	108	0	96	0	65	15	101	0	103	0	97	0	78	19	94	0	83	20	115	0	80	9	112	0
58	83	16	74	26	97	0	82	33	109	0	84	17	132	0	87	0	67	40	69	21	110	0	96	0	97	0	81	12	86	0
59	77	21	70	30	73	0	81	30	96	0	75	9	86	0	97	0	77	29	84	19	100	0	96	0	102	0	80	10	95	0
60	91	11	78	20	112	0	47	42	90	22	77	11	100	0	88	21	77	36	68	38	84	29	109	0	91	0	71	11	86	0
61	79	13	63	27	89	0	53	48	83	24	74	21	109	0	61	25	63	28	67	27	81	28	108	0	88	0	86	13	93	0
62	95	0	92	0	68	24	95	0	92	0	100	0	74	25	92	0	107	0	111	0	97	0	96	0	113	0	93	10	105	0
63	80	24	85	29	111	0	48	38	66	31	77	20	105	23	68	20	49	56	56	21	65	23	88	10	74	25	79	15	115	0
64	109	0	102	15	111	0	97	0	83	0	97	0	96	0	97	0	113	0	77	14	110	0	106	0	103	0	101	0	82	0
65	102	15	82	19	106	0	54	57	79	28	92	12	97	0	78	18	66	26	70	23	89	24	122	0	94	0	88	18	104	0
66	81	14	84	13	123	0	54	50	67	19	86	15	97	0	65	25	70	33	67	33	62	22	94	0	92	0	97	14	93	0
67	85	16	75	20	103	0	89	29	103	0	76	12	105	0	104	0	89	24	68	22	98	0	116	0	101	0	104	14	95	0
68	79	27	111	0	75	34	104	0	94	0	86	0	70	37	114	0	106	0	82	9	101	0	83	0	91	29	87	23	75	15
69	62	36	94	35	94	0	50	63	68	26	87	15	70	20	72	26	60	44	70	36	84	23	78	14	76	17	110	19	112	0
70	103	0	97	0	66	27	90	0	110	0	112	0	61	27	112	0	99	0	90	0	114	0	98	0	89	0	83	5	97	0
71	89	11	103	0	101	0	114	0	104	0	99	0	110	0	87	0	101	0	89	9	109	0	100	0	72	23	89	0	104	0
72	87	23	82	25	97	0	53	56	68	14	89	22	98	0	77	14	63	29	70	18	81	28	104	0	93	0	85	12	81	0
73	94	0	95	0	87	28	98	0	98	0	111	0	73	21	93	0	95	0	99	0	98	0	98	0	95	0	71	13	107	0
74	76	13	67	19	108	0	82	20	89	0	59	10	83	0	96	0	64	26	86	16	87	0	99	0	106	0	73	15	83	0
75	96	0	100	0	79	27	109	0	93	0	113	0	67	28	80	0	101	0	103	0	88	0	91	0	94	0	73	14	101	0
76	72	19	62	18	107	0	69	21	96	0	90	25	108	0	104	0	78	26	64	24	90	0	96	0	110	0	88	9	112	0
77	78	18	68	22	99	0	44	40	75	26	87	12	102	0	84	21	67	33	61	20	80	23	100	0	104	0	77	11	118	0
78	82	0	89	13	100	0	99	0	89	0	92	0	90	0	91	0	98	0	85	13	97	0	105	0	85	0	96	0	113	0
79	77	16	78	23	85	0	68	49	69	26	94	19	96	0	65	17	63	35	85	35	90	21	100	0	93	0	101	10	92	0
80	76	23	66	23	132	0	55	52	62	32	96	12	89	18	84	23	45	48	68	25	68	22	94	14	63	21	85	19	103	0
81	73	24	79	19	100	0	86	18	113	0	89	15	90	0	104	0	65	34	77	21	101	0	93	0	112	0	90	11	102	0
82	81	16	86	0	93	0	83	0	98	0	104	0	99	0	103	0	114	0	84	8	108	0	108	0	62	27	88	0	109	0
83	113	0	86	11	94	0	109	0	120	0	105	0	102	0	100	0	92	0	83	9	77	0	92	0	96	0	94	0	81	0
84	73	20	83	0	81	27	106	0	96	0	104	0	60	29	97	0	107	0	86	12	104	0	100	0	62	35	72	17	89	8
85	79	17	70	20	110	0	40	38	79	24	82	9	88	0	81	17	70	32	66	26	53	25	95	0	109	0	87	16	111	0
86	103	18	75	16	95	0	41	47	78	20	72	12	102	0	68	19	56	33	75	34	76	25	103	0	99	0	87	13	97	0
87	111	0	107	10	88	0	87	0	107	0	95	0	95	0	111	0	108	0	85	12	94	0	104	0	120	0	82	0	88	0
88	79	19	91	17	93	0	52	25	111	0	94	10	98	0	118	0	77	35	73	33	82	0	93	0	105	0	81	10	102	0
89	82	27	91	27	102	0	46	38	73	22	87	11	72	22	85	18	41	65	79	27	84	25	89	16	87	24	91	17	97	0
90	117	0	85	19	103	0	110	0	99	0	91	0	103	0	111	0	96	0	105	16	106	0	120	0	95	0	105	0	92	0
91	105	0	102	0	77	25	92	0	103	0	106	0	66	36	97	0	101	0	110	0	102	0	101	0	112	0	91	9	111	0
92	66	31	76	22	107	0	51	39	72	20	96	11	77	19	82	19	50	55	70	24	70	23	89	16	96	26	81	12	111	0
93	98	0	114	0	68	26	112	0	114	0	110	0	63	32	117	0	96	0	87	0	96	0	104	0	98	0	76	10	86	0
94	84	25	70	19	102	0	47	39	88	29	89	12	105	24	78	13	61	49	69	23	73	25	80	11	78	22	89	13	88	0
95	50	55	43	64	83	25	47	50	62	51	55	43	79	24	51	59	36	30	57	49	37	48	42	59	40	41	61	28	53	55
96	90	0	78	14	99	0	110	0	112	0	117	0	94	0	106	0	113	0	92	13	109	0	112	0	103	0	121	0	114	0
97	82	19	85	26	92	0	52	46	68	31	81	12	115	0	89	29	59	34	65	21	67	19	102	0	101	0	81	16	94	0
98	60	36	78	32	125	0	56	39	78	32	86	25	85	16	77	20	50	41	89	32	82	28	90	11	78	21	96	10	94	0
99	94	0	96	12	85	0	100	0	127	0	103	0	96	0	105	0	97	0	77	16	100	0	101	0	120	0	102	0	88	0
