gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
17	93	0	75	17	76	20	112	0	108	0	121	0	100	0	73	20	101	0	69	8	94	0	98	0	97	0	87	0	111	0
18	47	57	49	40	80	29	46	56	83	39	56	50	44	56	50	48	85	21	74	34	114	0	57	35	74	15	84	19	64	34
19	52	41	54	34	74	22	64	36	79	23	53	55	56	34	44	55	81	21	59	38	97	0	66	30	74	26	87	17	79	34
20	114	0	68	45	69	23	90	0	96	0	102	16	95	0	75	22	106	0	102	12	114	0	103	12	71	19	103	0	129	0
21	98	0	69	23	99	29	98	0	113	0	87	17	108	0	70	28	96	0	89	11	106	0	84	18	67	25	100	0	85	0
22	70	38	61	37	74	28	80	17	85	20	67	48	79	21	84	23	64	17	59	38	111	0	75	34	71	23	74	23	97	13
23	51	47	41	50	83	16	51	61	58	28	52	48	56	56	66	62	80	29	65	31	111	0	77	39	81	24	72	19	55	43
24	43	47	47	49	68	20	48	64	68	23	46	64	42	54	46	66	62	23	69	36	84	0	58	32	69	24	77	31	61	34
25	52	49	47	42	80	18	49	59	71	22	52	54	51	50	65	67	85	26	56	36	94	0	75	35	79	23	73	21	79	31
26	96	14	93	0	84	0	85	19	91	0	71	23	108	0	106	0	60	11	81	10	90	0	86	0	111	0	79	26	97	0
27	50	47	41	46	75	26	47	43	74	22	64	63	52	53	59	40	83	19	62	32	115	0	54	41	69	20	76	16	82	31
28	81	15	98	0	102	0	87	18	125	0	75	16	100	0	110	0	67	32	93	9	107	0	103	0	104	0	69	26	113	0
29	84	14	109	0	91	0	86	15	114	0	68	24	109	0	106	0	93	14	93	13	99	0	99	0	96	0	83	25	110	0
30	58	64	83	23	82	18	75	34	67	27	53	43	62	64	48	56	96	20	55	35	88	0	81	32	81	27	78	22	76	36
31	84	0	57	35	100	19	92	0	98	0	68	18	104	0	82	18	84	0	91	14	111	0	93	12	75	13	116	0	112	0
32	84	9	96	0	93	0	88	0	67	37	109	0	72	0	84	0	101	0	123	0	83	0	92	25	102	0	95	0	81	19
33	50	50	67	43	72	28	66	26	68	30	36	54	56	59	52	53	69	34	56	39	105	0	66	30	99	19	73	14	81	27
34	88	0	106	0	73	26	106	0	108	0	95	0	107	0	98	0	65	26	89	0	57	24	97	0	106	0	73	22	82	13
35	84	13	95	0	92	0	87	0	69	28	110	0	117	0	93	0	111	0	111	0	93	0	84	18	110	0	108	0	77	14
36	101	0	63	39	81	20	94	0	87	0	69	16	94	0	68	16	105	0	88	13	115	0	87	12	82	15	96	0	105	0
37	67	31	77	46	87	23	95	18	75	31	54	43	95	22	82	19	78	16	63	37	88	0	75	39	72	19	76	26	85	15
38	135	0	79	29	71	18	88	0	94	0	116	0	103	0	76	17	107	0	94	10	97	0	108	0	92	0	97	0	99	0
39	90	11	92	0	94	0	96	0	64	30	90	0	118	0	98	0	98	0	101	0	104	0	87	21	112	0	98	0	82	20
40	58	43	69	49	76	25	81	44	67	33	47	37	48	42	50	48	82	15	69	39	100	0	66	25	89	21	81	15	59	30
41	78	0	102	0	63	19	102	0	90	23	98	0	98	0	115	0	72	22	91	10	49	45	82	16	74	28	67	35	74	17
42	67	23	79	25	85	21	90	14	86	28	47	59	91	18	67	19	64	22	62	44	110	0	66	40	84	16	68	21	68	13
43	94	13	83	0	118	0	102	0	71	20	100	0	99	0	108	0	86	0	101	0	96	0	82	15	107	0	85	0	111	12
44	57	9	115	0	108	0	89	0	71	33	105	0	98	0	117	0	87	0	92	0	91	0	76	30	99	0	103	0	95	12
45	116	0	92	0	72	30	110	0	66	22	98	0	100	0	107	0	78	31	88	19	39	57	93	13	80	27	74	26	94	16
46	46	55	58	66	84	26	43	58	78	28	53	49	46	43	51	60	88	15	56	35	98	0	57	28	68	14	74	23	61	32
47	95	13	114	0	116	0	100	0	70	23	83	0	117	0	115	0	104	0	93	0	99	0	98	15	90	0	99	0	73	10
48	88	0	96	0	71	28	95	0	99	0	92	0	98	0	102	0	71	24	100	0	78	22	86	0	107	0	69	32	88	14
49	74	12	87	0	106	0	105	0	84	31	110	0	109	0	94	0	97	0	103	0	96	0	81	22	102	0	102	0	82	8
50	85	12	101	0	114	0	108	0	71	26	92	0	92	0	107	0	100	0	102	0	111	0	92	21	98	0	91	0	76	19
51	55	57	56	30	78	21	72	40	67	28	47	57	56	41	34	52	94	20	78	25	110	0	77	37	69	27	73	17	77	23
52	47	51	56	52	85	15	50	61	71	23	51	51	47	55	44	44	84	22	60	38	90	0	67	29	80	24	77	14	62	35
53	96	0	67	36	75	23	100	0	100	0	78	30	85	0	98	21	91	0	77	10	115	0	102	17	76	17	105	0	97	0
54	93	11	97	0	91	0	100	0	72	31	109	0	84	0	106	0	107	0	102	0	87	0	69	16	105	0	99	0	94	14
55	79	0	54	33	66	26	86	0	112	0	78	23	113	0	84	14	109	0	101	16	103	0	86	10	71	27	104	0	98	0
56	89	0	68	30	78	26	93	0	116	0	98	0	79	0	90	18	106	0	85	13	102	0	101	0	81	0	106	0	88	0
57	72	15	101	0	86	0	89	0	75	28	103	0	108	0	96	0	92	0	100	0	94	0	71	20	124	0	83	0	80	15
58	85	14	90	0	98	0	78	0	79	34	86	0	92	0	98	0	91	0	84	0	86	0	93	18	102	0	100	0	86	15
59	104	0	103	0	62	26	103	0	99	0	106	0	98	0	109	0	65	26	94	0	70	31	95	0	79	0	73	26	94	19
60	76	12	85	0	86	0	101	0	67	28	100	0	98	0	115	0	98	0	98	0	98	0	72	20	111	0	93	0	96	15
61	87	20	113	0	93	0	75	17	110	0	63	24	87	0	100	0	66	30	97	11	104	0	104	0	93	0	67	18	100	0
62	101	0	94	0	76	21	110	0	85	25	83	0	93	0	78	0	81	28	92	17	56	48	94	14	73	22	73	25	92	11
63	101	0	95	0	77	31	125	0	69	15	84	0	99	0	99	0	63	31	69	19	56	50	81	17	86	27	71	31	88	19
64	103	0	87	0	91	24	101	0	110	0	105	0	114	0	106	0	76	32	95	0	59	23	91	0	99	0	65	36	80	14
65	99	0	66	44	66	21	118	0	103	0	61	25	92	0	69	8	95	0	77	17	131	0	88	11	74	24	95	0	99	0
66	97	0	56	33	68	15	98	0	116	0	75	27	106	0	79	18	101	0	94	17	85	0	115	11	78	20	89	0	95	0
67	75	18	96	0	102	0	72	14	104	0	72	15	96	0	103	0	76	16	72	12	90	0	84	0	104	0	72	18	92	0
68	93	0	62	44	64	33	85	0	105	0	76	20	101	0	79	24	106	0	77	6	110	0	75	13	78	29	97	0	106	0
69	96	15	98	0	91	0	90	8	82	0	73	30	103	0	96	0	68	29	86	6	98	0	101	0	90	0	70	23	93	0
70	74	28	76	35	86	19	78	14	59	37	49	63	78	25	72	25	72	19	79	34	99	0	65	39	78	21	76	16	71	9
71	101	0	83	0	66	24	100	0	115	0	114	0	92	0	106	0	72	20	96	0	72	27	102	0	113	0	69	28	90	15
72	66	32	58	37	71	21	83	17	84	30	46	49	91	17	85	20	83	20	60	31	83	0	72	29	72	25	84	30	93	15
73	115	0	106	0	74	27	90	0	86	0	78	0	99	0	118	0	73	36	92	0	78	29	86	0	108	0	74	34	77	13
74	111	0	98	26	87	26	89	0	85	0	103	0	95	0	75	21	85	0	105	13	111	0	101	0	114	0	94	0	109	0
75	102	0	107	0	74	29	111	0	72	23	92	0	102	0	92	0	61	21	79	15	57	53	81	21	83	29	68	27	101	13
76	48	50	57	37	65	21	59	37	56	37	57	41	47	48	62	50	78	26	73	18	90	0	62	38	64	16	73	27	86	41
77	99	0	80	25	68	23	99	0	110	0	107	0	96	0	74	21	109	0	87	12	96	0	116	0	106	0	98	0	106	0
78	55	65	43	50	61	25	41	49	66	23	42	62	47	39	47	52	76	20	65	37	101	0	66	37	67	25	80	21	60	41
79	86	13	109	0	84	0	113	0	73	39	109	0	105	0	110	0	102	0	103	0	106	0	75	29	97	0	107	0	97	15
80	85	0	57	38	86	22	104	0	80	0	79	22	112	0	87	25	107	0	86	15	107	0	98	15	71	21	110	0	97	0
81	81	35	66	34	77	19	86	17	59	27	56	49	100	20	79	22	76	25	53	32	87	0	66	41	79	21	84	15	85	18
82	87	0	86	16	94	25	115	0	99	0	119	0	115	0	78	29	93	0	87	12	133	0	102	0	91	0	80	0	92	0
83	59	21	60	36	86	26	87	23	79	24	49	54	73	23	76	24	70	27	76	36	103	0	59	35	98	19	91	30	100	12
84	78	10	98	0	104	0	86	16	101	0	79	29	82	0	108	0	74	17	89	13	107	0	88	0	100	0	83	20	102	0
85	80	12	94	0	96	0	89	0	59	26	112	0	92	0	86	0	122	0	92	0	104	0	76	24	91	0	115	0	102	11
86	96	9	96	0	113	0	72	16	101	0	75	28	119	0	94	0	59	19	96	11	105	0	96	0	113	0	72	22	107	0
87	98	0	71	43	78	26	97	0	102	0	65	24	113	0	69	22	102	0	80	12	121	0	85	12	76	30	112	0	104	0
88	102	7	90	0	86	0	99	0	87	23	93	0	109	0	102	0	103	0	82	0	93	0	79	15	102	0	111	0	88	10
89	90	0	64	38	71	24	97	0	98	0	77	20	117	0	86	27	104	0	104	10	97	0	112	10	63	29	106	0	102	0
90	82	11	109	0	142	0	95	0	60	25	85	0	95	0	86	0	81	0	69	0	118	0	68	21	98	0	101	0	83	9
91	98	13	95	0	98	0	92	0	90	23	99	0	111	0	96	0	102	0	119	0	97	0	84	20	106	0	111	0	97	15
92	112	0	128	0	56	26	110	0	89	16	86	0	113	0	93	0	64	34	79	15	39	56	97	9	76	31	87	26	88	8
93	93	4	119	0	90	0	103	0	66	23	87	0	102	0	91	0	100	0	84	0	82	0	77	31	73	0	92	0	96	14
94	89	0	84	12	86	18	84	0	94	0	99	0	107	0	89	16	97	0	95	12	105	0	90	0	112	0	103	0	96	0
95	113	0	113	0	101	0	109	0	64	32	121	0	82	0	115	0	102	0	115	0	101	0	83	14	111	0	90	0	99	9
96	100	0	67	35	67	20	110	0	91	0	72	20	103	0	73	10	101	0	77	14	95	0	88	14	78	14	107	0	93	0
97	106	0	105	0	77	29	101	0	79	22	95	0	90	0	99	0	73	28	87	11	53	43	87	19	69	30	66	22	79	16
98	77	29	68	29	58	17	114	19	67	31	49	56	79	20	76	9	79	21	65	24	107	0	61	31	69	28	83	24	98	13
99	101	0	112	0	92	0	110	0	79	33	81	0	94	0	97	0	97	0	97	0	97	0	74	22	84	0	86	0	86	13
