gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
32	65	26	66	36	91	17	101	0	111	0	86	0	98	0	80	21	63	30	95	0	91	27	96	0	86	23	107	0	66	39
33	51	42	50	55	50	50	50	39	53	52	64	34	35	56	62	47	58	49	50	47	46	52	52	45	56	52	52	62	41	62
34	59	59	55	35	45	54	43	43	53	59	76	29	60	56	79	46	48	49	44	58	57	52	55	48	43	55	48	44	51	54
35	75	26	62	33	90	18	83	0	97	0	103	0	101	0	72	38	51	35	107	0	89	18	88	0	76	24	97	0	60	45
36	106	0	77	15	79	19	90	9	87	18	105	0	85	18	91	0	94	19	106	0	104	0	94	0	92	0	62	27	98	0
37	74	25	47	46	50	63	57	36	67	38	68	35	72	33	82	25	53	41	77	29	60	37	90	15	45	50	67	19	35	52
38	46	55	42	39	56	61	56	46	48	62	83	29	43	56	53	45	58	47	55	50	51	38	46	59	60	47	52	49	41	54
39	82	0	97	0	101	0	106	0	84	0	79	13	86	0	100	10	92	0	108	0	113	0	84	0	97	0	91	0	94	0
40	49	46	44	51	42	54	41	47	52	61	54	35	60	51	67	38	52	47	48	50	41	51	43	43	44	61	51	39	50	50
41	68	17	71	34	99	26	100	0	99	0	120	0	107	0	57	17	83	50	89	0	81	14	106	0	69	32	85	0	69	40
42	65	16	73	24	83	23	111	0	91	0	95	0	106	0	71	24	68	32	93	0	83	20	94	0	73	24	118	0	64	38
43	95	28	69	46	83	21	103	0	97	0	98	0	114	0	68	31	53	42	106	0	82	17	100	0	75	33	110	0	58	37
44	64	27	46	50	44	49	59	44	65	35	74	35	94	27	64	19	54	41	62	15	68	30	83	18	46	58	76	20	59	61
45	63	25	78	36	66	22	101	0	105	0	97	0	110	0	73	27	73	33	95	0	82	13	98	0	72	17	113	0	56	26
46	108	0	96	0	79	0	88	0	96	0	99	11	74	0	103	10	114	0	108	0	104	0	106	0	107	0	100	0	87	0
47	67	61	47	53	56	46	49	53	37	44	60	44	55	40	69	39	44	46	51	48	52	56	50	47	56	56	51	58	40	46
48	63	27	71	43	89	18	95	0	83	0	97	0	104	0	83	32	67	33	103	0	89	19	109	0	76	31	105	0	67	34
49	70	39	59	29	84	15	108	0	100	0	100	0	87	0	85	26	65	33	108	0	76	24	98	0	76	29	88	0	66	41
50	58	58	48	45	54	44	53	35	51	46	67	33	45	55	54	36	55	41	52	48	44	55	57	53	32	58	51	62	48	47
51	80	20	70	26	80	19	99	0	93	0	90	0	117	0	72	18	56	32	97	0	81	19	101	0	81	31	98	0	63	28
52	61	43	46	52	41	38	51	49	45	52	54	32	34	53	49	50	41	43	56	50	50	56	50	51	53	49	47	59	44	42
53	71	31	65	35	88	23	107	0	89	0	116	0	108	0	89	28	62	20	102	0	84	26	123	0	86	17	101	0	60	35
54	116	0	75	14	73	21	84	13	91	19	85	0	78	22	103	0	75	16	95	0	82	0	97	0	96	0	62	28	95	0
55	57	39	52	53	54	53	52	38	48	55	69	35	50	61	62	32	53	51	49	56	56	37	77	43	43	65	45	56	45	68
56	63	23	40	51	77	42	76	22	56	32	104	18	86	23	70	27	45	57	94	0	87	19	90	17	52	41	80	21	45	56
57	55	27	60	29	91	18	99	0	118	0	109	0	109	0	59	25	57	29	110	0	76	19	123	0	75	32	89	0	68	46
58	66	18	73	49	82	21	96	0	97	0	97	0	84	0	69	25	55	27	96	0	66	23	100	0	63	24	82	0	65	40
59	83	20	63	36	74	19	97	0	119	0	96	0	97	0	83	31	67	38	92	0	73	26	89	0	74	28	78	0	61	37
60	53	40	56	61	65	45	59	58	52	57	54	48	63	52	66	36	56	46	39	49	57	63	58	49	59	49	46	53	44	49
61	74	31	56	21	82	15	102	0	91	0	106	0	117	0	80	36	64	32	111	0	73	14	98	0	75	29	90	0	59	40
62	76	25	61	33	92	21	96	0	111	0	101	0	95	0	81	29	68	25	111	0	76	20	108	0	64	28	97	0	64	39
63	57	34	49	46	45	56	47	57	57	59	71	31	61	47	62	38	48	55	45	51	49	51	43	51	53	51	52	40	63	39
64	71	32	63	28	77	16	105	0	105	0	107	0	99	0	77	29	74	31	99	0	83	17	90	0	74	19	111	0	62	31
65	47	55	50	56	54	58	60	37	51	39	64	39	55	53	56	33	52	45	50	49	42	52	49	47	40	57	52	56	45	55
66	68	24	97	11	80	11	111	0	93	0	108	0	90	0	81	19	60	41	85	0	89	0	103	0	83	0	105	0	81	21
67	86	31	59	48	81	16	98	0	99	0	119	0	107	0	70	33	65	27	106	0	90	23	111	0	57	36	106	0	70	42
68	46	50	47	57	52	53	45	42	54	40	64	41	48	56	57	30	42	49	45	46	41	53	48	49	56	46	58	53	42	56
69	98	0	98	0	88	0	93	0	122	0	88	10	105	0	100	12	96	0	84	0	110	0	98	0	84	0	110	0	100	0
70	104	0	74	14	89	19	87	9	73	17	89	0	62	24	100	0	77	13	103	0	95	0	94	0	95	0	72	24	101	0
71	54	40	52	45	44	39	59	36	59	54	63	30	58	51	54	36	37	47	46	41	62	33	83	36	48	45	50	56	36	61
72	77	27	52	46	72	26	63	24	70	34	82	17	76	18	75	29	39	50	103	0	78	21	75	16	51	42	79	27	47	54
73	111	0	113	0	104	0	82	0	103	0	79	18	104	0	83	10	91	0	99	0	100	0	92	0	88	0	95	0	101	0
74	43	53	57	43	57	43	58	44	43	53	60	33	50	55	55	49	44	44	56	60	44	40	43	51	53	64	60	41	62	58
75	73	28	60	38	94	15	116	0	103	0	95	0	112	0	60	20	70	30	117	0	73	15	106	0	60	37	91	0	62	37
76	56	49	49	65	62	41	48	51	36	54	66	28	55	41	62	38	45	39	36	51	53	47	37	53	52	60	46	46	42	46
77	76	13	72	37	87	18	69	0	100	0	95	0	81	0	80	22	68	32	99	0	72	19	116	0	66	22	108	0	55	51
78	108	0	74	19	84	16	101	12	76	13	104	0	83	23	130	0	69	19	104	0	94	0	110	0	91	0	90	25	82	0
79	78	19	68	32	81	22	88	0	95	0	107	0	98	0	76	30	58	34	109	0	62	20	90	0	77	38	98	0	65	53
80	66	42	52	51	54	47	56	45	53	50	79	28	45	47	62	29	46	40	27	52	48	46	50	51	46	47	49	47	57	52
81	67	22	60	38	95	18	100	0	105	0	108	0	119	0	68	37	78	34	124	0	68	20	107	0	65	22	100	0	61	30
82	45	48	45	46	53	50	49	51	50	45	55	39	55	43	55	39	55	45	55	44	49	45	55	44	53	39	42	52	60	46
83	81	28	58	31	85	16	100	0	95	0	83	0	119	0	79	28	75	32	93	0	76	15	100	0	68	25	108	0	52	44
84	63	19	54	39	88	22	94	0	87	0	93	0	97	0	75	29	63	40	108	0	80	17	108	0	64	25	87	0	54	32
85	106	0	104	0	109	0	94	0	115	0	93	19	97	0	90	11	102	0	96	0	110	0	100	0	89	0	96	0	65	0
86	39	55	44	42	50	59	63	37	53	43	74	40	50	61	60	34	47	52	46	47	59	39	71	40	52	47	58	64	53	69
87	45	61	41	40	61	48	46	58	48	53	65	35	57	60	59	48	42	62	46	45	56	53	53	53	62	54	40	42	45	50
88	82	34	81	9	81	16	89	0	101	0	113	0	104	0	99	22	71	38	107	0	100	0	86	0	115	0	103	0	83	13
89	62	49	50	52	57	50	40	55	61	55	79	27	42	45	48	36	57	57	60	49	61	55	45	58	51	52	49	47	55	37
90	98	0	90	0	110	0	88	0	103	0	86	9	86	0	92	5	102	0	109	0	85	0	97	0	100	0	91	0	100	0
91	67	31	77	29	87	17	116	0	89	0	105	0	81	0	68	38	90	20	103	0	88	16	100	0	75	33	88	0	65	42
92	99	0	97	11	97	14	81	8	85	10	85	0	83	20	94	0	86	22	95	0	84	0	95	0	113	0	70	23	92	0
93	109	0	64	15	87	14	79	16	91	13	106	0	80	24	103	0	107	10	83	0	95	0	96	0	91	0	84	18	110	0
94	93	0	108	0	86	0	70	10	95	20	100	0	80	26	92	0	112	0	98	0	94	0	91	0	86	0	109	0	97	0
95	89	35	64	30	90	17	87	0	107	0	102	0	105	0	79	41	74	31	115	0	93	27	123	0	83	32	89	0	67	35
96	69	29	52	30	76	16	102	0	109	0	93	0	88	0	62	33	61	28	96	0	97	16	113	0	71	20	98	0	75	35
97	60	25	87	12	87	17	94	0	104	0	86	0	93	0	84	16	57	23	107	0	105	0	105	0	96	0	90	0	69	26
98	58	52	58	55	47	57	61	45	47	59	61	32	48	45	53	34	47	49	43	63	58	50	46	48	47	60	47	51	54	50
99	91	15	71	39	89	15	105	0	88	0	117	0	94	0	73	25	55	30	113	0	66	14	111	0	73	20	109	0	66	40
