gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
18	93	0	97	0	94	0	88	16	107	0	92	0	91	0	88	0	94	19	108	0	111	0	99	0	96	0	91	16	77	24
19	107	0	111	0	73	15	115	0	110	0	97	0	106	0	88	16	90	25	113	0	96	0	72	19	100	0	96	0	89	0
20	89	0	76	51	74	14	87	0	63	30	66	17	76	34	86	16	91	0	93	0	102	0	98	0	67	12	79	13	73	25
21	57	50	49	57	72	38	69	38	43	38	55	47	54	57	53	55	49	53	57	28	47	48	55	53	51	68	65	39	48	42
22	94	0	101	0	76	0	93	20	97	0	106	0	97	0	78	0	88	22	112	0	111	0	100	0	109	0	67	16	110	26
23	108	0	63	34	108	7	110	0	68	23	94	19	82	15	92	0	89	0	91	0	115	0	83	0	75	20	84	23	79	0
24	87	0	99	14	104	0	104	0	91	13	90	0	84	21	91	0	107	0	94	0	101	0	82	0	73	18	104	0	95	0
25	97	0	89	12	110	0	96	0	102	10	70	18	102	0	113	0	108	0	94	0	69	11	113	0	97	9	87	0	90	0
26	119	0	88	6	96	0	90	0	82	14	74	22	117	0	102	0	98	0	102	0	91	17	107	0	82	7	116	0	98	0
27	119	0	67	25	101	6	105	0	71	29	78	18	82	20	98	0	99	0	105	0	92	0	93	0	81	24	75	16	100	0
28	98	0	79	9	105	0	80	0	97	14	85	22	100	0	102	0	106	0	94	0	84	19	88	0	84	7	116	0	93	0
29	98	0	56	35	77	29	102	0	69	27	85	11	72	36	92	13	88	0	86	0	99	0	105	0	76	24	107	17	68	30
30	110	0	90	0	100	0	82	19	92	0	103	0	87	0	102	0	86	12	106	0	115	0	98	0	88	0	84	18	93	21
31	88	0	78	21	95	4	118	0	78	28	68	10	84	18	97	0	108	0	90	0	98	0	94	0	75	20	82	15	101	0
32	95	0	84	0	79	20	85	0	107	0	115	0	115	0	81	9	75	24	119	0	121	0	63	23	102	0	104	0	111	0
33	108	0	77	41	78	19	92	0	74	25	83	16	54	30	90	17	121	0	106	0	98	0	100	0	65	22	108	16	83	27
34	98	0	93	0	97	0	74	22	99	0	100	0	87	0	100	0	84	10	94	0	99	0	104	0	99	0	77	25	79	22
35	104	0	113	0	115	0	76	29	105	0	108	0	108	0	93	0	95	14	94	0	91	0	104	0	89	0	79	23	86	24
36	83	0	92	13	108	0	72	0	94	7	95	14	94	0	82	0	94	0	93	0	92	16	86	0	82	14	98	0	74	0
37	125	0	107	0	95	0	87	24	112	0	103	0	94	0	85	0	87	18	96	0	88	0	92	0	91	0	85	28	87	21
38	104	0	53	45	85	21	92	0	83	22	93	18	55	43	96	13	87	0	97	0	102	0	99	0	86	19	69	16	66	32
39	106	0	113	0	100	0	81	23	98	0	119	0	92	0	91	0	71	23	91	0	107	0	84	0	106	0	74	14	68	26
40	85	0	95	0	109	0	68	28	102	0	95	0	101	0	89	0	79	18	90	0	101	0	95	0	99	0	72	22	91	26
41	108	0	108	0	110	0	77	15	88	0	86	0	99	0	102	0	82	18	99	0	119	0	119	0	98	0	74	9	70	11
42	105	0	83	0	78	12	113	0	120	0	109	0	91	0	90	11	71	25	91	0	92	0	75	34	108	0	106	0	103	0
43	100	0	94	0	103	0	78	19	90	0	91	0	116	0	92	0	94	10	107	0	105	0	99	0	80	0	80	21	82	25
44	97	0	89	9	105	0	98	0	74	6	98	13	98	0	96	0	113	0	115	0	69	12	105	0	86	10	98	0	100	0
45	68	28	96	0	113	0	90	16	91	9	85	31	77	10	81	11	98	10	108	0	84	0	69	23	92	0	104	0	89	0
46	107	0	83	0	86	0	72	18	94	0	96	0	97	0	106	0	89	22	98	0	96	0	109	0	106	0	73	19	59	21
47	81	31	81	0	97	0	89	19	97	12	78	17	80	13	86	13	90	10	115	0	99	0	78	22	94	0	96	0	93	0
48	93	0	99	15	92	0	101	0	97	15	68	16	98	0	82	0	92	0	124	0	85	20	95	0	94	16	84	0	117	0
49	96	0	86	16	108	0	105	0	85	16	92	0	75	15	98	0	116	0	89	0	89	0	109	0	73	14	102	0	93	0
50	87	0	98	10	92	0	108	0	103	16	81	19	95	0	90	0	105	0	110	0	79	26	106	0	84	9	96	0	112	0
51	83	0	96	0	110	0	77	21	89	0	108	0	94	0	99	0	81	18	82	0	85	0	110	0	89	0	83	17	77	26
52	105	0	103	0	88	0	83	22	91	0	108	0	100	0	100	0	94	15	102	0	89	0	102	0	100	0	69	19	81	17
53	92	0	57	41	77	21	86	0	79	23	85	14	67	25	82	13	90	0	105	0	107	0	106	0	76	21	91	14	65	27
54	116	0	99	15	90	0	93	0	94	11	97	16	111	0	105	0	98	0	96	0	85	18	94	0	86	9	118	0	97	0
55	91	0	98	8	109	0	86	0	92	10	89	22	99	0	108	0	99	0	77	0	78	15	97	0	87	10	112	0	104	0
56	101	0	76	10	104	0	82	0	95	10	82	20	104	0	101	0	115	0	94	0	79	16	96	0	86	11	102	0	91	0
57	79	42	101	0	116	0	103	19	92	9	89	17	85	11	108	13	97	11	90	0	104	0	75	22	103	0	103	0	105	0
58	43	49	57	55	57	36	64	34	48	49	37	40	49	52	55	43	49	44	70	28	48	52	45	57	52	57	68	41	59	54
59	105	0	114	0	115	0	93	15	87	0	99	0	115	0	102	0	66	19	89	0	121	0	104	0	103	0	100	25	74	20
60	88	0	104	10	98	0	110	0	77	34	93	0	76	23	116	0	105	0	105	0	81	0	131	0	99	25	110	0	111	0
61	82	0	93	0	103	0	105	29	96	0	95	0	91	0	106	0	93	18	94	0	88	0	91	0	95	0	79	20	75	13
62	77	32	103	0	107	0	77	14	106	9	89	13	92	10	92	5	85	14	106	0	94	0	83	18	92	0	86	0	93	0
63	106	0	81	10	84	0	101	0	95	12	89	16	82	0	126	0	104	0	107	0	99	14	105	0	80	10	97	0	97	0
64	98	0	90	24	95	6	98	0	75	18	86	13	81	20	110	0	88	0	103	0	93	0	106	0	75	20	78	9	94	0
65	86	0	113	0	81	15	97	0	94	0	102	0	85	0	98	20	80	22	81	0	98	0	74	28	90	0	80	0	86	0
66	94	0	83	9	111	0	109	0	94	8	93	20	105	0	98	0	111	0	100	0	78	14	91	0	84	12	90	0	105	0
67	110	0	88	17	85	0	92	0	110	17	110	0	82	12	97	0	110	0	108	0	108	0	106	0	87	22	93	0	88	0
68	91	0	109	0	104	0	106	26	101	0	106	0	111	0	103	0	80	22	99	0	108	0	100	0	107	0	73	20	81	28
69	106	0	116	0	81	0	90	19	96	0	101	0	110	0	101	0	83	16	102	0	101	0	98	0	99	0	91	22	74	24
70	109	0	83	10	113	0	111	0	77	11	97	11	101	0	89	0	114	0	96	0	78	20	110	0	92	13	106	0	85	0
71	103	0	53	49	84	24	98	0	79	30	80	12	64	44	90	16	87	0	100	0	102	0	96	0	90	19	83	11	70	30
72	118	0	112	0	82	8	72	16	101	0	107	0	101	0	94	0	107	0	81	22	102	0	95	0	86	0	74	9	97	0
73	55	52	49	58	44	32	73	37	55	49	50	51	58	51	58	51	48	46	70	30	43	43	38	49	52	56	55	38	57	45
74	51	57	57	55	57	48	64	42	53	61	55	47	56	45	67	55	47	41	64	20	47	53	49	44	61	52	55	39	51	40
75	59	37	101	0	99	0	81	12	95	10	59	26	95	17	79	10	84	12	105	0	107	0	68	25	104	0	100	0	103	0
76	78	0	66	35	79	23	102	0	79	28	85	11	48	38	73	17	107	0	129	0	87	0	112	0	75	12	74	15	80	27
77	99	0	103	0	86	11	74	13	106	0	71	0	99	0	96	0	105	0	87	19	110	0	108	0	115	0	70	11	111	0
78	100	0	89	0	110	0	82	26	114	0	103	0	87	0	101	0	66	20	115	0	115	0	125	0	96	0	84	16	76	34
79	101	0	95	0	106	0	86	24	94	0	102	0	84	0	97	0	81	16	95	0	104	0	102	0	108	0	83	14	73	24
80	78	22	102	0	105	0	67	14	83	14	81	15	81	17	104	11	91	14	78	0	96	0	74	20	92	0	75	0	88	0
81	99	0	96	0	96	0	78	16	100	0	120	0	105	0	117	0	74	23	99	0	85	0	92	0	101	0	74	14	76	23
82	109	0	66	20	96	5	107	0	86	29	91	14	103	11	94	0	80	0	109	0	96	0	99	0	78	19	99	10	102	0
83	92	0	98	6	104	0	105	0	99	15	94	20	94	0	115	0	102	0	100	0	74	19	92	0	78	13	99	0	103	0
84	96	0	91	9	107	0	93	0	99	9	81	13	108	0	103	0	107	0	84	0	85	15	97	0	107	13	107	0	109	0
85	114	0	87	8	83	0	116	0	90	11	90	24	98	0	111	0	115	0	94	0	83	11	103	0	90	8	96	0	92	0
86	87	0	92	8	86	0	110	0	84	14	73	13	99	0	113	0	90	0	93	0	103	23	108	0	79	6	100	0	98	0
87	54	52	54	51	67	35	59	31	55	62	36	61	48	57	51	43	53	49	73	27	49	36	57	46	46	48	73	38	60	53
88	102	0	108	0	108	0	79	14	100	0	104	0	101	0	99	0	85	15	111	0	113	0	92	0	99	0	72	20	73	24
89	98	0	99	0	96	0	96	24	83	0	108	0	115	0	89	0	78	7	104	0	116	0	97	0	104	0	73	24	83	24
90	79	29	111	0	96	0	74	14	97	11	83	24	93	18	85	13	82	12	84	0	85	0	81	18	91	0	105	0	105	0
91	115	0	66	44	79	24	102	0	62	23	83	26	54	48	79	15	88	0	91	0	117	0	91	0	62	13	96	15	75	31
92	102	0	95	11	105	0	100	0	89	10	94	17	98	0	101	0	97	0	95	0	80	13	78	0	81	10	94	0	102	0
93	71	28	90	0	111	0	86	14	82	7	71	27	96	8	96	11	73	9	109	0	105	0	64	22	109	0	96	0	120	0
94	93	0	91	0	82	13	109	0	105	0	117	0	88	0	75	14	81	15	115	0	91	0	68	25	102	0	85	0	88	0
95	92	0	91	0	93	0	74	17	100	0	104	0	93	0	105	0	60	15	116	0	100	0	99	0	114	0	94	24	74	25
96	66	29	116	0	98	0	76	21	81	11	75	16	91	15	87	15	83	10	89	0	101	0	92	21	95	0	101	0	107	0
97	112	0	90	0	107	0	73	10	93	0	102	0	84	0	102	0	85	24	108	0	104	0	107	0	114	0	89	17	81	24
98	74	40	112	0	102	0	72	15	80	12	86	25	88	17	87	10	81	11	92	0	95	0	79	19	116	0	100	0	115	0
99	98	0	97	27	84	4	85	0	84	32	81	10	89	18	95	0	102	0	84	0	102	0	108	0	80	21	81	5	107	0
