gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
44	50	38	69	32	79	36	79	16	74	35	97	0	103	0	83	20	80	16	53	62	66	22	116	0	69	43	103	0	74	18
45	133	0	108	0	94	0	69	23	71	0	104	0	111	0	72	32	92	0	90	0	109	0	91	0	93	0	96	0	89	0
46	91	12	73	7	93	10	75	30	95	0	88	0	103	0	71	33	115	0	92	0	99	0	107	0	99	0	108	0	64	18
47	88	14	79	13	87	10	84	12	110	0	97	0	92	0	85	29	81	0	91	0	93	0	110	0	108	0	106	0	81	11
48	85	11	89	9	73	15	78	20	115	0	109	0	102	0	68	39	93	0	90	0	108	0	131	0	106	0	93	0	93	16
49	100	11	90	18	85	9	78	31	104	0	91	0	96	0	68	36	113	0	112	0	118	0	104	0	111	0	91	0	85	15
50	100	0	120	0	102	0	87	20	106	0	112	0	89	0	95	17	110	0	117	0	100	0	94	0	102	0	110	0	97	0
51	105	0	92	0	111	0	69	24	101	0	111	0	110	0	86	28	90	0	105	0	88	0	104	0	103	0	113	0	109	0
52	87	19	84	7	75	9	74	23	96	0	80	0	103	0	86	34	92	0	106	0	94	0	99	0	109	0	104	0	84	11
53	103	0	98	0	120	0	82	15	107	0	89	11	106	0	97	0	112	0	91	0	91	17	85	24	98	9	74	25	93	0
54	55	40	63	29	84	37	86	13	78	34	102	0	114	0	69	23	92	16	40	45	69	32	97	0	66	33	88	0	74	16
55	67	41	78	30	59	32	83	11	61	33	97	0	89	0	77	8	75	16	42	54	64	26	104	0	59	30	86	0	77	23
56	103	0	94	12	92	0	84	0	97	30	99	0	90	0	89	0	97	0	109	0	73	0	91	0	86	0	84	23	94	14
57	62	35	68	29	74	34	69	8	56	31	107	0	87	0	92	11	82	17	61	55	82	27	100	0	49	36	106	0	85	22
58	68	23	58	43	74	27	67	33	55	41	62	52	59	40	84	20	48	43	49	55	49	50	52	37	47	53	53	56	64	35
59	74	36	58	37	72	29	83	40	40	50	50	48	67	36	87	21	49	52	46	42	46	47	64	57	47	41	45	49	64	41
60	112	0	99	0	101	0	69	18	91	0	102	0	106	0	82	25	104	0	111	0	103	0	107	0	93	0	113	0	99	0
61	88	0	103	0	101	0	91	18	102	0	79	15	93	0	90	0	87	0	104	0	82	21	75	26	78	14	73	25	77	0
62	104	0	93	0	119	0	76	31	107	0	99	0	102	0	92	15	98	0	102	0	88	0	96	0	108	0	87	0	116	0
63	43	43	61	54	53	56	53	44	50	61	54	53	45	45	54	65	46	48	37	40	54	55	47	61	53	47	51	49	54	51
64	102	0	92	0	120	0	87	18	114	0	96	0	101	0	87	16	108	0	116	0	106	0	100	0	107	0	91	0	89	0
65	61	45	62	51	50	52	47	37	41	55	50	54	46	46	55	51	52	48	38	49	41	55	44	55	54	66	50	56	47	35
66	68	35	74	29	74	31	77	19	74	27	86	0	124	0	89	17	99	15	52	64	72	35	90	0	52	38	92	0	70	21
67	102	0	103	0	102	0	77	20	99	0	97	0	90	0	60	22	90	0	106	0	107	0	98	0	100	0	93	0	98	0
68	111	0	101	0	105	0	88	20	99	0	95	0	97	0	66	34	89	0	97	0	80	0	105	0	103	0	123	0	98	0
69	103	24	80	15	100	14	86	0	97	0	91	0	98	0	92	0	77	16	72	27	97	0	98	0	84	20	91	0	84	21
70	108	0	97	0	97	0	77	32	116	0	96	0	110	0	75	13	115	0	90	0	95	0	100	0	97	0	93	0	100	0
71	82	14	97	3	93	12	71	19	96	0	95	0	94	0	72	40	98	0	94	0	99	0	102	0	92	0	94	0	94	17
72	93	0	106	0	113	0	85	11	84	0	74	15	90	0	96	0	102	0	104	0	84	11	61	20	87	17	75	38	96	0
73	63	39	73	21	71	21	96	13	62	28	110	0	107	0	72	18	97	17	54	46	66	37	118	0	64	42	99	0	72	21
74	98	0	88	0	117	0	100	12	72	0	107	16	95	0	90	0	112	0	112	0	71	18	79	21	76	18	63	17	77	0
75	54	31	70	35	70	27	75	28	58	45	44	36	50	31	86	18	53	64	52	46	44	65	48	50	49	56	47	40	68	23
76	68	26	68	43	59	29	68	31	49	54	44	42	68	31	86	14	38	43	53	40	47	58	57	50	56	49	46	58	51	25
77	125	0	84	0	100	0	84	16	102	0	76	35	74	24	83	0	75	25	98	0	76	23	55	46	97	15	67	33	85	0
78	78	13	91	8	89	15	81	19	101	0	110	0	99	0	65	28	118	0	112	0	104	0	108	0	94	0	95	0	95	21
79	114	0	92	0	100	0	85	11	101	0	99	9	92	0	77	0	102	0	105	0	99	18	73	19	81	15	61	12	83	0
80	50	36	60	32	80	27	86	14	64	18	101	0	81	0	73	13	98	11	53	46	67	28	101	0	62	33	106	0	82	19
81	63	32	65	38	74	26	78	25	50	53	62	58	59	43	82	12	36	54	43	55	47	42	51	56	51	56	50	54	50	37
82	55	35	66	34	74	28	77	27	64	43	66	55	68	26	92	21	43	60	47	46	64	60	48	38	37	46	44	50	64	34
83	103	0	90	0	111	0	74	8	133	0	86	12	83	0	100	0	114	0	106	0	73	22	82	25	85	17	89	25	89	0
84	64	29	52	41	64	26	80	38	49	49	59	47	76	40	76	22	44	55	51	44	44	52	58	52	46	48	58	53	70	31
85	72	14	104	0	86	13	103	0	96	0	112	0	92	0	100	0	104	0	95	0	113	0	85	0	90	0	110	0	95	0
86	84	20	73	16	90	12	99	0	114	0	84	0	111	0	99	0	77	16	66	20	95	0	82	0	92	19	95	0	91	22
87	61	30	48	37	68	30	67	40	54	65	59	45	73	37	79	11	55	53	49	62	49	41	47	57	51	45	63	57	66	35
88	109	0	108	0	107	0	84	15	80	0	84	13	108	0	103	0	82	0	95	0	70	18	89	17	74	10	88	23	106	0
89	82	14	97	10	84	7	81	24	99	0	86	0	98	0	96	46	88	0	103	0	86	0	106	0	106	0	101	0	98	19
90	94	13	109	8	86	5	72	17	98	0	107	0	107	0	63	31	92	0	103	0	91	0	92	0	93	0	113	0	86	16
91	79	0	90	0	98	0	85	6	100	0	99	6	90	0	118	0	87	0	111	0	81	23	79	23	84	10	71	23	99	0
92	116	0	88	19	94	0	113	0	92	21	93	0	104	0	93	0	88	0	104	0	107	0	94	0	105	0	83	20	105	10
93	64	41	82	24	63	24	84	15	68	24	105	0	112	0	87	19	64	19	50	47	68	33	110	0	49	26	88	0	80	22
94	80	35	47	38	69	29	69	26	51	46	49	40	65	42	77	16	58	37	50	47	51	67	73	47	55	49	47	42	66	42
95	89	0	98	12	99	0	96	0	80	26	101	0	110	0	110	0	88	0	100	0	100	0	113	0	89	0	70	24	83	9
96	99	0	93	15	92	0	88	0	73	25	94	0	91	0	104	0	111	0	90	0	88	0	86	0	89	0	70	17	81	13
97	70	46	81	32	63	29	83	17	64	25	90	0	102	0	82	17	78	16	47	42	90	21	92	0	63	34	99	0	79	23
98	87	0	96	0	93	0	86	11	104	0	78	12	89	0	83	0	112	0	114	0	74	17	85	26	94	12	70	27	88	0
99	74	11	84	8	89	17	69	23	103	0	105	0	104	0	74	28	98	0	100	0	90	0	118	0	106	0	119	0	79	12
