gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
23	69	11	102	0	87	0	99	0	83	0	96	0	100	0	91	0	107	0	92	0	94	0	88	0	92	19	82	15	103	0
24	105	0	97	0	59	12	93	0	106	0	107	0	79	0	93	0	97	14	87	18	87	20	109	0	89	17	105	0	118	0
25	90	0	113	0	87	24	101	0	121	0	102	0	96	0	109	0	87	8	85	16	79	16	110	0	81	21	99	0	88	0
26	85	0	96	0	83	24	116	0	99	0	99	0	89	16	64	28	94	0	105	0	103	0	90	0	113	0	77	14	76	8
27	84	13	93	18	112	0	115	0	87	12	98	0	109	0	89	0	96	0	102	0	108	0	91	0	116	0	103	13	93	7
28	69	29	111	7	78	22	97	0	69	38	71	26	70	27	46	51	87	21	107	0	64	38	71	34	102	12	75	36	56	40
29	80	17	85	12	124	0	106	0	75	16	86	0	85	0	109	0	88	0	79	0	89	0	90	0	93	0	109	18	92	14
30	100	0	93	0	89	27	105	0	107	0	115	0	106	0	117	0	74	16	100	18	78	22	100	0	83	9	102	0	97	0
31	105	0	102	0	87	17	105	0	83	0	99	0	97	0	104	0	101	14	95	17	90	14	106	0	88	16	77	0	110	0
32	83	25	86	13	86	0	94	0	79	11	99	0	101	0	98	0	100	0	98	0	92	0	95	0	104	0	75	8	91	5
33	76	0	118	0	75	29	88	0	102	0	102	0	100	0	90	0	86	15	87	19	92	21	77	0	81	19	81	0	91	0
34	91	0	104	0	62	18	85	0	87	0	93	0	86	14	64	26	116	0	98	0	92	0	90	0	85	0	79	20	93	9
35	73	34	90	27	46	51	58	56	76	36	70	16	51	44	59	53	52	38	41	59	50	48	51	36	41	34	76	39	52	36
36	76	33	72	9	72	23	103	0	64	37	69	31	73	20	55	44	89	9	84	0	63	35	59	34	82	6	66	45	77	40
37	87	23	97	14	111	0	96	0	94	17	98	0	90	0	101	0	99	0	98	0	107	0	101	0	85	0	87	12	83	10
38	106	0	97	0	66	36	89	0	94	0	101	0	111	0	85	0	94	19	78	12	89	11	134	0	94	21	93	0	104	0
39	90	0	84	0	70	21	98	0	91	0	78	17	68	25	80	22	80	21	121	0	96	19	87	13	106	0	75	21	75	20
40	112	0	125	0	78	24	101	0	94	0	92	0	92	0	109	0	89	14	76	16	91	20	106	0	72	12	98	0	93	0
41	74	8	104	10	103	0	99	0	76	19	99	0	106	0	128	0	117	0	114	0	92	0	105	0	92	0	80	16	85	9
42	106	0	97	0	79	25	99	0	103	0	87	0	108	0	90	0	79	16	70	15	97	13	100	0	76	12	94	0	92	0
43	62	51	56	53	49	39	48	41	54	53	51	60	51	60	49	45	50	43	51	55	54	48	50	39	44	52	54	52	44	53
44	84	0	96	0	81	22	89	0	95	0	93	0	91	0	92	0	71	18	88	21	75	12	117	0	70	27	105	0	100	0
45	65	24	86	17	73	24	111	0	57	43	59	28	72	27	69	34	86	11	96	0	59	32	68	30	77	8	56	35	60	35
46	115	0	104	0	70	26	100	0	109	0	106	0	86	0	88	0	72	20	81	13	79	18	110	0	79	15	99	0	110	0
47	90	25	89	14	112	0	129	0	104	17	106	0	115	0	122	0	105	0	88	0	103	0	99	0	95	0	90	14	82	11
48	96	0	108	0	82	22	96	0	76	0	101	0	98	0	102	0	67	12	80	15	80	13	112	0	75	11	96	0	83	0
49	76	21	84	10	113	0	94	0	80	22	124	0	91	0	109	0	103	0	86	0	101	0	114	0	102	0	82	19	69	14
50	101	0	94	0	84	27	114	0	101	0	98	0	96	0	98	0	91	10	90	17	81	14	83	0	90	16	114	0	90	0
51	85	23	69	12	96	0	111	0	85	15	97	0	91	0	87	0	101	0	108	0	93	0	84	0	88	0	100	10	97	14
52	76	21	93	14	94	0	95	0	82	13	109	0	98	0	108	0	117	0	107	0	96	0	103	0	107	0	77	15	86	6
53	70	26	83	11	75	21	92	0	71	34	68	23	72	27	53	58	72	20	83	0	52	25	65	30	96	13	37	41	63	44
54	98	0	103	10	93	0	91	0	83	13	93	0	100	0	99	0	91	6	112	0	105	0	81	0	100	8	85	0	92	0
55	86	18	83	10	109	0	92	0	73	7	82	0	86	0	79	0	98	0	115	0	119	0	99	0	92	0	92	13	86	18
56	102	0	115	0	66	25	111	0	107	0	105	0	72	21	63	25	110	0	81	0	87	0	109	0	102	0	74	23	87	14
57	95	0	96	0	78	26	94	0	105	0	104	0	103	0	104	0	81	16	82	18	98	14	100	0	81	18	92	0	77	0
58	66	19	87	10	105	0	97	0	92	18	99	0	110	0	129	0	107	0	99	0	86	0	108	0	95	0	70	15	98	7
59	69	14	93	8	93	0	105	0	71	21	102	0	116	0	99	0	116	0	98	0	110	0	107	0	95	0	83	15	91	7
60	97	0	106	0	70	29	93	0	101	0	116	0	87	17	73	35	99	0	112	0	132	0	90	0	111	0	109	10	85	10
61	90	0	82	0	73	26	101	0	99	0	85	0	118	0	91	0	92	17	86	23	83	19	98	0	75	18	87	0	101	0
62	91	0	95	0	84	29	92	0	88	0	102	0	70	24	79	25	103	0	97	0	76	0	99	0	102	0	77	18	98	11
63	49	59	46	59	56	52	44	50	54	62	48	56	48	50	51	48	49	52	50	57	34	48	53	46	54	56	45	49	45	44
64	71	13	97	9	92	0	99	0	88	23	93	0	113	0	96	0	95	0	106	0	99	0	101	0	101	0	75	15	94	14
65	75	33	65	20	54	54	48	57	66	35	77	34	57	57	52	42	32	53	33	44	53	53	64	33	44	46	72	35	69	37
66	105	0	89	0	59	28	98	0	91	0	102	0	88	0	100	0	90	15	70	16	79	11	110	0	98	17	110	0	116	0
67	74	18	89	12	86	0	96	0	82	15	99	0	103	0	82	0	101	0	107	0	98	0	97	0	99	0	93	17	83	12
68	106	0	106	0	67	25	92	0	92	0	93	0	106	0	100	0	81	16	91	20	68	16	104	0	82	11	103	0	93	0
69	100	0	97	0	82	16	116	0	108	0	72	24	70	23	68	41	92	18	96	0	86	17	84	20	84	0	101	19	71	28
70	71	32	84	22	51	59	51	53	68	24	80	27	52	49	47	40	39	49	58	55	50	44	68	47	47	54	61	39	58	33
71	102	0	96	0	74	19	84	0	95	0	90	0	90	0	99	0	88	14	68	8	90	20	95	0	94	22	100	0	117	0
72	76	30	83	11	47	48	85	22	44	35	62	18	62	42	46	47	47	41	57	20	44	42	73	23	46	36	62	46	65	27
73	81	26	82	6	46	45	71	14	64	41	67	28	71	45	56	46	64	34	62	41	39	61	68	34	56	33	47	57	59	35
74	98	0	106	0	67	23	107	0	115	0	85	0	101	0	92	0	93	21	109	20	95	14	102	0	106	17	112	0	88	0
75	92	20	86	18	98	0	114	0	96	25	109	0	110	0	107	0	95	0	107	0	90	0	117	0	91	0	76	9	97	11
76	52	35	80	25	49	47	47	44	72	39	84	24	37	56	44	47	42	53	43	48	62	56	64	26	52	41	75	38	49	31
77	113	0	110	0	81	27	95	0	103	0	93	0	127	0	106	0	87	13	89	11	80	21	116	0	89	13	95	0	108	0
78	103	0	89	0	70	32	95	0	88	0	93	0	75	15	81	30	103	0	91	0	103	0	107	0	100	0	66	15	76	21
79	47	51	43	50	53	52	38	49	42	56	47	41	51	59	60	54	54	61	46	48	58	52	61	54	43	70	42	42	37	44
80	84	0	101	0	85	21	99	0	95	0	80	0	94	14	75	20	92	0	84	0	98	0	91	0	85	0	69	17	76	14
81	100	0	121	0	73	24	101	0	89	0	101	0	101	8	74	33	93	0	93	0	117	0	101	0	90	0	73	15	97	16
82	85	14	73	9	99	0	87	0	94	14	102	0	96	0	109	0	119	0	104	0	82	0	94	0	102	0	73	20	76	10
83	98	0	103	0	65	19	106	0	117	0	76	27	68	29	79	31	89	11	95	0	90	21	87	18	110	0	76	13	63	26
84	87	23	96	17	90	0	108	0	81	19	87	0	95	0	99	0	100	0	93	0	100	0	95	0	88	0	91	12	94	9
85	77	18	102	11	100	0	83	0	82	22	94	0	94	0	94	0	91	0	102	0	95	0	96	0	90	0	96	12	84	10
86	97	0	99	0	71	19	94	0	86	0	91	0	101	0	106	0	69	22	76	21	86	19	90	0	72	20	97	0	97	0
87	88	27	87	21	56	43	52	54	72	38	83	26	60	56	45	43	60	57	57	56	47	61	67	31	54	41	60	31	67	44
88	102	0	80	0	68	22	95	0	78	0	82	0	111	0	103	0	93	18	80	20	88	19	98	0	81	17	109	0	92	0
89	95	14	81	11	100	0	108	0	87	19	95	0	104	0	99	0	114	0	111	0	99	0	97	0	86	0	96	7	100	4
90	97	8	87	11	94	0	105	0	70	16	100	0	95	0	105	0	102	0	114	0	104	0	97	0	95	0	94	15	94	10
91	84	16	69	17	103	0	105	0	90	16	89	0	114	0	87	0	94	0	113	0	82	0	86	0	94	0	72	14	93	8
92	103	0	90	0	69	29	100	0	78	0	99	0	82	11	70	26	99	0	98	0	100	0	103	0	82	0	75	15	69	13
93	57	14	84	16	106	0	111	0	91	20	96	0	86	0	102	0	90	0	75	0	123	0	97	0	105	0	80	11	102	7
94	78	29	83	18	50	51	47	53	84	32	74	24	49	67	50	50	40	50	55	48	54	54	65	27	42	38	62	41	72	36
95	92	0	96	0	73	21	104	0	107	0	93	0	106	0	95	0	79	18	74	17	89	18	102	0	69	16	104	0	88	0
96	50	43	55	51	50	41	54	59	52	52	42	42	58	48	51	47	42	45	51	61	50	44	53	63	37	69	50	49	55	52
97	90	0	94	0	63	21	105	0	102	0	90	0	107	0	92	0	93	18	82	25	88	16	86	0	79	17	103	0	113	0
98	98	24	88	14	84	0	103	0	59	22	106	0	103	0	96	0	103	0	99	0	96	0	92	0	103	0	79	13	89	10
99	99	0	100	0	70	20	74	0	117	0	112	0	104	0	103	0	95	18	100	15	94	14	108	0	84	12	92	0	118	0
