gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
17	91	0	82	16	74	30	93	0	106	0	111	0	128	0	93	0	89	13	91	12	96	0	97	0	103	0	98	0	89	0
18	42	48	57	48	38	52	39	43	45	50	45	49	41	45	46	46	49	54	39	44	56	45	60	45	51	39	62	58	52	52
19	80	19	114	0	72	30	85	11	80	23	120	0	83	12	97	0	75	44	72	22	95	0	69	24	78	37	83	22	115	0
20	112	0	101	0	99	0	77	21	63	12	67	18	104	0	85	13	103	0	111	0	90	0	82	18	97	0	111	0	77	24
21	106	0	90	25	59	22	95	0	82	0	85	0	82	0	96	0	93	8	90	15	85	0	97	0	100	0	90	0	107	0
22	109	0	86	14	78	20	96	0	83	0	111	0	89	0	108	0	88	14	98	10	102	0	97	0	92	0	90	0	108	0
23	96	0	97	0	85	0	71	21	86	27	89	19	93	0	70	12	104	0	91	0	104	0	83	21	82	0	90	0	89	27
24	44	49	56	49	51	53	44	55	55	51	50	50	43	42	56	65	51	41	45	41	44	44	52	56	48	58	52	50	59	45
25	54	38	82	24	47	48	50	50	61	36	72	49	99	23	99	16	43	49	56	26	79	21	69	36	64	41	67	25	73	27
26	100	25	89	0	107	0	84	0	85	16	91	0	86	19	82	0	86	18	83	15	90	0	70	23	82	19	71	31	98	0
27	103	0	89	0	75	0	79	22	74	18	74	21	116	0	88	12	87	0	109	0	97	0	81	19	125	0	91	0	80	23
28	92	0	110	0	88	0	67	28	77	22	87	23	99	0	82	18	100	0	98	0	97	0	68	24	106	0	99	0	72	33
29	81	10	89	0	90	0	101	0	76	17	112	0	93	16	93	0	70	30	89	16	104	0	77	23	79	24	66	32	112	0
30	50	50	43	55	65	52	41	51	46	61	44	59	54	52	46	63	48	40	54	50	45	47	50	53	56	50	60	61	48	56
31	103	0	79	25	82	23	73	0	96	0	99	0	107	0	104	0	86	16	98	16	112	0	94	0	102	0	99	0	97	0
32	109	0	85	22	64	20	83	0	103	0	94	0	97	0	99	0	79	15	87	12	93	0	112	0	95	0	95	0	131	0
33	98	12	96	0	95	0	97	0	79	11	91	0	59	14	100	0	80	18	87	15	86	0	71	17	75	24	85	26	102	0
34	84	20	106	0	93	0	117	0	92	19	106	0	90	12	89	0	81	20	79	19	100	0	74	14	78	21	61	26	106	0
35	69	45	80	20	52	60	49	50	58	26	59	39	76	19	76	10	47	46	71	46	78	25	64	37	67	31	82	27	90	34
36	99	0	100	0	93	0	78	13	88	19	70	16	92	0	81	5	106	0	87	0	93	0	86	19	90	0	95	0	91	25
37	113	0	83	17	64	20	98	0	104	0	84	0	109	0	103	0	87	16	85	8	97	0	104	0	84	0	101	0	103	0
38	101	17	103	0	99	0	99	0	87	20	88	0	85	20	90	0	75	14	72	15	110	0	86	9	60	22	86	28	97	0
39	96	0	103	0	114	0	71	13	96	20	86	16	99	0	98	14	105	0	104	0	92	0	80	11	98	0	103	0	69	35
40	77	29	117	0	68	26	82	18	99	28	114	0	84	17	114	0	48	32	63	33	107	0	82	19	71	33	76	28	104	0
41	104	11	100	0	112	0	105	0	118	0	88	9	103	15	77	21	85	0	89	0	101	0	94	0	92	14	106	0	80	22
42	89	14	113	0	103	0	84	0	82	0	80	14	88	10	54	22	97	0	89	0	83	0	110	0	87	11	105	0	78	23
43	93	0	108	0	94	0	87	22	87	19	69	16	92	0	98	21	114	0	112	0	93	0	89	17	102	0	92	0	88	21
44	56	59	55	56	50	51	42	41	53	50	54	41	30	60	58	66	42	56	48	55	51	46	42	42	58	64	51	44	53	45
45	112	0	103	0	103	0	78	13	95	20	82	18	82	0	80	21	105	0	93	0	88	0	76	19	108	0	94	0	72	32
46	93	14	111	0	98	0	110	0	66	15	98	0	83	16	102	0	91	26	83	20	117	0	66	11	90	21	78	37	88	0
47	77	20	84	0	110	0	112	0	67	23	99	0	74	14	100	0	77	14	85	13	119	0	81	14	91	26	71	29	114	0
48	71	48	66	29	56	49	49	49	63	43	77	44	59	14	94	10	38	51	61	39	71	22	74	32	65	35	74	30	68	29
49	85	0	104	0	109	0	72	22	82	11	86	19	107	0	89	18	101	0	109	0	106	0	75	11	99	0	118	0	70	20
50	78	9	94	0	88	0	97	0	91	0	90	13	90	11	77	16	107	0	90	0	93	0	108	0	86	16	105	0	74	26
51	83	16	95	0	110	0	119	0	81	23	95	0	80	17	102	0	78	25	91	15	99	0	79	19	76	19	74	16	88	0
52	88	0	79	20	72	23	95	0	99	0	108	0	98	0	99	0	79	10	87	8	112	0	92	0	88	0	84	0	112	0
53	93	0	97	0	80	0	86	27	82	19	82	16	112	0	84	11	82	0	108	0	107	0	75	15	102	0	100	0	61	33
54	67	26	93	0	68	24	101	12	63	20	102	0	84	16	103	0	66	28	79	26	102	0	91	11	69	46	65	26	98	0
55	81	0	109	0	102	0	77	20	91	21	73	19	95	0	71	13	105	0	100	0	102	0	86	16	94	0	103	0	57	26
56	55	48	37	46	36	62	55	42	55	38	61	53	60	32	48	48	59	49	70	34	66	35	52	48	44	52	51	40	51	48
57	75	0	76	21	72	15	102	0	97	0	78	0	99	0	101	0	81	11	68	7	101	0	101	0	113	0	97	0	93	0
58	88	10	111	0	114	0	99	0	76	23	97	0	78	17	91	0	87	17	81	16	112	0	111	14	72	27	74	38	106	0
59	99	0	79	22	80	28	90	0	95	0	105	0	119	0	105	0	91	17	89	4	116	0	91	0	91	0	97	0	111	0
60	120	0	92	0	113	0	117	0	115	0	74	9	100	0	89	17	108	0	113	0	100	0	119	0	87	0	105	0	121	0
61	99	0	109	0	98	0	79	23	84	17	63	16	94	0	96	19	107	0	93	0	106	0	56	18	104	0	111	0	84	23
62	76	0	83	23	83	16	100	0	100	0	103	0	103	0	101	0	82	17	87	10	104	0	100	0	86	0	96	0	103	0
63	100	9	118	0	100	0	103	0	102	0	75	15	86	18	70	26	98	0	77	0	86	0	112	0	73	8	113	0	76	26
64	109	0	62	22	74	28	99	0	128	0	100	0	86	0	102	0	82	10	88	12	101	0	102	0	97	0	95	0	87	0
65	98	10	97	0	109	0	84	0	98	0	89	11	99	5	77	29	83	0	106	0	103	0	111	0	82	9	106	0	78	17
66	77	21	88	0	94	22	84	23	80	29	107	0	77	13	93	0	54	35	80	36	87	0	76	15	68	38	69	28	105	0
67	90	18	99	0	85	0	90	0	67	23	100	0	93	7	93	0	73	19	72	16	96	0	69	13	71	17	66	25	108	0
68	43	60	49	35	45	46	50	51	51	54	58	49	47	57	45	41	46	52	50	46	56	35	52	62	44	55	65	52	44	52
69	56	38	40	42	56	45	38	47	41	49	47	50	53	42	52	59	53	41	43	62	47	56	41	42	60	49	62	51	44	47
70	91	0	73	12	71	29	91	0	99	0	116	0	85	0	79	0	82	10	76	7	107	0	93	0	100	0	88	0	90	0
71	66	25	101	0	97	32	53	36	65	25	72	36	87	13	84	14	78	33	57	28	77	26	70	41	56	35	72	30	78	29
72	78	15	99	0	126	0	98	0	90	33	106	0	66	16	96	0	98	22	77	16	95	0	92	15	69	19	65	28	92	0
73	96	0	92	19	60	17	105	0	88	0	106	0	93	0	105	0	77	10	86	7	119	0	97	0	106	0	119	0	105	0
74	47	50	49	54	47	42	50	55	49	52	49	50	43	56	47	36	43	55	56	51	43	45	45	58	57	58	46	43	48	54
75	70	15	92	0	90	0	108	0	76	35	96	0	85	15	88	0	74	25	83	17	107	0	87	14	75	17	70	26	86	0
76	113	0	100	0	108	0	73	21	83	13	86	28	122	0	81	11	81	0	85	0	108	0	87	14	106	0	99	0	63	33
77	100	0	101	0	99	0	83	15	81	16	93	19	103	0	72	12	97	0	99	0	81	0	99	16	104	0	103	0	67	30
78	91	11	108	0	98	0	104	0	61	15	90	0	80	15	90	0	86	19	91	23	123	0	73	13	66	18	65	23	95	0
79	49	52	52	52	58	47	52	60	58	50	38	53	47	60	62	52	45	50	31	58	39	45	49	46	63	49	40	45	51	47
80	76	32	97	0	95	26	87	17	89	21	83	0	100	20	110	0	81	29	88	20	103	0	84	16	64	28	84	32	111	0
81	99	0	81	17	86	19	105	0	104	0	83	0	110	0	102	0	82	17	68	12	76	0	105	0	93	0	109	0	93	0
82	87	14	119	0	109	0	101	0	100	18	104	0	73	16	95	0	78	21	80	16	119	0	75	19	76	23	80	32	97	0
83	71	24	87	0	77	25	84	9	75	19	90	0	90	11	116	0	61	49	74	29	92	0	87	23	62	37	87	24	99	0
84	88	0	105	0	101	0	92	19	89	21	79	25	109	0	89	16	98	0	90	0	91	0	80	12	102	0	108	0	65	31
85	82	21	110	0	96	0	92	0	75	20	93	0	80	12	122	0	87	26	73	29	94	0	70	17	65	14	79	23	105	0
86	85	15	98	0	105	0	107	0	88	21	115	0	86	18	109	0	77	24	81	20	102	0	86	21	72	19	76	29	94	0
87	88	9	96	0	107	0	83	0	98	0	82	12	95	10	81	30	88	0	88	0	93	0	90	0	97	12	103	0	82	18
88	101	0	102	0	100	0	95	0	93	0	93	8	94	0	103	9	92	0	102	0	110	0	98	0	103	0	85	0	105	0
89	39	54	47	45	52	49	49	50	53	38	49	56	67	43	56	53	56	52	57	34	79	33	56	46	47	47	40	45	55	55
90	115	0	88	0	89	0	74	21	75	14	88	15	96	0	79	13	98	0	104	0	89	0	78	11	85	0	102	0	78	17
91	77	10	99	0	107	0	106	0	111	0	89	12	82	12	70	24	103	0	104	0	87	0	100	0	94	13	96	0	76	13
92	78	20	110	0	123	0	95	0	72	14	109	0	81	21	104	0	83	24	85	21	87	0	66	16	76	20	89	30	107	0
93	77	33	90	0	79	30	39	56	58	39	79	31	84	14	110	11	60	31	82	34	74	24	63	34	72	26	75	27	71	35
94	100	0	89	0	103	0	82	21	99	17	70	18	101	0	86	17	106	0	91	0	95	0	74	18	113	0	116	0	70	33
95	111	0	78	16	87	25	110	0	106	0	87	0	94	0	96	0	93	16	103	18	98	0	92	0	119	0	99	0	99	0
96	79	17	110	0	74	28	57	52	67	46	56	30	80	19	86	13	62	45	74	30	78	24	64	44	53	34	84	31	62	36
97	81	16	90	0	102	0	99	0	93	23	103	0	89	21	103	0	85	29	84	15	87	0	68	23	85	24	74	33	119	0
98	70	0	107	0	96	0	90	17	74	20	97	23	80	0	87	11	102	0	102	0	106	0	82	18	109	0	104	0	83	38
99	99	0	83	0	110	0	66	18	84	22	86	18	94	0	84	14	106	0	108	0	107	0	76	21	94	0	101	0	84	17
