gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
28	71	24	99	0	80	0	76	20	78	0	100	0	116	0	74	12	83	15	82	29	79	27	84	0	112	0	113	0	104	0
29	86	13	84	17	110	0	98	11	99	0	102	0	79	22	86	10	84	0	73	13	98	0	110	0	63	25	94	0	93	0
30	76	23	101	0	104	0	71	17	91	0	99	0	113	0	70	11	78	12	105	23	62	31	102	0	100	0	118	0	101	0
31	89	23	100	0	91	0	95	10	95	0	113	0	90	0	79	16	75	13	76	15	74	28	92	0	110	0	108	0	105	0
32	62	37	83	10	70	26	57	38	87	32	102	17	72	29	80	28	53	40	70	36	71	25	49	52	66	23	94	17	71	22
33	77	25	79	23	82	26	77	33	103	0	103	0	62	33	70	15	68	24	94	17	56	29	57	28	85	19	70	14	126	0
34	71	33	80	13	67	25	58	40	81	24	80	16	61	33	71	27	63	40	65	33	74	23	32	51	56	29	90	16	83	26
35	85	28	122	0	85	0	96	13	97	0	83	0	90	0	75	21	67	14	80	27	84	22	96	0	93	0	98	0	104	0
36	86	0	99	0	89	0	91	0	105	0	69	20	99	0	85	14	94	0	90	0	101	0	101	0	86	0	72	0	96	0
37	114	0	106	0	95	0	105	0	114	0	80	25	98	0	90	9	100	0	97	0	108	0	112	0	100	0	96	0	114	0
38	90	13	85	24	123	0	97	13	100	0	85	0	88	18	89	15	90	0	72	9	110	0	97	0	81	20	115	0	94	0
39	97	0	91	0	97	0	108	0	106	0	80	17	119	0	91	13	110	0	101	0	100	0	94	0	92	0	97	0	111	0
40	62	34	68	16	78	31	60	27	64	22	82	22	65	37	66	25	57	40	56	36	63	27	53	62	68	27	73	16	75	17
41	66	35	105	14	64	18	64	41	87	23	92	16	75	33	82	29	63	46	63	39	66	22	42	62	77	38	87	21	73	20
42	101	0	81	21	96	0	108	9	115	0	92	0	64	19	100	0	78	14	105	0	108	0	81	13	101	0	88	0	110	0
43	46	29	85	29	36	55	58	51	39	50	71	21	61	23	51	39	57	50	51	36	77	37	45	43	78	34	80	37	78	25
44	94	19	75	25	95	0	82	11	101	0	77	17	97	22	89	11	89	0	80	11	85	17	93	0	85	16	74	28	71	29
45	54	34	71	13	82	22	55	33	78	29	86	15	60	36	82	24	61	32	64	39	74	34	57	46	78	18	108	9	74	27
46	58	29	69	38	52	44	62	31	54	61	73	36	73	38	61	35	57	50	50	30	69	27	63	49	62	28	67	29	79	15
47	88	10	103	0	116	0	103	10	72	28	93	15	95	0	94	0	101	12	106	0	115	0	96	0	101	0	89	0	110	0
48	71	27	74	18	82	24	63	26	82	27	77	14	63	30	77	35	50	32	56	39	60	32	62	64	67	36	88	16	83	25
49	66	35	65	14	63	24	60	35	77	14	92	13	83	31	83	27	56	48	66	31	61	38	53	46	58	28	82	12	68	18
50	125	0	83	21	100	0	102	10	107	0	108	0	85	23	116	0	77	8	89	0	120	0	72	26	104	0	103	0	98	0
51	65	33	86	25	76	25	62	35	90	34	90	14	66	36	58	24	57	46	64	39	69	27	52	50	72	34	88	15	87	37
52	115	0	99	0	112	0	108	0	109	0	93	12	111	0	85	10	101	0	89	0	112	0	101	0	99	0	100	0	92	0
53	73	37	80	28	45	39	55	33	56	47	68	26	74	31	61	45	52	44	63	39	77	26	62	54	67	29	84	31	79	20
54	86	20	71	20	59	29	74	34	116	0	101	0	59	25	76	17	71	26	75	19	73	39	58	28	90	15	103	15	87	0
55	88	15	94	0	92	0	96	0	98	0	99	0	104	0	89	21	89	0	98	13	84	0	88	0	93	0	91	0	112	0
56	78	42	78	21	80	27	56	43	74	27	84	13	76	29	86	26	56	36	67	41	75	23	54	39	83	31	83	9	66	20
57	65	45	86	14	75	35	61	38	84	22	90	16	72	45	74	27	54	36	54	39	73	29	50	51	79	28	98	25	87	23
58	86	0	81	24	85	0	79	15	122	0	95	0	81	18	99	0	79	13	98	0	109	0	79	16	94	0	98	0	104	0
59	91	14	71	14	94	0	112	11	97	0	117	0	91	12	76	14	105	0	94	12	103	0	110	0	85	18	113	0	106	0
60	68	39	78	25	71	23	55	34	80	23	100	15	81	36	75	26	51	48	74	50	69	31	42	56	67	30	85	24	78	25
61	59	30	86	16	56	27	49	42	67	18	85	14	64	36	93	33	73	38	58	35	63	25	42	55	67	30	93	11	64	21
62	67	21	100	0	104	0	88	14	92	0	92	0	107	0	77	14	67	14	72	20	63	23	106	0	101	0	87	0	108	0
63	102	8	62	17	116	0	79	13	89	0	105	0	93	20	80	9	107	0	97	13	97	0	120	0	72	19	99	0	102	0
64	71	30	65	23	53	51	56	27	58	51	67	32	64	27	65	55	54	51	56	34	81	24	62	39	68	26	85	37	63	31
65	80	21	74	22	78	18	71	23	97	0	83	0	77	32	71	26	84	23	77	21	72	22	63	30	87	13	94	13	91	0
66	90	0	82	0	100	0	108	0	81	0	83	16	92	0	95	8	95	0	103	0	102	0	105	0	88	0	108	0	88	0
67	80	37	73	26	68	29	54	26	86	27	86	13	63	23	82	20	54	39	53	42	65	24	52	45	63	38	83	21	63	18
68	54	37	101	25	81	23	57	33	75	23	67	16	68	33	86	33	60	32	52	51	88	26	50	28	59	25	81	20	89	32
69	75	42	56	34	49	55	49	42	58	49	73	45	78	34	59	41	46	48	52	35	80	35	59	47	62	31	67	29	77	27
70	70	38	71	34	63	48	60	35	58	49	72	30	75	31	72	26	61	56	70	33	81	32	50	32	57	37	71	27	78	32
71	78	8	76	26	93	0	88	9	92	0	101	0	79	22	109	12	98	0	82	11	104	0	104	0	82	22	97	0	90	0
72	58	31	83	11	89	31	55	46	70	19	80	24	59	35	80	25	59	40	69	41	65	31	52	59	66	28	107	17	88	19
73	101	0	84	0	96	0	74	0	101	0	83	18	94	0	89	11	95	0	110	0	87	0	88	0	90	0	109	0	86	0
74	52	28	78	19	81	25	52	43	87	26	93	13	66	28	76	32	47	48	63	35	67	24	58	50	59	31	76	20	86	21
75	75	24	119	0	93	0	85	15	92	0	113	0	106	0	64	12	94	19	94	22	58	26	122	0	99	0	111	0	107	0
76	78	16	101	25	107	0	87	11	99	0	100	0	85	19	88	14	109	0	80	21	83	0	101	0	76	21	106	0	96	0
77	102	14	79	24	95	0	82	14	99	0	109	0	67	15	78	14	101	0	107	16	84	0	98	0	107	22	97	0	104	0
78	81	13	78	16	90	0	103	8	99	0	88	0	99	6	107	9	105	0	81	10	94	0	86	0	89	11	86	0	91	0
79	55	34	83	24	84	30	56	38	77	20	92	14	72	27	72	19	47	52	75	32	56	25	47	56	69	33	90	14	72	27
80	112	0	92	21	111	0	73	13	101	0	86	0	87	19	99	0	94	13	101	0	97	0	77	23	88	0	110	0	94	0
81	85	12	68	13	108	0	103	11	103	0	85	21	80	14	92	10	123	0	94	14	84	24	111	0	94	18	71	28	82	30
82	82	20	81	0	96	0	85	16	110	0	92	0	112	0	77	13	100	19	84	28	72	29	92	0	107	0	105	0	90	0
83	54	41	57	31	53	48	44	50	48	49	65	30	72	43	62	29	44	37	53	40	77	25	57	43	63	29	63	36	74	26
84	56	51	71	30	48	45	80	30	51	45	69	35	64	20	55	45	57	40	63	49	79	26	53	58	65	34	58	34	95	16
85	93	0	93	21	90	0	87	12	88	0	90	0	94	16	100	0	80	19	99	0	107	0	79	19	110	0	103	0	99	0
86	82	15	88	15	95	0	86	18	93	0	108	22	83	19	90	8	107	0	84	9	90	17	95	0	70	18	85	20	75	27
87	65	20	92	20	96	0	97	12	86	0	85	0	78	20	83	11	94	0	82	23	86	0	109	0	72	15	96	0	102	0
88	60	46	72	16	59	27	64	39	85	28	105	17	85	26	79	29	68	39	78	31	78	17	40	47	74	22	79	15	96	20
89	95	0	99	0	75	0	110	0	103	0	75	18	94	0	95	15	103	0	87	0	92	0	89	0	103	0	114	0	98	0
90	85	4	103	0	104	0	101	0	95	0	88	0	100	0	105	11	99	0	87	10	111	0	89	0	108	0	102	0	88	0
91	48	37	75	28	94	22	67	39	75	22	87	13	63	36	54	28	52	43	60	39	72	29	58	48	75	26	91	19	80	31
92	87	9	96	13	94	0	92	7	109	0	105	0	82	24	88	13	92	0	78	14	107	0	108	0	72	18	124	0	96	0
93	108	0	110	0	101	0	90	0	119	0	83	22	113	0	79	15	96	0	110	0	113	0	86	0	100	0	104	0	110	0
94	67	27	73	20	69	22	65	33	80	23	70	14	51	26	76	27	53	48	53	31	74	27	53	49	70	28	82	10	76	22
95	91	26	89	15	68	18	61	37	91	0	90	0	44	39	60	28	61	28	73	17	69	22	66	41	76	19	78	15	83	0
96	73	37	73	21	74	16	64	35	58	26	84	22	59	25	61	25	53	53	62	42	74	31	52	49	62	24	100	11	78	18
97	71	31	79	17	76	27	52	45	74	21	97	15	57	21	77	25	61	41	61	35	73	26	39	53	83	26	83	10	73	17
98	81	20	76	31	79	25	71	22	80	0	121	0	74	37	77	30	81	30	83	20	74	31	46	33	89	19	84	14	91	0
99	79	22	95	0	107	0	87	16	95	0	91	0	103	0	94	9	82	17	83	20	79	21	99	0	98	0	106	0	91	0
