gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
27	51	58	71	29	82	39	58	44	37	61	50	52	71	31	81	33	60	50	36	58	63	46	77	23	42	48	52	42	64	38
28	101	0	120	0	114	0	125	0	55	40	98	0	77	15	113	0	85	33	108	0	71	13	92	0	89	0	77	15	81	19
29	92	0	117	0	91	0	99	0	72	28	110	0	76	39	100	0	72	25	88	0	77	10	115	0	90	0	71	17	82	18
30	119	0	82	0	122	0	109	0	66	36	108	0	77	42	105	0	82	24	95	0	84	18	92	0	111	0	70	30	113	17
31	81	0	95	0	99	0	98	0	72	43	110	0	63	28	107	0	74	25	106	0	87	9	120	0	91	0	77	22	78	17
32	116	0	67	43	98	0	117	0	95	5	88	14	96	0	75	15	106	0	66	30	74	12	51	23	96	14	109	0	119	0
33	85	0	107	0	95	0	103	0	73	32	99	0	81	27	102	0	74	28	81	0	107	9	83	0	96	0	83	19	92	9
34	88	0	75	13	61	55	102	0	110	0	90	24	86	16	85	10	87	0	108	0	99	0	70	37	92	0	100	0	87	18
35	41	54	102	0	105	0	62	55	87	0	69	14	105	0	92	17	79	21	91	0	69	25	94	0	75	13	83	10	80	14
36	80	0	80	20	105	0	108	0	110	0	95	0	109	0	99	0	94	0	69	16	96	0	84	0	107	0	109	0	107	0
37	74	26	93	0	117	0	57	25	96	0	84	18	108	0	95	18	63	29	108	0	94	0	81	0	105	0	94	9	76	13
38	115	0	95	0	103	0	114	0	78	39	112	0	63	30	114	0	76	28	103	0	83	11	110	0	81	0	87	25	79	16
39	93	0	107	0	101	0	110	0	70	32	95	0	59	29	98	0	69	27	111	0	86	13	110	0	95	0	74	22	80	11
40	67	26	86	0	84	0	67	28	99	0	99	17	112	0	74	21	61	30	101	0	72	0	93	0	104	0	73	9	81	10
41	95	0	101	0	107	0	99	0	56	40	132	0	67	30	85	0	78	32	94	0	81	10	95	0	85	0	93	20	95	8
42	85	25	84	0	91	0	78	32	93	0	87	16	98	0	94	20	73	31	92	0	118	0	88	0	125	0	90	12	76	19
43	48	52	105	0	116	0	50	51	94	0	82	26	86	0	81	13	89	17	81	0	79	16	95	0	94	15	93	14	70	11
44	96	0	109	0	93	0	81	0	54	35	92	0	78	31	90	0	71	24	101	0	82	14	104	0	100	0	78	26	76	19
45	103	0	116	0	111	0	98	0	70	33	76	0	66	27	102	0	74	31	105	0	80	12	91	0	112	0	68	17	84	16
46	97	0	86	19	106	0	101	0	109	0	111	0	104	0	90	0	104	0	78	24	98	0	83	0	99	0	90	0	100	0
47	106	0	81	14	45	46	104	0	99	0	90	14	77	36	65	10	109	0	102	0	116	0	79	22	100	0	104	0	97	8
48	100	0	96	0	115	0	107	0	61	45	89	0	64	26	98	0	80	33	99	0	78	9	94	0	87	0	70	14	97	28
49	86	0	116	0	109	0	87	0	54	32	99	0	64	24	85	0	93	30	95	0	84	10	88	0	101	0	80	22	85	23
50	111	0	91	0	110	0	103	0	68	43	114	0	59	20	97	0	72	15	100	0	96	14	103	0	98	0	74	25	84	19
51	97	29	97	0	104	0	92	19	103	0	86	20	94	0	73	17	79	29	98	0	113	0	96	0	89	0	72	8	75	11
52	88	0	117	0	107	0	92	0	58	37	109	0	67	31	88	0	61	25	106	0	83	11	95	0	103	0	85	18	79	25
53	56	20	115	0	101	0	87	22	98	0	78	16	106	0	80	27	76	19	92	0	94	0	111	0	90	0	101	7	75	18
54	92	0	76	0	100	0	102	0	47	27	98	0	76	33	86	0	70	27	97	0	98	17	103	0	105	0	83	25	87	21
55	66	27	103	0	85	0	70	24	95	0	92	16	104	0	74	13	69	29	100	0	77	0	83	0	93	0	76	11	85	15
56	86	0	81	13	110	0	99	0	110	0	98	0	97	0	112	0	108	0	98	16	124	0	106	0	94	0	93	0	110	0
57	97	0	66	17	105	0	93	0	107	0	96	0	118	0	93	0	106	0	92	21	103	0	105	0	111	0	99	0	94	0
58	95	0	107	0	106	0	104	0	59	37	114	0	56	22	101	0	74	29	97	0	77	13	97	0	100	0	91	27	84	11
59	99	0	99	0	90	0	92	0	91	14	94	0	115	0	98	0	112	0	109	0	82	14	89	0	101	0	97	12	112	0
60	49	63	98	0	115	0	55	42	98	0	66	10	101	0	93	12	65	23	102	0	90	22	87	0	85	16	98	9	76	17
61	93	0	100	0	102	0	99	0	87	6	92	0	80	0	94	0	79	0	113	0	81	14	81	0	113	0	82	14	123	0
62	53	51	124	0	82	0	39	46	99	0	85	21	108	0	89	23	71	20	87	0	115	17	79	0	80	8	92	9	87	20
63	85	0	83	0	113	0	96	0	46	41	97	0	62	37	119	0	95	20	99	0	102	11	99	0	89	0	93	23	87	16
64	61	58	65	35	83	0	54	40	49	46	74	34	94	32	79	36	42	41	40	50	49	46	65	29	47	46	49	50	83	46
65	51	43	108	0	116	0	49	48	105	0	66	11	122	0	86	19	62	26	90	0	72	13	99	0	90	8	94	20	78	6
66	106	0	117	0	116	0	94	0	54	34	101	0	84	26	125	0	79	19	80	0	85	20	116	0	96	0	87	20	68	23
67	88	30	105	0	93	0	88	27	105	0	101	18	97	0	80	23	66	21	95	0	102	0	92	0	113	0	101	7	84	22
68	106	0	103	0	94	0	98	0	64	41	101	0	70	30	91	0	66	30	91	0	88	12	95	0	116	0	89	29	90	27
69	114	0	101	0	105	0	102	0	85	5	110	0	92	0	96	0	94	0	98	0	73	11	95	0	92	0	104	5	84	0
70	92	0	109	0	106	0	121	0	50	34	88	0	63	33	92	0	77	19	108	0	82	19	88	0	96	0	79	23	81	18
71	50	45	118	0	105	0	48	49	87	0	81	11	97	0	79	19	65	25	101	0	75	18	103	0	96	23	90	11	81	18
72	92	0	110	0	93	0	90	0	73	41	104	0	75	35	100	0	58	33	106	0	103	10	94	0	94	0	71	24	72	18
73	105	0	93	0	112	0	105	0	57	36	100	0	71	20	103	0	65	29	94	0	81	14	83	0	77	0	74	20	96	18
74	98	0	93	0	116	0	87	0	52	35	110	0	80	25	101	0	84	20	105	0	83	19	89	0	102	0	89	25	79	18
75	108	0	99	0	103	0	103	0	69	35	91	0	67	24	90	0	77	26	98	0	69	13	96	0	107	0	71	27	78	19
76	106	0	86	0	91	0	92	0	65	41	104	0	77	30	83	0	66	31	98	0	94	15	92	0	101	0	82	17	79	17
77	112	0	92	0	102	0	91	0	52	46	111	0	61	23	110	0	70	23	95	0	84	19	88	0	102	0	65	20	82	20
78	110	0	96	0	97	0	108	0	56	41	100	0	66	25	98	0	76	28	106	0	101	18	111	0	99	0	78	18	69	26
79	72	23	106	0	105	0	75	24	104	0	98	13	96	0	88	22	76	24	93	0	96	0	98	0	104	0	97	11	95	17
80	46	45	94	0	117	0	53	55	114	0	81	15	111	0	81	14	77	24	122	0	63	17	106	0	86	15	89	12	80	13
81	89	0	98	0	88	0	107	0	59	43	95	0	73	34	91	0	84	28	105	0	90	13	86	0	103	0	75	30	93	19
82	87	0	87	0	94	0	90	0	63	32	95	0	77	21	89	0	66	25	105	0	71	17	98	0	98	0	72	18	83	16
83	113	0	84	0	96	0	93	0	75	37	93	0	93	24	100	0	82	23	97	0	92	12	97	0	94	0	63	22	92	23
84	75	26	104	0	87	0	77	21	96	0	80	18	91	0	85	17	87	17	106	0	100	0	97	0	84	0	119	15	86	15
85	40	45	114	0	102	0	47	49	110	0	74	19	116	0	83	19	76	22	96	0	72	23	110	0	75	14	89	6	84	17
86	58	42	95	0	84	0	41	56	91	0	88	21	87	0	81	28	79	16	89	0	79	12	123	0	79	14	84	12	84	19
87	80	22	106	0	114	0	63	22	98	0	70	20	117	0	79	14	87	27	116	0	94	0	99	0	92	0	77	8	82	16
88	128	0	87	0	116	0	111	0	55	36	99	0	68	27	96	0	77	38	120	0	84	18	89	0	93	0	72	20	92	12
89	53	39	70	43	96	0	56	46	40	53	66	32	61	21	66	29	43	56	59	48	50	61	76	26	69	50	52	42	63	24
90	98	0	76	0	106	0	111	0	72	11	96	0	68	28	94	0	75	24	102	0	100	0	88	0	93	0	87	10	87	21
91	52	50	94	0	97	0	46	54	108	0	86	17	99	0	91	20	77	19	96	0	79	18	99	0	86	14	107	17	87	17
92	91	0	93	0	97	0	109	0	82	16	100	0	78	26	108	0	82	42	99	0	100	0	99	0	100	0	90	14	80	19
93	53	47	99	0	104	0	43	53	91	0	73	19	103	0	79	21	90	30	109	0	79	14	97	0	95	10	74	16	74	16
94	99	0	78	18	102	0	96	0	96	0	102	0	95	0	83	0	101	0	88	13	92	0	106	0	98	0	105	0	104	0
95	105	0	90	0	106	0	102	0	64	29	80	0	73	24	90	0	57	13	117	0	83	12	107	0	112	0	75	23	59	12
96	100	0	67	14	86	0	121	0	89	0	109	0	99	0	92	0	106	0	77	17	93	0	96	0	103	0	113	0	120	0
97	111	0	102	0	108	0	96	0	75	31	99	0	72	24	85	0	66	25	107	0	85	14	98	0	103	0	75	16	76	19
98	117	0	106	0	106	0	94	0	103	9	77	0	109	0	109	0	105	0	105	0	89	14	101	0	94	0	115	10	96	0
99	100	0	82	0	95	0	88	0	71	42	114	0	78	30	93	0	88	27	109	0	95	18	92	0	99	0	89	24	78	17
