gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
23	52	50	51	50	42	44	81	26	76	29	48	46	60	51	42	52	51	54	59	47	42	54	50	48	56	44	58	48	57	34
24	94	0	96	0	103	0	72	18	89	22	120	0	101	0	113	0	90	0	99	0	103	0	108	0	95	0	107	0	90	10
25	98	0	97	14	79	13	92	0	100	0	102	16	95	0	91	0	93	0	105	0	117	0	97	0	94	0	89	0	90	0
26	50	43	58	34	66	70	77	17	43	49	54	31	73	37	39	45	54	63	82	27	43	48	52	39	56	58	45	57	50	53
27	98	0	110	0	109	0	92	17	74	26	96	0	115	0	110	0	96	0	102	0	93	0	113	0	102	0	88	0	79	17
28	101	0	122	0	121	0	96	32	81	20	83	0	104	0	73	0	111	0	85	0	99	0	95	0	92	0	95	0	65	17
29	86	8	72	40	63	16	78	20	38	50	84	13	56	28	78	15	68	15	110	0	76	19	76	35	57	41	60	21	92	16
30	65	28	72	42	68	39	92	26	63	53	76	27	58	30	51	45	77	30	74	20	70	23	61	32	54	53	56	58	72	27
31	128	0	108	0	97	0	102	0	97	0	86	16	85	17	106	21	97	15	111	0	80	14	117	13	99	0	100	0	106	0
32	49	57	55	54	58	51	70	25	63	33	50	51	51	62	37	65	56	49	38	44	55	59	59	50	40	46	50	52	55	37
33	90	0	68	0	102	0	77	20	66	15	92	0	107	0	106	0	99	0	111	0	96	0	104	0	93	0	108	0	84	17
34	76	15	56	41	83	28	84	14	56	45	73	23	60	22	78	15	90	12	97	0	94	19	72	25	71	48	70	30	82	17
35	73	16	87	15	111	0	103	0	104	0	96	0	81	20	100	0	113	0	107	0	94	0	92	0	74	29	68	39	88	0
36	53	47	48	45	54	60	56	35	66	37	51	41	57	48	45	48	50	49	54	44	47	51	61	42	45	42	51	44	64	37
37	74	17	62	38	82	16	81	29	54	46	100	14	88	19	114	0	108	0	105	0	117	0	69	18	63	27	78	39	74	15
38	46	44	52	35	43	54	75	23	43	51	58	42	70	37	58	39	35	47	69	15	44	51	58	35	54	48	60	44	49	45
39	106	0	90	0	96	0	80	17	89	17	93	0	100	0	103	0	106	0	84	0	90	0	86	0	90	0	107	0	86	11
40	88	0	96	0	102	0	90	29	79	16	110	0	108	0	100	0	85	0	85	0	94	0	111	0	103	0	88	0	87	17
41	62	17	55	31	77	18	68	14	51	57	80	14	78	34	67	33	88	30	83	18	78	21	65	27	53	56	47	49	70	29
42	83	22	63	34	70	38	79	16	52	52	78	27	77	41	55	56	76	25	88	13	72	24	59	34	35	46	40	54	81	22
43	68	30	82	16	109	0	89	0	95	0	101	0	82	28	94	0	97	0	90	0	92	0	98	0	100	13	61	38	114	0
44	56	35	70	34	65	34	72	11	48	47	96	29	81	31	46	53	63	21	110	19	75	31	66	30	45	51	64	61	81	32
45	79	21	91	13	102	0	82	0	94	0	107	0	80	24	117	0	96	0	74	0	122	0	99	0	76	21	69	30	106	0
46	103	0	100	0	85	0	77	20	83	19	81	0	112	0	110	0	99	0	119	0	93	0	101	0	87	0	95	0	78	12
47	95	18	61	36	83	30	85	18	42	41	82	20	55	21	87	14	77	12	122	0	77	19	66	24	62	40	67	42	94	22
48	48	48	56	52	54	54	85	38	72	29	50	47	54	50	54	46	53	53	40	56	48	52	54	54	50	57	40	46	58	40
49	68	45	61	42	58	37	80	14	63	42	79	19	64	25	52	47	57	41	66	14	75	33	68	40	47	39	44	36	71	31
50	56	44	50	44	39	51	81	26	76	35	51	45	40	47	41	52	37	49	57	39	43	58	42	40	55	41	42	49	55	51
51	57	52	67	46	54	51	64	28	47	54	55	30	75	36	49	52	45	55	65	18	46	45	66	29	46	47	60	50	47	44
52	110	0	110	0	107	0	81	28	74	20	100	0	88	0	109	0	102	0	93	0	123	0	129	0	95	0	99	0	96	10
53	104	0	98	14	90	15	91	0	112	0	83	10	119	0	93	0	82	0	101	0	109	0	94	0	99	0	98	0	112	0
54	70	32	57	38	75	38	65	22	51	50	96	21	60	36	59	45	67	23	85	22	63	30	56	32	48	55	52	43	71	34
55	89	0	97	0	105	0	76	20	78	19	103	0	109	0	103	0	120	0	105	0	90	0	96	0	79	0	101	0	80	14
56	78	12	83	42	76	20	81	15	60	50	76	19	62	39	96	27	94	14	112	0	85	19	95	24	60	42	63	38	87	18
57	55	53	52	52	48	44	52	21	80	29	53	56	38	47	33	57	68	50	47	43	54	45	51	46	51	58	45	65	70	36
58	67	35	77	36	71	44	83	23	45	47	73	25	65	39	55	48	78	30	58	19	57	33	67	52	53	46	53	65	85	29
59	49	57	61	30	56	50	74	24	46	51	54	32	64	41	46	53	50	62	80	21	48	46	77	35	56	50	46	42	50	55
60	75	25	57	29	74	34	83	22	45	58	77	23	72	35	59	54	68	33	96	22	77	28	53	34	52	38	53	52	61	33
61	77	24	84	15	101	0	110	0	96	0	106	0	85	23	113	0	108	0	81	0	99	0	114	0	88	19	66	30	101	0
62	41	47	49	38	48	48	74	24	31	52	68	30	63	27	45	58	45	49	73	15	46	70	68	35	49	40	51	40	55	45
63	110	0	83	0	100	0	65	16	80	21	103	0	89	0	113	0	101	0	94	0	101	0	107	0	94	0	106	0	74	10
64	43	43	42	43	51	43	63	41	75	34	64	46	54	57	56	62	47	48	53	51	57	46	45	30	43	40	57	53	59	43
65	92	25	58	38	65	20	76	17	43	60	86	21	66	29	101	15	91	19	105	0	81	17	87	12	44	43	63	26	90	14
66	47	52	44	54	51	53	69	21	72	27	55	58	36	53	47	47	52	47	37	59	58	55	42	49	56	57	57	46	63	42
67	75	23	52	44	53	33	71	30	45	39	57	21	53	27	46	50	74	26	94	22	70	38	55	30	45	41	49	47	75	24
68	95	0	96	13	90	11	83	0	107	0	90	12	103	0	113	0	92	0	108	0	99	0	76	0	108	0	111	0	90	0
69	80	21	69	39	74	26	82	18	46	45	88	30	63	24	74	21	92	10	108	0	81	14	71	24	59	42	77	23	72	15
70	69	45	40	45	55	53	53	31	75	26	49	51	53	44	35	43	57	54	55	42	61	50	71	58	51	48	46	45	48	29
71	106	0	105	0	102	0	86	29	81	19	75	0	90	0	109	0	84	0	112	0	87	0	108	0	97	0	101	0	75	10
72	87	0	98	0	114	0	86	16	90	20	103	0	108	0	91	0	90	0	89	0	98	0	107	0	101	0	108	0	74	10
73	96	0	103	0	111	0	69	17	80	21	99	0	101	0	102	0	80	0	92	0	105	0	106	0	102	0	104	0	105	13
74	115	0	102	0	113	0	100	0	101	0	85	13	82	14	75	17	92	20	91	0	75	16	92	14	87	0	85	0	96	0
75	100	21	66	36	83	19	80	27	48	56	72	23	66	32	81	14	81	15	86	0	91	8	74	22	63	54	75	28	87	21
76	54	50	70	42	52	42	85	19	38	56	68	37	61	37	50	50	70	42	76	25	38	61	57	48	50	44	48	46	66	52
77	94	21	47	41	76	22	80	24	49	57	62	26	80	28	86	13	90	9	109	0	93	8	75	30	59	30	73	27	89	15
78	37	38	56	37	36	43	73	20	58	63	73	45	63	26	37	52	60	51	73	17	49	47	60	36	41	51	48	48	51	48
79	116	0	94	0	105	0	84	0	100	0	97	6	94	15	85	15	84	19	116	0	75	16	89	15	105	0	93	0	97	0
80	66	37	79	41	65	38	72	14	48	57	78	22	70	23	51	36	64	32	87	17	79	32	66	35	51	51	53	39	79	34
81	65	53	63	40	61	47	61	30	78	32	48	58	43	41	39	53	59	53	46	57	52	44	51	41	61	54	56	47	73	32
82	111	0	87	0	115	0	108	8	68	18	91	0	97	0	105	0	94	0	103	0	100	0	113	0	82	0	100	0	76	14
83	77	16	56	37	100	20	81	15	47	48	61	17	77	31	91	20	88	10	101	0	91	21	92	23	54	29	72	31	107	14
84	81	10	73	33	69	22	84	21	56	45	77	21	65	29	94	14	85	9	96	0	86	10	76	36	57	44	74	24	77	11
85	100	0	121	0	95	0	82	19	86	26	94	0	109	0	100	0	92	0	91	0	96	0	69	0	99	0	91	0	69	17
86	55	24	55	40	66	36	80	20	60	60	87	18	66	37	57	53	80	26	83	17	72	33	54	30	50	48	62	54	66	22
87	80	26	64	41	85	13	88	23	50	45	96	13	73	24	101	0	102	0	109	0	105	0	81	7	63	44	76	33	88	15
88	111	0	97	0	126	0	100	29	82	19	101	0	105	0	123	0	109	0	97	0	103	0	104	0	86	0	111	0	90	11
89	81	23	106	11	98	0	99	0	99	0	96	0	91	16	109	0	116	0	90	0	114	0	91	0	89	24	77	34	92	0
90	115	0	82	14	92	20	97	0	65	0	81	12	87	0	112	0	105	0	88	0	85	0	97	0	110	0	99	0	111	0
91	76	34	71	47	58	48	85	16	50	61	78	29	79	35	40	46	70	35	92	16	59	18	69	33	71	52	59	51	82	33
92	97	0	111	12	74	16	97	0	107	0	78	13	92	0	106	0	92	0	108	0	96	0	102	0	90	0	111	0	103	0
93	86	0	82	8	101	14	95	0	111	0	94	11	108	0	103	0	97	0	95	0	105	0	87	0	111	0	101	0	103	0
94	49	54	55	51	64	49	62	33	78	20	47	46	52	58	56	56	52	54	52	50	44	61	60	52	57	54	49	51	60	40
95	98	0	89	0	91	0	76	16	78	21	93	0	91	0	98	0	101	0	100	0	90	0	95	0	93	0	102	0	95	13
96	60	32	76	22	60	41	78	17	41	53	64	27	61	30	48	45	70	29	76	15	65	34	57	34	50	55	59	56	59	34
97	48	52	50	49	37	50	68	32	66	33	59	52	53	40	50	54	50	53	48	43	55	59	47	51	50	58	57	60	55	34
98	103	0	86	11	77	17	112	0	86	0	76	17	92	0	98	0	116	0	95	0	95	0	102	0	107	0	102	0	108	0
99	45	50	67	44	54	60	83	24	60	56	63	39	67	29	52	56	35	50	73	21	44	52	54	39	61	49	55	60	45	46
