gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
33	93	0	79	0	82	18	102	0	74	20	83	13	77	27	94	0	80	21	95	0	71	25	103	0	80	17	82	14	75	19
34	66	22	101	16	42	53	82	22	64	44	68	51	67	30	67	16	80	37	84	30	56	47	64	25	54	36	60	31	76	25
35	70	24	96	0	63	24	108	0	108	0	92	0	84	0	99	0	103	0	121	0	77	32	95	18	103	0	88	21	103	0
36	90	0	111	0	99	0	110	0	113	0	105	0	82	28	77	31	95	0	97	0	89	0	91	0	104	0	83	23	101	9
37	87	0	97	0	92	20	97	0	68	20	80	8	88	16	90	0	76	22	110	0	89	24	92	0	68	23	91	16	76	28
38	88	0	111	0	93	0	92	0	91	0	94	0	61	28	64	33	115	0	118	0	97	0	103	0	89	0	89	15	86	18
39	119	0	94	0	65	27	77	19	62	35	72	27	76	29	107	0	73	21	86	16	84	22	95	0	59	36	104	13	71	22
40	113	0	117	0	94	0	108	0	94	16	97	0	65	24	93	0	96	0	98	0	91	19	95	0	98	0	94	0	74	11
41	95	0	116	0	83	18	95	0	90	7	89	11	79	0	119	0	98	0	113	0	86	0	102	0	82	6	73	18	91	0
42	91	0	104	0	108	0	93	0	96	0	89	0	65	24	64	33	105	0	91	0	101	0	93	0	85	0	89	12	82	13
43	44	45	50	58	56	41	58	46	43	51	53	54	41	56	38	50	47	48	60	39	44	52	38	45	39	55	41	37	50	47
44	61	30	50	46	44	53	38	46	58	38	61	39	47	48	55	52	53	46	60	18	51	42	72	34	52	35	55	50	63	52
45	94	0	85	0	108	0	109	0	84	0	97	0	60	28	69	22	91	0	93	0	96	0	94	0	116	0	102	23	89	14
46	75	24	33	47	37	43	43	52	52	34	41	64	53	42	59	55	44	52	62	35	43	62	85	23	59	35	49	58	54	54
47	104	0	98	0	76	16	105	0	75	16	86	11	90	28	87	0	91	19	93	0	91	26	106	0	94	21	66	10	85	21
48	98	0	87	0	101	0	102	0	99	0	104	0	71	26	78	34	120	0	90	0	112	0	95	0	81	0	88	25	91	10
49	69	22	61	66	37	61	50	61	51	46	48	44	51	57	43	54	46	57	62	34	46	51	85	23	87	41	55	47	45	50
50	77	20	48	45	53	51	55	48	69	37	53	58	50	41	49	44	50	50	90	33	50	42	73	29	67	39	47	58	50	43
51	90	29	84	13	41	51	75	25	56	27	59	33	86	18	83	21	69	29	69	19	49	53	78	25	85	42	63	32	91	27
52	102	0	97	0	73	21	94	0	90	28	83	14	59	27	114	0	78	24	103	0	65	24	107	0	78	25	55	7	72	26
53	75	14	100	0	75	23	85	0	117	0	102	0	91	0	104	0	88	0	94	0	69	30	83	23	87	0	91	28	97	0
54	91	0	92	0	86	28	99	0	83	10	91	8	100	0	87	0	105	0	102	0	108	0	103	0	68	17	88	23	92	0
55	79	25	78	20	37	50	84	18	75	51	59	37	75	15	79	19	62	22	80	36	52	46	71	23	46	37	56	33	71	29
56	107	0	107	0	93	0	107	0	94	0	108	0	86	21	64	35	91	0	109	0	112	0	106	0	100	0	75	18	78	15
57	86	0	96	0	101	0	110	0	106	0	99	0	76	23	84	32	96	0	108	0	105	0	106	0	99	0	79	12	92	17
58	99	0	94	0	104	0	88	0	88	0	96	0	69	22	59	30	104	0	92	0	101	0	89	0	101	0	89	18	83	12
59	83	25	52	41	56	58	46	51	69	31	46	47	59	54	47	54	49	43	75	30	46	51	77	24	68	45	50	53	46	49
60	61	23	50	41	51	40	56	47	45	32	58	49	52	48	44	48	39	49	53	33	48	50	67	24	68	39	52	46	58	48
61	50	41	47	48	57	40	58	60	59	39	45	51	67	45	49	58	47	53	80	35	57	49	69	21	57	46	60	52	44	63
62	57	52	39	42	47	50	57	55	56	43	65	66	50	53	44	42	46	55	51	56	55	39	50	48	46	49	48	43	51	50
63	44	51	40	42	51	51	47	50	47	46	44	59	40	50	58	48	52	42	53	52	62	48	47	50	53	39	46	63	68	47
64	85	0	96	0	97	0	91	0	101	0	109	0	73	29	86	28	83	0	97	0	103	0	91	0	85	0	90	14	76	5
65	125	0	87	0	77	20	91	0	79	19	77	9	87	28	103	0	95	17	103	0	81	28	111	0	85	31	96	16	63	19
66	77	29	93	0	67	30	103	0	87	0	92	0	103	0	106	0	99	0	68	0	70	18	72	33	107	0	79	22	99	0
67	111	0	111	0	75	0	91	0	121	0	107	0	79	14	61	29	95	0	96	0	97	0	96	0	90	0	87	14	78	11
68	95	0	86	0	106	0	104	0	103	0	99	0	68	28	67	29	103	0	106	0	96	0	95	0	85	0	80	13	80	16
69	68	25	51	48	60	39	58	48	65	29	47	64	45	48	43	55	47	50	80	29	37	56	66	22	74	35	49	49	49	52
70	63	27	45	67	57	41	55	60	63	30	50	57	53	52	55	41	62	58	76	29	57	67	68	31	58	42	42	44	48	50
71	68	20	55	57	54	48	45	45	67	27	57	48	62	42	51	57	51	59	78	25	37	41	80	27	67	51	55	41	40	55
72	109	0	101	0	97	0	116	0	80	0	110	0	92	31	63	35	99	0	94	0	101	0	91	0	100	0	102	18	91	18
73	73	24	57	54	43	52	58	54	72	39	45	50	55	53	55	49	48	68	68	24	55	56	87	24	86	33	49	52	53	48
74	64	23	48	42	42	46	62	39	75	36	49	51	48	34	54	48	43	53	71	29	56	49	89	21	70	32	39	37	50	46
75	58	30	80	0	74	28	90	0	99	0	106	0	107	0	119	0	91	0	94	0	72	17	69	23	117	0	85	24	100	0
76	101	0	116	0	69	24	98	0	79	18	88	15	85	20	111	0	74	24	111	0	67	14	84	0	77	17	85	20	71	27
77	75	17	92	0	72	24	106	0	94	0	82	0	99	0	104	0	112	0	94	0	61	33	74	33	109	0	94	23	86	0
78	69	25	39	58	47	61	56	42	69	34	47	48	46	48	42	55	54	50	63	35	53	46	64	18	62	47	50	50	49	41
79	63	26	51	51	49	42	57	51	71	41	43	40	55	54	67	57	67	48	59	25	58	47	72	28	58	32	49	47	51	43
80	106	0	95	0	80	14	115	0	70	21	89	15	69	21	96	0	96	27	109	0	67	28	108	0	87	26	76	16	76	27
81	126	0	104	0	91	0	95	0	109	0	85	0	85	20	85	39	89	0	92	0	95	0	107	0	125	0	111	18	86	15
82	69	18	91	20	54	48	81	20	58	43	62	30	78	28	79	20	78	31	76	23	60	40	99	17	70	26	65	31	71	25
83	70	19	69	56	52	57	65	44	80	41	61	51	59	45	49	44	44	43	66	31	34	43	73	27	68	30	44	58	55	56
84	84	0	97	0	90	0	104	0	107	0	92	0	66	33	70	24	93	0	126	0	91	0	118	0	95	0	73	12	88	11
85	78	23	54	44	47	41	45	40	66	30	47	39	43	53	53	47	66	47	83	32	42	43	76	29	74	39	43	60	45	56
86	115	0	88	0	83	18	103	0	80	29	93	8	78	25	101	0	63	16	96	0	85	24	90	0	73	27	97	15	66	22
87	107	0	107	0	110	0	111	0	104	0	91	0	77	29	66	25	101	0	77	0	91	0	102	0	113	0	95	23	103	11
88	114	0	93	0	102	0	94	0	114	0	110	0	72	29	69	31	108	0	110	0	83	0	81	0	94	0	93	19	95	12
89	88	0	95	0	92	0	85	0	92	0	120	0	80	23	83	30	108	0	115	0	91	0	105	0	115	0	86	11	100	5
90	99	0	87	0	99	0	102	0	103	0	89	0	74	37	73	28	106	0	85	0	94	0	95	0	97	0	73	15	99	16
91	51	61	47	41	44	38	45	42	60	58	49	49	39	41	59	47	44	35	60	42	38	59	49	51	52	49	37	52	43	47
92	52	47	49	49	47	61	65	50	40	49	54	62	43	36	55	54	56	46	43	48	52	61	44	49	55	66	50	46	47	48
93	86	24	54	49	57	47	46	59	70	46	60	61	45	49	43	50	50	53	69	28	54	59	76	26	59	44	51	40	44	36
94	103	0	125	0	113	0	104	0	105	0	94	0	65	24	87	25	91	0	99	0	109	0	100	0	102	0	67	12	94	14
95	97	0	108	0	112	0	96	0	110	0	123	0	69	22	76	29	93	0	110	0	106	0	91	0	99	0	92	16	95	12
96	69	33	43	60	51	54	47	34	66	42	50	36	44	51	39	48	50	50	60	29	61	43	75	30	67	35	43	51	47	55
97	82	20	63	18	50	52	77	22	72	44	60	29	71	22	94	19	74	27	64	20	48	60	61	24	76	36	67	46	80	17
98	78	23	99	16	58	57	71	15	62	41	60	37	71	16	86	26	72	28	63	39	58	51	81	33	64	32	67	40	67	16
99	49	44	53	47	58	42	53	52	67	30	58	27	56	51	54	47	45	41	65	37	54	51	80	24	39	48	41	62	56	45
