gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
20	105	0	93	0	85	17	81	21	74	17	108	0	106	0	73	33	93	0	86	0	85	13	109	0	86	12	97	0	98	0
21	89	0	87	17	95	0	91	0	68	22	101	0	95	0	93	0	77	21	99	0	83	0	101	0	101	21	96	0	96	0
22	89	0	94	7	96	0	113	0	108	0	75	22	105	0	103	0	72	12	89	14	87	18	71	27	93	0	77	25	74	28
23	93	0	102	0	75	18	114	0	87	0	102	0	115	0	95	0	107	0	95	0	102	0	125	0	106	11	107	0	94	0
24	87	0	100	0	75	19	91	0	92	0	96	0	92	0	99	0	95	0	94	0	102	0	96	0	108	11	116	0	109	0
25	101	0	111	0	73	19	106	0	104	0	104	0	72	0	93	0	113	0	87	0	96	0	96	0	85	18	107	0	108	0
26	69	25	93	0	102	0	101	0	90	0	112	0	98	11	72	30	85	0	84	0	90	0	95	0	101	0	101	0	102	0
27	99	0	118	0	82	19	81	11	91	15	111	0	111	0	71	20	103	0	106	0	88	11	106	0	85	8	95	0	94	0
28	87	0	98	0	64	22	103	0	95	0	96	0	92	0	95	0	98	0	97	0	115	0	108	0	90	14	102	0	110	0
29	95	0	86	8	121	0	89	0	85	0	88	19	112	0	95	0	93	16	92	11	79	10	78	33	105	0	73	24	59	27
30	41	37	58	50	42	33	94	17	104	28	55	36	53	69	68	22	46	44	59	50	72	27	42	41	65	47	65	34	58	43
31	59	49	68	40	66	31	68	16	68	20	47	42	56	62	63	20	39	47	64	39	72	22	55	53	56	33	75	29	45	63
32	108	0	87	0	84	19	95	0	107	0	91	0	110	0	116	0	96	0	85	0	91	0	103	0	85	11	102	0	77	0
33	92	0	94	0	89	21	85	15	96	13	101	0	93	0	70	29	118	0	99	0	85	20	105	0	93	15	105	0	85	0
34	98	0	88	0	85	0	106	0	114	0	80	17	109	0	102	0	89	0	103	0	85	14	91	17	102	0	50	25	91	0
35	44	50	48	50	39	53	52	40	43	45	47	53	54	52	46	47	53	46	57	46	36	47	47	49	53	42	52	41	57	48
36	102	0	105	0	81	18	94	0	103	0	73	0	115	0	106	0	87	0	97	0	77	0	100	0	89	16	113	0	100	0
37	100	0	105	0	79	22	96	0	84	0	104	0	109	0	89	0	101	0	86	0	116	0	108	0	95	13	118	0	100	0
38	44	63	51	38	58	20	90	17	85	26	42	51	45	54	83	28	46	50	59	46	81	27	57	30	68	32	73	27	60	64
39	108	0	96	0	90	23	77	20	80	14	94	0	115	0	64	24	104	0	97	0	79	13	107	0	98	12	115	0	118	0
40	101	0	76	16	76	29	98	0	90	0	66	38	92	12	87	0	99	0	92	0	94	0	81	15	84	13	103	0	112	0
41	100	0	90	0	84	23	91	22	81	11	91	0	104	0	87	30	91	0	109	0	79	10	88	0	83	12	89	0	95	0
42	93	0	75	13	103	0	92	0	69	17	80	0	106	0	85	0	64	27	107	0	114	0	97	0	97	19	118	0	97	0
43	119	0	102	0	68	15	98	0	106	0	109	0	90	0	89	0	92	0	103	0	115	0	100	0	82	13	92	0	103	0
44	116	0	91	16	87	0	95	0	94	20	98	0	94	0	102	0	80	24	103	0	99	0	98	0	78	8	112	0	97	0
45	91	0	116	0	75	22	77	17	74	9	103	0	96	0	76	22	91	0	109	0	85	11	106	0	79	23	115	0	111	0
46	114	0	92	9	100	0	109	0	92	27	106	0	99	0	101	0	76	13	93	0	103	0	95	0	77	22	108	0	104	0
47	76	24	101	0	103	0	97	0	107	0	89	0	95	16	83	24	97	0	94	0	119	0	114	0	97	0	101	0	93	0
48	110	0	73	6	104	0	101	0	95	0	84	27	101	0	97	0	79	18	76	20	83	16	82	28	86	0	68	31	83	21
49	109	0	97	0	106	0	99	0	98	0	75	23	92	0	119	0	100	0	111	0	76	16	88	18	127	0	85	36	111	0
50	87	0	106	0	88	0	117	0	90	0	75	27	107	0	105	0	109	0	93	0	78	15	76	12	96	0	88	29	104	0
51	113	0	112	0	92	25	74	17	85	15	102	0	108	0	73	21	108	0	113	0	66	12	97	0	97	11	99	0	89	0
52	98	0	105	0	89	14	95	13	100	16	91	0	90	0	77	31	113	0	99	0	87	13	101	0	100	16	106	0	101	0
53	51	47	58	40	69	35	68	18	73	24	35	63	55	50	74	26	56	50	69	37	70	21	47	54	61	38	92	32	47	49
54	54	49	35	45	69	30	75	24	81	22	50	46	49	53	87	29	52	51	52	31	72	25	65	59	60	39	64	28	44	50
55	54	43	65	38	67	31	56	21	91	19	56	49	48	48	83	18	38	51	57	31	63	24	53	44	54	40	85	23	55	46
56	82	0	89	0	72	17	101	0	93	0	113	0	102	0	111	0	99	0	111	0	99	0	96	0	82	7	100	0	101	0
57	107	0	101	10	94	0	100	0	96	0	77	24	103	0	89	0	115	16	80	18	87	13	55	27	78	0	75	28	63	25
58	49	51	56	46	66	30	96	0	77	28	47	47	63	38	89	25	51	49	76	11	81	29	37	40	57	49	70	26	44	49
59	97	0	98	0	74	24	85	0	98	0	96	0	85	0	104	0	107	0	97	0	104	0	109	0	88	19	116	0	85	0
60	45	51	63	40	74	37	63	17	77	15	47	51	45	55	83	22	46	41	57	35	72	26	54	47	58	43	72	32	55	49
61	93	0	92	9	107	0	109	0	93	0	85	19	83	0	90	0	98	14	82	15	91	15	84	25	93	0	61	43	74	29
62	39	51	58	53	60	33	76	18	88	19	53	44	48	51	69	20	63	50	68	36	75	23	48	56	69	43	72	28	54	55
63	102	0	88	0	99	0	100	0	95	0	78	26	96	0	85	0	126	0	98	0	86	18	85	19	99	0	65	28	96	0
64	106	0	113	0	91	19	112	0	111	0	91	0	96	0	108	0	106	0	104	0	100	0	99	0	99	13	107	0	88	0
65	52	50	71	46	73	38	76	24	70	24	37	50	42	36	73	23	47	50	59	22	71	17	47	46	62	41	81	32	57	42
66	50	56	57	44	79	38	104	0	81	17	44	52	64	27	77	31	54	36	97	17	70	21	54	63	50	31	76	24	54	50
67	92	0	112	0	71	18	102	0	98	0	113	0	90	0	98	0	106	0	96	0	104	0	108	0	84	12	93	0	98	0
68	47	46	52	44	79	29	74	28	63	27	50	52	54	48	69	27	56	57	70	33	75	22	52	46	73	47	81	35	46	44
69	51	54	58	48	74	28	91	18	97	22	40	46	49	42	62	31	53	48	60	35	61	25	35	54	74	27	56	30	51	62
70	87	32	95	0	114	0	79	0	90	0	93	0	83	12	81	28	118	0	100	0	105	0	109	0	96	0	91	0	98	0
71	51	51	56	48	63	31	107	0	81	19	45	47	74	50	82	23	53	42	75	11	77	31	53	53	67	30	76	28	64	50
72	106	0	85	8	97	0	99	0	96	0	73	18	81	0	98	0	77	11	74	10	102	10	83	25	110	0	68	33	78	25
73	40	53	57	49	52	52	46	54	62	48	54	44	49	56	45	48	56	62	38	59	46	42	47	35	47	62	61	52	45	51
74	96	0	106	0	75	15	109	0	96	0	112	0	85	0	99	0	93	0	96	0	99	0	99	0	104	12	105	0	106	0
75	100	0	87	0	77	26	98	17	83	10	95	0	101	0	72	25	104	0	109	0	97	15	91	0	106	14	107	0	107	0
76	34	60	53	39	85	23	70	26	64	14	54	58	40	46	75	25	41	59	57	37	67	26	60	51	58	42	73	31	44	52
77	68	39	60	55	46	46	55	47	51	63	53	42	66	58	46	66	43	53	53	54	47	62	40	41	56	55	54	52	40	54
78	56	46	59	36	54	39	87	24	80	22	57	46	55	59	76	22	49	71	68	39	77	17	51	54	58	42	76	22	52	65
79	83	0	86	14	53	29	99	0	99	0	82	22	78	19	106	0	88	0	90	0	103	0	89	23	69	8	85	0	103	0
80	64	29	96	0	96	0	92	0	94	0	97	0	83	9	71	20	112	0	106	0	113	0	104	0	102	0	112	0	86	0
81	59	27	95	0	95	0	108	0	107	0	98	0	99	11	76	29	105	0	91	0	100	0	95	0	106	0	103	0	95	0
82	106	0	105	0	81	17	91	0	118	0	105	0	88	0	100	0	88	0	121	0	100	0	100	0	85	19	122	0	99	0
83	50	56	52	37	58	26	91	24	69	15	56	36	50	52	54	36	58	35	56	26	66	24	66	54	84	39	76	27	53	37
84	88	0	86	8	63	20	101	0	90	0	66	29	83	14	95	0	105	0	81	0	92	0	66	18	72	25	93	0	101	0
85	103	0	117	0	76	26	85	13	95	16	92	0	117	0	70	24	99	0	99	0	71	12	99	0	101	8	98	0	105	0
86	97	0	107	10	100	0	105	0	97	0	76	19	109	0	92	0	123	18	102	15	87	9	77	40	106	0	62	14	61	21
87	90	0	94	10	94	0	93	0	100	0	79	10	94	0	128	0	86	14	85	20	87	17	63	25	90	0	79	19	83	24
88	97	0	108	0	54	23	100	9	79	21	120	0	104	0	78	29	97	0	111	0	90	16	105	0	89	11	76	0	101	0
89	92	0	85	0	86	20	102	0	81	0	83	0	93	0	106	0	82	0	111	0	86	0	99	0	97	17	113	0	101	0
90	45	63	55	42	84	23	77	26	85	18	46	49	43	56	68	21	61	52	51	38	75	33	59	60	68	42	80	24	50	46
91	107	0	108	0	83	23	92	0	103	0	99	0	107	0	96	0	93	0	96	0	104	0	101	0	81	18	96	0	94	0
92	84	30	109	0	95	0	110	0	89	0	96	0	95	8	74	31	97	0	87	0	109	0	102	0	94	0	126	0	99	0
93	110	0	107	0	60	21	77	0	105	0	92	0	90	0	98	0	117	0	95	0	97	0	106	0	82	10	104	0	109	0
94	105	0	108	0	71	22	88	0	108	0	90	0	100	0	103	0	95	0	96	0	111	0	82	0	110	12	89	0	86	0
95	112	0	104	0	81	23	102	0	106	0	106	0	93	0	110	0	86	0	94	0	95	0	116	0	81	9	93	0	100	0
96	34	51	56	48	63	52	64	53	51	45	51	49	46	55	64	39	49	41	52	48	57	58	50	45	42	40	51	57	54	41
97	92	0	103	0	84	10	106	0	67	0	84	0	118	0	80	0	89	0	112	0	104	0	104	0	87	14	107	0	101	0
98	74	34	114	0	93	0	103	0	91	0	83	0	91	9	88	29	99	0	112	0	87	0	103	0	99	0	90	0	99	0
99	48	59	46	51	69	21	89	24	93	17	39	62	58	48	80	15	46	42	60	40	76	25	51	58	81	44	76	37	36	48
