gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
39	44	60	37	42	57	55	77	19	56	61	56	56	81	20	55	42	50	38	52	46	74	42	99	24	65	31	44	48	73	36
40	100	0	119	0	105	0	88	15	94	0	101	0	107	0	93	0	104	0	100	0	78	12	67	28	103	0	101	0	90	25
41	76	32	96	0	89	10	98	0	108	0	97	0	117	0	79	14	99	0	90	24	98	0	103	0	73	18	91	0	96	0
42	48	57	47	48	63	67	65	38	55	46	43	52	60	51	60	34	42	43	54	34	70	30	65	28	46	47	65	51	65	36
43	112	0	92	15	94	10	100	0	69	18	100	0	96	0	98	0	101	0	85	30	84	0	103	0	92	0	97	0	117	0
44	101	0	80	19	95	0	90	19	74	20	86	0	101	0	113	0	67	16	123	0	105	0	82	0	107	0	103	0	98	0
45	103	14	86	0	94	13	108	0	105	0	82	0	99	0	90	0	101	0	106	0	102	0	85	0	86	19	109	0	106	0
46	80	20	96	0	82	10	83	0	93	0	92	0	103	0	92	5	84	0	75	21	122	0	98	0	78	28	118	0	86	0
47	78	8	54	33	109	18	77	11	90	24	73	30	115	0	67	29	89	16	111	0	83	0	73	22	83	14	63	23	106	0
48	92	0	88	15	97	0	88	16	72	16	91	0	108	0	118	0	76	11	93	0	89	0	97	0	111	0	96	0	95	0
49	82	0	99	0	80	0	77	14	98	0	92	0	104	0	98	0	96	0	96	0	95	14	73	24	103	0	118	0	87	20
50	93	0	105	0	81	0	94	13	113	0	103	0	110	0	97	0	86	0	90	0	62	14	65	29	93	0	79	0	77	18
51	105	0	100	0	111	0	82	25	98	0	118	0	101	0	102	0	103	0	95	0	80	23	81	30	99	0	100	0	75	11
52	81	11	112	0	72	8	98	0	101	0	100	0	92	0	94	0	97	0	91	0	95	0	98	0	74	16	109	0	99	0
53	87	12	84	0	81	10	97	0	116	0	114	0	100	0	99	0	88	0	78	0	94	0	104	0	89	16	110	0	101	0
54	98	14	94	0	88	15	99	0	109	0	100	0	104	0	106	0	115	0	105	0	102	0	115	0	63	17	108	0	96	0
55	113	0	108	0	82	0	75	11	90	0	87	0	108	0	96	0	97	0	120	0	78	18	66	33	95	0	88	0	84	19
56	85	7	65	32	80	16	87	13	80	20	71	21	123	0	95	25	85	15	101	0	107	0	80	33	82	17	62	28	82	0
57	68	21	101	0	88	15	100	0	103	0	100	0	99	0	78	13	87	0	90	19	102	0	93	0	79	11	92	0	105	0
58	95	0	116	0	105	0	94	19	85	0	107	0	119	0	101	0	82	0	96	0	80	25	76	25	107	0	94	0	76	25
59	54	50	41	62	47	62	73	32	40	55	32	44	48	51	53	61	59	49	35	62	65	43	69	20	57	61	54	51	79	33
60	55	47	54	54	42	67	55	32	50	52	52	51	61	48	45	46	50	43	46	52	51	37	89	24	44	47	66	50	73	37
61	102	0	67	42	84	15	71	12	75	21	58	30	86	0	80	20	91	16	112	0	103	0	100	0	114	0	93	0	100	0
62	87	0	76	41	92	10	95	12	67	22	69	30	94	0	79	27	74	15	106	0	103	0	95	0	87	0	93	0	111	0
63	77	0	67	35	88	10	88	9	91	32	76	34	96	0	82	29	74	19	85	0	93	0	99	0	114	0	94	0	107	0
64	101	0	85	15	94	0	84	14	81	21	98	0	107	0	103	0	89	14	106	0	102	0	100	0	100	0	103	0	101	0
65	90	0	95	0	92	0	104	16	91	0	130	0	96	0	88	0	108	0	96	0	79	10	60	34	96	0	111	0	76	12
66	74	20	110	0	89	10	103	0	101	0	88	0	97	0	83	9	99	0	79	19	113	0	89	0	85	19	93	0	96	0
67	73	22	84	18	75	16	79	0	89	41	103	0	84	0	105	0	89	17	73	26	81	20	91	0	76	0	90	0	81	16
68	84	8	99	0	103	13	108	0	109	0	109	0	119	0	92	0	88	0	92	0	90	0	99	0	80	22	92	0	91	0
69	102	0	82	20	105	11	106	0	66	18	99	0	98	0	95	0	90	0	76	32	103	0	101	0	94	0	102	0	100	0
70	98	0	109	0	100	0	71	10	94	0	115	0	105	0	107	0	106	0	99	0	83	15	87	34	107	0	86	0	73	17
71	108	0	114	0	106	0	84	22	101	0	99	0	119	0	97	0	98	0	103	0	91	20	71	34	91	0	96	0	89	15
72	94	0	83	31	86	5	96	13	80	23	79	33	100	0	80	19	81	13	96	0	105	0	106	0	105	0	99	0	105	0
73	99	12	63	27	92	8	80	10	74	25	74	28	94	0	84	14	84	18	119	0	95	0	78	19	80	12	78	29	112	0
74	42	51	45	39	63	40	85	27	60	61	56	55	79	23	60	47	56	46	51	50	69	22	68	18	75	29	48	47	82	32
75	86	11	96	14	101	17	113	0	70	24	82	0	112	0	108	0	79	20	69	30	93	20	94	0	107	0	122	0	109	16
76	117	0	87	0	97	0	83	12	100	0	99	0	96	0	89	0	100	0	108	0	87	13	79	37	99	0	100	0	89	11
77	77	17	103	0	91	10	98	0	95	0	104	0	95	0	89	6	87	0	103	17	103	0	114	0	76	15	102	0	94	0
78	58	49	51	55	46	51	67	28	50	52	45	55	47	57	52	57	54	37	56	54	67	27	80	19	48	53	58	52	54	43
79	62	19	109	0	78	9	95	0	83	0	109	0	93	0	85	12	102	0	84	26	108	0	112	0	85	20	90	0	113	0
80	89	0	68	29	86	18	87	19	74	26	71	23	90	0	83	20	75	18	104	0	107	0	105	0	86	0	87	0	112	0
81	90	0	72	27	84	9	97	15	78	25	63	21	104	0	77	27	96	19	103	0	117	0	103	0	86	0	97	0	88	0
82	73	23	92	21	86	14	112	0	69	24	107	0	114	0	94	0	70	17	63	34	85	17	106	0	93	0	97	0	69	21
83	87	31	108	0	86	14	92	0	91	0	98	0	94	0	97	18	105	0	80	19	101	0	96	0	58	13	103	0	109	0
84	87	11	72	35	71	16	76	13	67	16	83	31	96	0	74	15	91	7	98	0	103	0	89	33	95	15	86	27	98	0
85	69	18	102	0	84	11	109	0	85	0	99	0	110	0	80	18	109	0	88	19	106	0	98	0	74	18	107	0	95	0
86	107	0	97	0	88	0	89	18	96	0	100	0	88	0	94	0	104	0	92	0	83	6	66	17	113	0	87	0	83	17
87	95	10	70	34	91	10	68	10	71	31	65	37	90	0	80	26	84	15	103	0	106	0	65	24	102	15	60	33	109	0
88	58	53	41	59	55	48	65	40	61	58	52	43	37	55	49	35	44	52	49	48	53	39	71	23	48	50	41	46	68	31
89	94	20	117	0	89	5	88	0	90	0	95	0	97	0	91	14	102	0	77	21	110	0	128	0	84	24	91	0	74	0
90	76	17	69	41	76	16	96	11	78	28	71	20	112	0	83	27	80	17	102	0	110	0	83	24	102	21	73	35	98	0
91	105	0	117	0	94	0	89	11	101	0	94	0	98	0	103	0	88	0	91	0	91	16	69	24	76	0	97	0	81	14
92	95	0	94	0	105	0	90	18	84	0	108	0	100	0	94	0	89	0	110	0	88	12	77	18	103	0	94	0	92	18
93	99	0	42	48	97	17	73	11	69	27	53	25	87	0	70	26	73	19	105	0	92	0	93	0	88	0	84	0	94	0
94	83	13	61	42	87	18	101	10	80	25	62	33	113	0	93	20	79	18	124	0	110	0	78	24	82	17	81	21	89	0
95	108	11	45	26	101	13	87	15	83	23	70	26	107	0	80	26	87	15	97	0	100	0	73	18	95	17	70	36	87	0
96	109	0	83	11	97	0	89	16	76	16	93	0	90	0	94	0	96	9	115	0	101	0	114	0	97	0	80	0	89	0
97	109	0	78	34	93	14	85	12	77	31	62	33	105	0	70	21	82	13	107	0	105	0	104	0	95	0	86	0	82	0
98	46	54	49	32	67	41	69	28	47	56	59	42	78	18	45	56	59	42	44	51	62	34	90	19	75	28	43	41	62	37
99	78	16	116	0	85	18	126	0	100	0	93	0	100	0	82	9	94	0	65	17	96	0	120	0	91	17	118	0	108	0
