gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
42	108	0	90	0	91	0	103	0	112	0	94	0	88	0	108	0	101	0	103	0	95	21	86	0	117	0	86	0	105	0
43	112	0	67	28	88	10	79	28	75	20	83	16	86	0	68	22	82	23	95	0	95	0	65	11	94	14	81	24	96	0
44	114	0	62	29	79	9	61	31	76	8	99	21	97	0	84	24	41	59	92	15	103	0	71	22	76	22	70	32	122	0
45	50	48	82	29	60	52	37	59	51	36	73	11	112	0	66	17	61	58	71	34	73	34	45	39	51	55	38	48	51	50
46	76	0	55	30	67	18	63	41	78	12	93	18	106	0	74	25	55	52	75	18	115	0	88	25	81	15	80	21	108	0
47	98	0	65	36	84	16	79	22	94	9	111	13	91	0	81	26	75	28	103	0	88	0	80	11	90	10	78	15	93	0
48	100	0	89	0	112	0	100	0	96	0	97	0	112	0	94	0	92	0	92	0	90	17	108	0	90	0	78	0	97	0
49	99	0	114	0	88	0	112	0	118	0	114	0	104	0	90	0	89	0	102	0	88	20	113	0	104	0	89	0	100	0
50	93	0	108	0	84	0	91	0	96	0	64	19	63	23	93	0	93	0	79	17	81	0	93	0	110	0	103	0	104	0
51	111	0	95	0	97	0	89	0	107	0	104	0	111	0	103	0	115	0	95	0	78	12	92	0	107	0	114	0	76	0
52	117	0	101	0	94	0	93	0	109	0	118	0	107	0	100	0	95	0	109	0	85	21	112	0	99	0	100	0	95	0
53	90	0	74	21	84	18	79	20	92	14	81	22	105	0	81	22	70	24	109	0	95	0	109	14	83	14	81	35	95	0
54	93	5	61	22	71	28	66	38	72	27	69	23	92	0	73	21	58	53	92	15	83	8	81	21	59	42	54	71	60	25
55	56	59	72	27	36	52	51	50	68	41	77	19	96	0	75	30	52	48	71	40	59	38	54	41	53	58	40	47	51	54
56	86	0	118	0	117	0	120	0	87	0	88	0	110	0	100	0	96	0	102	0	98	17	98	0	94	0	102	0	95	0
57	85	0	82	37	90	11	62	30	86	11	64	23	103	0	64	33	60	45	86	11	101	0	76	29	82	22	87	33	96	0
58	92	0	95	0	97	0	100	0	96	0	81	15	75	24	94	0	100	0	84	18	109	0	108	0	103	0	77	0	96	0
59	93	0	80	27	84	12	79	19	116	0	76	16	108	0	105	0	88	0	88	0	101	0	93	0	92	0	108	0	83	0
60	103	0	116	0	87	0	101	0	95	0	106	0	84	0	77	0	103	0	80	0	79	23	90	0	95	0	105	0	96	0
61	80	12	54	26	84	24	54	29	74	30	75	13	105	0	70	25	43	48	91	13	95	5	68	17	68	39	63	38	79	23
62	98	0	91	0	102	0	104	0	112	0	101	0	123	0	83	0	119	0	111	0	80	14	103	0	107	0	97	0	78	0
63	83	32	73	24	61	36	53	34	81	25	95	20	111	0	59	21	63	51	67	42	76	8	80	29	47	54	47	45	95	26
64	101	0	104	0	102	0	110	0	96	0	91	0	96	0	103	0	122	0	92	0	97	15	98	0	93	0	93	0	117	0
65	108	0	96	0	98	0	95	0	80	0	96	0	110	0	98	0	106	0	110	0	71	19	108	0	131	0	92	0	103	0
66	96	0	100	0	104	0	88	0	104	0	91	0	101	0	106	0	100	0	109	0	89	17	97	0	98	0	84	0	102	0
67	84	0	94	22	101	0	99	0	86	14	55	22	46	44	79	17	118	0	94	9	80	20	78	0	112	0	97	0	102	0
68	88	13	97	0	88	0	84	17	92	16	112	0	101	0	106	0	93	0	95	0	80	11	77	14	95	0	109	0	102	0
69	58	55	68	29	54	55	56	51	65	42	97	10	108	0	58	29	46	53	65	33	59	37	42	56	38	49	59	51	45	59
70	83	18	65	23	68	29	56	31	75	28	71	19	90	0	69	31	48	43	72	36	93	10	76	24	54	54	36	53	76	17
71	53	41	69	33	49	57	60	59	58	38	83	23	96	0	79	29	52	50	60	27	59	47	47	55	43	45	58	50	53	54
72	105	0	62	27	102	17	74	40	83	13	73	23	101	0	88	19	48	51	104	12	103	0	60	29	73	17	65	26	101	0
73	90	0	65	32	78	16	63	33	86	8	82	27	109	0	77	24	40	40	102	13	91	0	82	17	78	20	79	24	112	0
74	97	11	76	30	83	33	66	36	67	23	87	19	105	0	99	27	48	50	85	15	97	9	77	23	55	28	50	37	79	28
75	102	0	103	0	112	0	112	0	81	0	87	0	92	0	95	0	98	0	107	0	82	15	88	0	91	0	97	0	98	0
76	90	0	106	0	102	0	99	0	76	0	104	0	92	0	128	0	102	0	100	0	87	16	83	0	112	0	101	0	106	0
77	89	0	105	0	80	0	96	0	95	0	117	0	93	0	98	0	113	0	88	0	85	10	108	0	105	0	114	0	98	0
78	88	0	71	28	100	17	82	25	89	15	86	16	126	0	71	25	55	57	94	16	83	0	67	27	71	24	64	27	104	0
79	90	0	102	0	102	0	116	0	82	0	107	0	95	0	102	0	97	0	86	0	85	11	110	0	99	0	99	0	97	0
80	95	0	91	25	103	0	94	0	103	9	73	25	54	50	83	24	112	0	77	15	85	13	90	0	102	0	98	0	98	0
81	95	0	100	0	110	0	99	0	109	0	94	15	57	34	115	0	90	0	100	25	93	0	110	0	102	0	105	0	100	0
82	80	27	67	43	52	37	76	42	64	29	81	14	100	0	66	29	46	49	77	39	74	8	66	25	49	46	41	49	72	36
83	56	52	71	34	47	47	54	57	71	32	75	24	96	0	70	19	44	40	65	41	68	37	56	59	48	41	43	57	58	41
84	86	29	61	27	55	45	61	40	61	31	78	22	88	0	71	26	42	53	71	41	89	16	67	27	52	42	45	57	76	16
85	104	0	79	0	105	0	96	0	87	0	79	20	67	27	96	0	109	0	68	14	112	0	95	0	95	0	93	0	107	0
86	85	0	88	0	97	0	95	0	121	0	79	12	69	34	81	0	113	0	85	16	110	0	89	0	109	0	101	0	103	0
87	116	0	120	0	108	0	105	0	100	0	90	16	75	28	94	0	86	0	96	10	105	0	104	0	96	0	112	0	92	0
88	101	0	102	0	106	0	87	0	98	0	104	0	109	0	108	0	107	0	95	0	90	11	87	0	103	0	95	0	95	0
89	106	0	81	0	93	0	95	0	92	0	82	21	78	24	103	0	97	0	85	17	78	0	97	0	83	0	122	0	100	0
90	80	8	75	41	66	23	70	29	85	25	82	15	115	0	75	33	47	45	87	9	117	8	70	28	71	27	44	39	60	34
91	93	0	68	30	88	11	77	28	88	8	77	17	85	0	69	28	68	25	81	0	102	0	74	18	82	11	83	26	88	0
92	90	0	90	0	115	0	114	0	104	0	77	23	61	39	79	0	118	0	83	13	85	0	89	0	95	0	98	0	104	0
93	101	0	88	0	98	0	99	0	109	0	109	0	103	0	115	0	113	0	88	0	79	10	112	0	85	0	102	0	104	0
94	98	0	110	0	89	0	122	0	91	0	86	0	107	0	101	0	86	0	94	0	101	11	118	0	87	0	110	0	100	0
95	30	51	74	29	49	45	53	52	59	34	81	22	74	0	70	29	43	39	65	33	63	38	48	46	54	42	56	49	43	35
96	100	9	98	0	110	0	82	11	93	14	89	0	82	0	93	0	103	0	121	0	90	9	92	18	107	0	89	0	101	0
97	97	0	108	0	93	0	111	0	93	0	96	14	70	30	95	0	109	0	81	16	88	0	96	0	104	0	94	0	96	0
98	98	0	97	0	111	0	105	0	107	0	97	0	103	0	108	0	94	0	98	0	73	14	112	0	102	0	107	0	100	0
99	58	45	84	26	54	47	50	50	69	33	78	21	99	0	68	40	52	56	57	34	64	27	59	47	52	47	56	45	54	60
