gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
26	84	22	84	10	79	20	111	0	110	0	100	0	94	0	101	0	81	17	81	22	98	16	74	18	108	0	103	0	92	0
27	68	31	72	19	69	23	94	18	48	40	78	39	89	17	77	32	90	14	68	22	79	23	105	0	50	56	79	21	74	23
28	72	23	82	18	75	27	92	0	118	0	94	0	82	0	120	0	93	28	53	23	92	13	61	24	94	0	91	0	104	0
29	78	19	71	35	73	32	94	18	90	0	98	0	81	0	107	0	76	23	69	23	62	24	73	26	113	0	68	17	73	26
30	65	20	66	33	72	23	96	12	111	0	109	0	103	0	101	0	96	21	71	32	66	31	72	38	97	0	68	6	62	35
31	80	21	89	11	82	14	109	0	111	0	99	0	81	0	91	0	102	0	125	0	91	0	116	0	50	39	96	13	92	0
32	95	0	102	0	97	0	83	13	91	14	78	14	92	0	81	28	86	0	73	11	113	7	97	0	102	0	85	9	104	0
33	64	32	83	27	84	26	67	29	40	57	54	55	50	47	43	40	76	28	60	24	87	32	67	26	63	51	78	42	84	27
34	102	0	103	0	104	0	96	10	83	13	93	15	88	0	73	23	105	0	86	16	103	14	94	0	77	0	97	10	96	0
35	66	29	65	29	57	25	90	16	105	0	88	0	100	0	97	0	98	23	79	20	76	34	71	29	100	0	89	24	65	29
36	68	31	89	16	90	10	104	0	82	19	91	14	78	21	101	0	90	0	102	9	105	11	93	0	57	48	84	8	73	16
37	75	26	84	7	93	11	98	0	81	19	79	9	72	23	103	0	102	0	97	16	80	13	99	0	29	55	87	13	87	18
38	122	0	118	0	94	0	73	9	87	22	90	9	101	0	85	23	116	0	100	12	83	7	102	0	89	0	80	15	118	0
39	68	22	68	31	94	21	74	19	102	0	105	0	106	0	99	0	74	19	71	21	48	26	77	26	112	0	85	17	63	31
40	78	29	78	14	66	27	69	24	50	51	41	53	52	45	51	45	71	30	82	22	61	27	73	18	47	66	67	38	75	8
41	76	16	69	32	76	17	81	16	93	0	92	0	114	0	102	0	63	20	85	25	54	24	75	34	112	0	70	35	64	35
42	78	24	84	13	79	12	85	0	87	0	106	0	85	26	105	0	106	0	104	14	95	0	109	0	57	49	108	14	84	18
43	74	20	63	22	81	26	87	18	99	0	90	0	89	0	100	0	84	31	78	16	63	24	85	18	102	0	70	15	73	35
44	63	26	90	7	80	15	93	0	87	18	102	14	80	15	103	0	102	0	94	16	88	5	110	0	52	54	98	9	88	24
45	101	0	82	0	97	0	81	13	82	17	79	14	100	0	75	22	95	0	105	13	88	6	83	0	107	0	82	10	107	0
46	78	13	81	28	73	24	62	15	91	0	105	0	78	0	73	0	76	17	75	15	60	27	73	30	86	0	104	13	78	25
47	76	29	66	19	62	18	62	28	56	41	36	56	47	46	47	41	79	29	83	25	67	19	75	31	52	44	63	44	85	16
48	77	14	93	16	78	25	93	0	99	0	96	0	97	0	85	0	79	18	82	15	87	21	73	44	108	0	94	0	103	0
49	81	16	93	14	97	14	97	0	91	0	93	0	81	0	97	0	88	0	85	0	100	0	95	0	71	14	76	9	100	0
50	66	28	97	7	75	17	110	0	88	18	87	15	97	15	100	0	106	0	100	12	94	10	96	0	49	41	83	14	84	18
51	70	27	85	16	64	24	86	12	50	49	71	33	71	23	86	21	83	8	68	24	98	35	95	0	61	56	46	33	73	14
52	112	0	85	0	103	0	92	13	93	23	90	11	101	0	71	19	107	0	81	8	102	18	93	0	115	0	79	17	114	0
53	104	0	104	0	108	0	91	6	80	13	98	14	120	0	93	22	125	0	85	13	79	14	87	0	100	0	81	11	84	0
54	70	24	90	10	86	8	95	0	69	15	99	13	74	23	79	0	85	0	83	11	88	10	117	0	47	51	94	10	58	19
55	70	13	95	10	85	13	112	0	97	0	96	0	120	0	82	0	101	0	108	0	94	0	98	0	65	20	106	13	97	0
56	105	0	96	0	96	0	68	14	81	18	85	10	103	0	56	26	100	0	79	15	94	2	95	0	123	0	92	15	82	0
57	87	21	69	34	73	32	68	16	79	0	107	0	98	0	102	0	77	26	83	24	76	16	52	29	94	0	93	15	63	32
58	85	23	61	31	74	25	82	12	109	0	119	0	97	0	90	0	81	19	88	26	81	30	62	32	90	0	95	18	68	25
59	71	18	95	8	96	21	114	0	98	0	104	0	101	0	98	0	81	18	81	20	89	18	62	27	91	0	94	0	99	0
60	71	31	84	11	79	11	91	0	93	0	96	0	80	16	90	0	107	0	73	19	102	0	106	0	33	53	87	9	78	16
61	74	33	95	24	62	25	70	22	58	51	65	55	52	59	48	51	75	29	61	29	75	32	83	16	56	46	76	38	77	15
62	73	30	84	18	74	27	50	42	49	48	53	50	58	62	45	50	77	38	67	31	80	25	86	19	54	50	68	30	77	17
63	70	27	87	16	64	31	78	40	49	52	51	61	64	47	61	47	64	28	59	28	78	22	99	17	46	41	72	28	79	16
64	88	0	99	0	91	0	93	8	78	19	88	9	101	0	76	22	108	0	89	13	87	11	97	0	87	0	89	16	101	0
65	59	34	102	12	83	13	100	0	118	0	87	0	94	19	98	0	97	0	92	16	96	0	117	0	55	46	97	9	83	16
66	71	24	74	32	76	18	86	23	104	0	103	0	94	0	115	0	72	18	69	16	55	23	76	37	114	0	95	17	78	26
67	87	0	104	0	92	0	98	17	79	16	97	5	92	0	89	33	96	0	75	21	97	16	91	0	81	0	83	12	85	0
68	84	0	95	0	98	0	96	13	67	11	79	15	71	0	82	19	102	0	85	20	106	9	105	0	110	0	95	8	103	0
69	79	27	71	10	105	18	115	0	95	0	95	0	64	16	87	0	120	0	88	14	108	0	106	0	58	46	79	7	81	22
70	81	30	92	12	82	23	98	0	115	0	112	0	102	0	105	0	95	17	72	31	94	12	71	26	114	0	116	0	97	0
71	61	34	98	4	94	16	91	0	104	0	98	0	74	21	104	0	88	0	97	15	99	0	89	0	54	49	92	9	91	18
72	94	0	100	0	92	0	80	11	78	21	93	12	101	0	93	26	101	0	77	12	80	11	89	0	100	0	83	12	108	0
73	86	10	85	5	102	13	92	0	102	0	94	0	107	0	103	0	105	0	104	0	119	0	89	0	44	51	96	15	108	0
74	80	37	79	25	62	32	49	42	48	56	49	51	39	52	45	52	73	28	74	28	90	19	78	22	40	48	61	44	86	16
75	83	22	68	21	89	23	75	36	45	47	56	36	56	46	52	41	66	39	80	29	78	24	76	22	49	53	63	42	87	15
76	71	34	92	7	89	12	113	0	85	0	95	0	99	20	95	0	121	0	84	8	87	0	82	0	61	52	92	8	73	17
77	69	24	99	8	87	15	115	0	73	19	94	11	77	14	98	0	85	0	89	13	82	12	86	0	45	45	81	8	74	12
78	82	0	98	0	106	0	96	13	79	19	86	13	111	0	73	24	83	0	75	19	77	12	109	0	93	0	101	20	96	0
79	74	38	74	20	74	24	71	10	53	38	63	38	90	22	87	29	102	13	79	26	87	19	102	0	47	45	67	35	72	11
80	76	35	79	20	86	25	83	14	49	39	61	31	63	25	78	23	80	12	58	26	77	16	86	0	69	49	81	32	87	12
81	84	29	85	15	75	19	96	0	98	0	97	0	107	0	99	0	96	18	84	12	93	11	68	29	89	0	86	0	95	0
82	68	28	74	10	73	11	100	0	80	0	90	0	58	18	119	0	103	0	77	12	111	0	98	0	46	50	89	8	87	16
83	74	27	87	9	84	18	112	0	90	0	93	0	81	22	87	0	85	0	89	14	111	0	99	0	47	61	89	13	77	22
84	69	20	77	14	75	21	76	0	111	0	101	0	102	0	106	0	76	20	64	16	94	16	69	22	107	0	93	0	83	0
85	120	0	97	0	102	0	82	9	65	17	104	15	100	0	67	20	109	0	72	12	76	16	96	0	105	0	76	17	118	0
86	67	27	102	7	82	14	84	0	97	0	97	0	86	23	98	0	95	0	103	14	110	0	106	0	39	55	82	13	87	23
87	70	25	86	8	74	14	109	0	109	0	94	0	85	18	111	0	84	0	86	11	99	0	110	0	55	46	88	13	89	14
88	72	18	60	30	63	23	78	29	85	0	101	0	124	0	87	0	78	16	68	32	68	27	75	27	104	0	92	25	65	46
89	89	0	99	0	81	0	75	12	91	10	92	8	118	0	69	27	121	0	82	11	86	8	97	0	105	0	101	6	107	0
90	62	27	81	18	68	28	67	37	45	46	44	43	53	54	49	55	71	35	80	22	83	17	82	36	42	46	76	31	87	19
91	85	16	107	17	55	27	94	0	96	0	102	0	97	0	94	0	83	18	74	28	92	14	74	21	98	0	95	0	122	0
92	104	0	108	0	93	0	95	12	80	17	87	10	101	0	71	20	82	0	71	15	83	14	111	0	98	0	89	13	113	0
93	95	0	83	0	112	0	95	7	79	14	85	12	111	0	57	13	101	0	87	17	101	7	95	0	125	0	81	14	96	0
94	71	31	85	11	78	25	80	32	51	56	48	43	59	41	52	56	72	38	59	23	108	18	71	22	52	54	66	28	77	20
95	75	30	96	6	71	15	88	0	82	15	76	14	91	24	113	0	101	0	80	12	76	13	99	0	53	42	74	13	83	20
96	77	31	81	22	95	26	62	29	49	47	51	56	49	55	51	48	54	32	71	28	66	18	82	21	47	53	59	30	94	19
97	85	43	93	25	57	28	61	30	50	54	48	47	45	50	53	52	63	28	53	23	78	21	62	11	59	60	80	35	88	19
98	73	18	87	6	71	22	103	0	90	0	112	0	91	0	96	0	72	10	73	16	85	15	78	16	108	0	109	0	98	0
99	93	20	67	28	77	14	76	20	123	0	91	0	104	0	128	0	76	20	90	20	73	40	67	29	94	0	83	21	61	35
