gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
36	90	0	74	8	86	21	62	22	94	0	115	0	81	28	81	12	96	0	77	26	112	0	77	24	80	0	95	0	58	38
37	102	15	78	41	103	14	49	57	54	37	59	47	52	44	66	21	68	34	64	40	75	13	50	59	96	12	67	38	34	52
38	85	30	106	0	78	36	88	0	98	0	107	0	78	0	72	15	120	0	85	0	84	19	88	0	121	0	87	7	104	0
39	78	15	107	0	88	26	89	0	103	0	94	0	115	0	77	14	82	0	104	0	59	19	86	0	69	0	76	14	104	0
40	56	56	57	40	50	43	51	45	41	57	53	53	51	49	49	55	56	47	53	56	38	62	38	57	67	51	48	51	43	59
41	90	0	82	23	91	10	83	24	92	0	85	0	70	38	93	12	90	0	60	21	91	0	75	18	98	0	96	0	74	36
42	108	0	94	13	124	0	92	0	97	0	100	0	110	0	107	0	91	0	112	0	94	0	105	0	93	0	101	0	110	0
43	60	13	98	0	74	25	96	0	81	15	90	0	100	0	89	27	72	16	110	0	76	18	95	0	84	13	80	19	109	0
44	62	10	53	32	103	10	46	56	68	42	48	49	49	36	76	23	59	33	62	30	90	16	55	43	81	24	59	32	46	43
45	73	17	96	0	66	27	100	0	83	12	90	0	99	0	89	11	80	22	87	0	78	17	95	0	92	18	95	13	89	0
46	110	0	81	15	104	0	93	0	95	0	93	0	100	0	104	0	94	0	101	0	99	0	103	0	104	0	105	0	99	0
47	78	22	86	0	68	19	113	0	108	11	105	0	97	0	88	16	86	11	106	0	77	22	109	0	73	11	87	13	116	0
48	73	20	84	0	86	30	99	0	89	8	92	0	103	0	82	10	82	12	91	0	66	18	117	0	99	19	72	11	128	0
49	84	12	62	45	72	10	59	57	73	35	50	42	44	44	83	26	62	38	68	46	83	21	48	60	82	16	65	50	53	43
50	82	19	103	0	92	20	93	0	85	13	95	0	99	0	82	13	78	19	88	0	79	27	92	0	86	10	82	13	124	0
51	56	42	31	39	51	43	54	49	42	50	47	40	39	52	57	46	54	51	44	59	69	60	42	46	50	42	53	44	57	73
52	83	20	74	37	86	12	48	44	79	37	53	48	51	48	89	25	72	37	42	37	72	17	61	63	71	19	54	37	54	49
53	72	18	111	11	89	0	60	14	102	17	82	22	98	0	88	0	108	0	94	0	110	0	63	29	74	17	94	11	109	0
54	101	0	71	21	73	21	72	26	113	0	111	0	77	26	94	15	97	0	69	28	115	0	58	29	96	0	100	0	72	24
55	108	14	78	36	103	7	53	56	47	35	65	52	36	49	68	17	60	30	57	37	94	14	50	61	77	13	59	37	46	51
56	84	16	110	0	77	20	98	0	81	15	102	0	126	0	96	9	99	12	90	0	74	15	96	0	82	10	80	19	110	0
57	76	11	80	15	92	0	78	18	78	12	69	13	96	0	95	0	103	0	103	0	113	0	73	33	81	20	96	13	109	0
58	66	13	101	0	87	23	88	0	83	13	84	0	110	0	94	13	92	11	98	0	76	19	97	0	104	20	99	15	99	0
59	83	18	69	18	78	0	79	28	88	12	87	24	68	21	90	16	87	16	88	0	74	15	66	36	89	29	76	29	112	0
60	34	58	48	56	62	50	38	48	43	47	60	52	45	63	52	50	55	50	45	50	42	45	52	52	55	50	36	57	69	58
61	61	21	101	0	72	29	100	0	82	12	100	0	113	0	78	18	97	7	88	0	83	22	103	0	80	15	97	22	99	0
62	89	22	104	0	102	21	106	0	79	10	118	0	90	0	102	14	94	11	104	0	76	17	82	0	75	21	98	14	97	0
63	63	54	52	44	40	58	63	64	61	47	70	38	47	46	40	64	46	45	43	45	38	48	50	37	51	57	46	50	60	43
64	73	29	111	0	81	17	95	0	107	17	104	0	104	0	98	18	89	10	96	0	94	19	96	0	90	17	100	11	92	0
65	78	19	109	0	72	21	105	0	90	19	97	0	106	0	87	19	97	10	94	0	81	18	103	0	83	21	88	15	96	0
66	72	22	99	0	90	20	107	0	82	19	108	0	103	0	88	11	85	10	98	0	83	22	101	0	82	20	85	8	110	0
67	78	26	106	0	78	19	104	0	103	16	91	0	87	0	100	12	91	9	114	0	72	12	119	0	93	15	77	19	99	0
68	102	0	86	19	92	19	72	24	105	0	99	0	71	29	86	8	90	0	79	14	97	0	79	18	87	0	106	0	78	42
69	83	27	102	0	81	15	95	0	81	0	106	0	93	0	92	19	98	0	106	0	92	12	87	0	91	0	75	17	84	0
70	79	18	115	0	65	17	106	0	74	19	110	0	111	0	77	13	78	8	106	0	81	19	95	0	92	18	84	10	102	0
71	115	0	87	22	79	0	82	0	119	0	91	0	112	0	89	0	91	0	97	0	101	0	103	0	108	0	93	0	108	0
72	100	17	85	10	92	0	86	20	94	16	83	18	125	0	116	0	94	0	122	0	106	0	68	28	104	19	82	10	107	0
73	84	19	105	0	74	22	101	0	88	20	94	0	120	0	76	13	104	10	99	0	85	16	96	0	91	21	98	12	98	0
74	102	0	86	14	106	12	61	29	108	0	83	0	77	25	99	13	100	0	90	19	100	0	67	20	99	0	105	0	67	34
75	73	25	113	0	77	24	99	0	81	13	89	0	111	0	72	17	76	15	96	0	97	23	126	0	108	17	84	12	92	0
76	87	14	99	0	71	26	95	0	87	14	94	0	99	0	81	19	79	14	101	0	97	22	111	0	76	14	90	19	89	0
77	83	15	80	12	106	0	89	27	83	16	74	25	98	0	102	0	122	0	117	0	97	0	64	32	82	17	84	9	91	0
78	81	15	116	0	86	30	90	0	82	12	109	0	93	0	74	16	90	13	98	0	67	19	95	0	75	17	75	15	81	0
79	80	0	78	21	138	0	95	0	97	0	91	0	98	0	98	0	117	0	75	0	106	0	109	0	102	0	103	0	92	0
80	78	17	63	38	75	11	57	38	69	43	44	52	53	53	82	28	49	32	72	41	69	20	54	44	89	14	55	26	49	51
81	71	16	89	10	89	0	76	19	85	14	76	19	84	0	118	0	85	0	104	0	98	0	79	18	82	20	94	13	107	0
82	77	34	93	0	91	28	98	0	91	18	116	0	92	0	72	13	88	10	84	0	84	22	90	0	78	19	59	11	101	0
83	67	16	65	33	92	17	53	47	75	34	41	48	53	50	77	31	62	30	56	41	85	11	46	48	83	12	57	37	53	44
84	69	16	121	0	81	23	84	0	109	0	113	0	100	0	85	8	121	0	128	0	74	21	88	0	92	0	79	16	109	0
85	85	19	104	0	73	25	112	0	95	0	103	0	105	0	96	10	110	0	89	0	78	21	116	0	77	0	83	13	118	0
86	88	23	102	0	104	24	111	0	113	0	112	0	99	0	84	14	93	0	108	0	88	20	89	0	102	0	92	18	98	0
87	100	0	90	12	93	0	87	0	93	0	108	0	101	0	95	0	115	0	103	0	99	0	108	0	101	0	105	0	124	0
88	80	13	115	0	84	17	92	0	106	0	114	0	111	0	89	19	90	0	101	0	85	17	99	0	79	0	99	12	117	0
89	88	0	63	18	103	0	84	0	96	0	98	0	102	0	108	0	107	0	91	0	92	0	100	0	85	0	99	0	120	0
90	87	22	119	0	68	19	91	0	77	17	100	0	78	0	87	18	96	14	96	0	90	17	110	0	83	15	86	19	103	0
91	89	12	96	0	70	29	100	0	73	9	92	0	86	0	94	15	95	17	109	0	85	20	103	0	76	15	91	25	96	0
92	80	19	108	0	74	24	96	0	76	19	120	0	99	0	92	14	86	9	92	0	83	18	96	0	101	19	87	8	105	0
93	106	0	74	22	91	12	73	30	92	0	112	0	70	35	89	12	97	0	83	18	102	0	90	26	96	0	108	0	61	33
94	89	16	104	0	71	19	119	0	105	14	105	0	121	0	83	12	81	13	119	0	97	23	116	0	81	22	81	16	109	0
95	93	14	71	18	112	0	96	22	99	18	86	19	91	0	128	0	90	0	84	0	95	0	73	33	67	16	88	14	101	0
96	69	13	110	0	73	33	107	0	74	21	108	0	114	0	89	16	107	13	103	0	86	19	103	0	78	22	95	9	86	0
97	77	11	66	33	99	13	55	46	81	39	59	56	60	42	70	27	49	42	69	41	82	23	46	63	88	25	57	32	51	69
98	81	18	85	14	97	0	93	16	87	14	86	20	74	11	76	11	77	19	98	0	76	17	71	22	85	17	77	20	112	0
99	76	16	110	0	90	31	102	0	102	0	94	0	105	0	83	5	112	0	87	0	83	24	72	0	94	0	85	7	97	0
