gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
25	109	0	95	0	96	12	122	0	115	0	95	0	100	0	101	0	92	0	99	0	97	16	99	0	85	0	78	20	101	0
26	68	20	81	26	72	27	78	31	45	56	68	37	66	28	58	29	95	0	83	24	80	24	99	24	106	0	118	0	69	34
27	62	24	77	11	69	39	79	29	47	51	66	37	71	37	58	40	94	0	86	14	68	14	91	20	104	0	90	0	61	30
28	108	0	91	0	105	0	94	14	85	14	84	15	110	0	93	21	114	0	93	21	94	17	85	16	111	0	98	0	71	32
29	81	26	98	16	73	36	75	28	47	60	69	34	71	28	70	36	108	0	83	19	68	31	77	22	100	0	108	0	75	22
30	112	0	81	15	89	16	94	13	106	0	96	0	98	0	100	20	94	0	109	0	85	0	97	0	84	13	102	16	95	21
31	84	0	103	0	82	0	86	11	74	23	74	14	103	0	86	18	84	0	99	19	95	11	78	15	86	0	100	0	83	34
32	96	0	91	0	87	0	98	7	85	12	84	18	100	0	84	14	114	0	80	25	69	15	77	17	104	0	86	0	67	32
33	88	0	101	0	84	0	83	11	82	8	85	22	106	0	74	11	110	0	97	16	78	17	95	14	114	0	100	0	76	24
34	72	27	104	0	94	16	79	38	72	36	66	28	103	0	84	22	104	0	85	13	87	6	91	25	106	0	106	0	78	28
35	85	26	83	13	64	24	65	32	48	49	79	19	87	28	60	35	117	0	67	15	55	10	82	23	97	0	101	0	85	44
36	82	19	97	25	73	30	67	28	55	49	77	42	58	29	58	31	98	0	78	16	72	24	63	22	105	0	85	0	82	30
37	86	0	105	0	97	10	102	0	105	0	103	0	67	9	78	12	91	0	105	0	81	7	95	0	99	0	107	0	113	0
38	83	33	99	8	71	38	76	26	60	52	63	38	57	33	59	44	95	0	103	17	69	25	83	15	87	0	103	0	64	26
39	93	0	83	18	96	8	80	1	103	0	97	0	102	0	77	7	113	0	103	0	100	0	107	0	83	9	87	16	64	24
40	98	0	86	8	57	30	85	10	85	0	98	0	125	0	94	14	74	6	111	0	95	14	96	0	90	24	46	40	87	16
41	74	21	84	16	54	29	67	30	46	58	74	37	78	28	66	45	112	0	86	8	70	22	94	12	105	0	100	0	63	35
42	71	28	83	12	68	27	63	28	47	49	71	33	63	27	57	50	101	0	86	20	70	28	83	22	116	0	107	0	59	22
43	62	21	98	14	66	28	60	30	59	47	78	50	77	39	57	38	96	0	70	14	61	31	82	20	103	0	89	0	75	27
44	94	0	112	0	105	0	71	13	74	14	91	17	94	0	83	13	117	0	78	18	91	14	92	15	109	0	103	0	73	26
45	103	0	121	0	115	0	95	16	93	12	90	18	104	0	92	15	94	0	86	15	90	16	69	17	130	0	112	0	50	36
46	104	0	99	0	90	7	89	0	113	0	93	0	88	0	117	0	113	0	94	0	94	8	105	0	100	0	78	15	103	0
47	73	28	90	12	67	32	62	19	49	60	76	26	54	29	66	37	99	0	90	15	74	26	92	19	86	0	110	0	75	27
48	78	22	90	15	76	23	74	28	54	55	64	49	79	26	70	49	115	0	79	19	68	24	80	16	99	0	87	0	73	31
49	76	24	70	12	69	24	74	30	48	54	79	30	75	41	47	44	95	0	93	13	80	32	95	18	96	0	105	0	67	21
50	110	0	96	0	77	0	99	13	93	22	66	18	108	0	80	18	93	0	91	20	84	12	99	14	101	0	121	0	72	30
51	76	24	96	16	74	27	76	20	41	41	60	35	68	18	61	38	101	0	88	15	69	30	82	26	105	0	88	0	66	32
52	68	21	68	17	68	24	78	27	44	48	72	35	65	25	56	45	101	0	84	21	65	35	95	15	85	0	104	0	80	30
53	70	34	94	0	80	9	79	39	56	40	73	30	100	0	85	14	105	0	84	19	78	17	68	19	109	0	111	0	74	20
54	69	18	78	17	77	27	74	25	69	47	73	43	66	35	71	36	96	0	82	13	70	24	106	21	92	0	115	0	67	27
55	73	22	89	17	80	32	71	25	44	49	52	22	65	30	48	43	118	0	81	16	91	23	80	18	79	0	116	0	66	25
56	68	27	100	0	95	0	86	12	114	0	88	16	93	0	91	0	80	14	93	12	108	0	82	0	87	6	95	0	88	0
57	89	28	84	12	69	30	61	30	59	57	81	35	60	27	53	26	97	0	88	24	61	21	64	24	102	0	104	0	87	31
58	75	26	97	0	97	0	91	6	95	0	89	19	87	0	86	0	74	16	69	12	105	0	100	0	90	17	85	0	125	0
59	94	0	97	0	110	0	88	12	93	16	75	26	103	0	90	9	91	0	72	19	79	16	73	11	102	0	102	0	62	26
60	69	25	101	17	72	32	88	26	52	57	70	26	67	35	57	39	108	0	99	12	57	30	101	19	110	0	111	0	64	25
61	78	28	75	10	66	41	66	33	54	47	58	31	82	26	47	39	101	0	78	17	80	33	93	19	99	0	89	0	74	38
62	78	23	96	12	77	32	67	37	45	51	68	51	73	39	59	36	102	0	86	14	70	27	78	16	103	0	102	0	71	30
63	63	20	107	0	106	0	89	13	107	0	77	17	98	0	109	0	97	13	79	19	107	0	79	0	69	15	117	0	94	0
64	131	0	87	0	99	0	84	17	78	27	75	15	98	0	89	20	92	0	69	15	82	16	78	18	120	0	97	0	79	33
65	77	24	84	15	68	32	53	30	56	41	53	36	64	27	63	35	87	0	76	16	72	17	68	16	109	0	112	0	74	30
66	98	0	96	0	92	15	78	0	113	0	113	0	94	0	98	0	103	0	94	0	103	9	106	0	99	0	90	25	106	0
67	79	23	85	12	66	27	63	27	45	42	56	44	61	39	57	48	103	0	70	20	63	30	68	18	101	0	97	0	81	24
68	80	31	86	22	68	22	63	34	48	57	66	37	68	32	60	33	92	0	79	19	83	32	73	14	84	0	90	0	73	22
69	107	0	116	0	96	0	81	11	76	15	79	21	97	0	76	9	96	0	98	21	94	9	98	11	100	0	92	0	74	28
70	113	0	107	0	86	13	88	0	105	0	106	0	89	0	99	0	94	0	97	0	96	15	96	0	102	0	90	24	119	0
71	84	0	98	0	92	0	90	10	79	15	81	11	96	0	84	13	97	0	74	20	78	9	101	6	112	0	101	0	68	27
72	107	0	86	13	77	25	101	11	86	0	103	0	65	22	79	13	87	15	88	21	82	19	86	17	86	21	58	49	85	12
73	74	29	89	14	79	18	71	28	60	48	66	32	60	33	60	36	105	0	66	15	76	30	91	22	81	0	87	0	79	30
74	95	0	95	14	83	9	74	11	111	0	105	0	90	0	92	15	98	0	110	0	94	0	101	0	82	10	82	28	75	26
75	103	0	103	0	109	0	85	15	84	19	81	16	114	0	78	14	99	0	90	17	95	17	97	17	94	0	99	0	69	37
76	69	26	94	14	70	25	80	24	42	46	67	38	81	28	48	50	93	0	70	15	67	32	106	12	110	0	96	0	67	27
77	60	28	94	14	86	37	84	28	53	42	58	30	65	37	47	36	116	0	82	13	69	24	79	12	102	0	101	0	71	36
78	117	0	95	0	118	16	105	0	99	0	106	0	105	0	93	0	102	0	91	0	102	11	102	0	101	0	77	17	101	0
79	74	15	124	0	98	0	86	17	111	0	92	11	100	0	99	0	90	9	87	13	122	0	96	0	70	11	93	0	104	0
80	105	0	103	0	89	10	113	0	100	0	118	0	102	0	104	0	109	0	106	0	87	16	95	0	98	0	87	15	100	0
81	81	22	87	12	84	32	67	29	48	48	62	38	71	27	54	37	98	0	97	18	79	26	81	19	82	0	95	0	60	23
82	88	0	108	0	84	16	85	0	90	0	90	0	95	0	95	0	86	0	100	0	109	9	116	0	87	0	99	14	102	0
83	77	20	76	12	73	37	66	30	43	38	53	32	72	33	46	38	105	0	81	11	75	33	85	9	112	0	97	0	61	27
84	89	0	83	0	100	12	99	0	99	0	108	0	76	21	81	17	96	0	85	0	75	12	104	0	95	0	92	0	125	0
85	66	28	68	13	69	36	67	24	50	44	61	35	63	31	66	30	89	0	93	17	78	31	87	20	105	0	103	0	64	34
86	110	0	103	0	104	0	92	15	68	20	74	16	102	0	93	22	109	0	78	14	71	12	90	20	95	0	95	0	74	23
87	76	23	89	11	71	27	94	31	44	51	75	38	61	35	60	42	96	0	94	20	76	25	77	19	126	0	85	0	88	26
88	77	30	77	14	53	20	88	36	47	53	55	29	78	23	66	36	100	0	105	11	77	19	84	14	86	0	129	0	63	22
89	93	19	80	19	82	23	77	24	51	48	71	27	60	26	58	43	114	0	79	18	82	32	88	14	99	0	98	0	79	40
90	77	23	99	16	71	23	60	17	60	58	53	28	72	29	57	33	110	0	89	17	76	21	93	17	92	0	108	0	78	26
91	80	21	92	0	92	13	64	26	65	45	61	46	106	0	83	14	93	0	84	25	102	7	93	14	97	0	94	0	80	33
92	112	0	96	0	87	0	81	8	72	17	80	17	102	0	80	9	108	0	78	24	77	10	74	15	80	0	102	0	77	39
93	108	0	114	0	76	10	85	0	111	0	105	0	100	0	102	0	79	0	114	0	113	14	94	0	112	0	77	10	107	0
94	99	0	100	0	76	10	92	0	107	0	103	0	98	0	90	0	93	0	94	0	108	3	87	0	97	0	73	12	117	0
95	78	20	104	18	71	33	77	23	44	36	58	34	79	30	51	32	135	0	92	17	82	32	78	19	114	0	92	0	84	27
96	111	0	106	15	100	12	98	6	92	0	89	0	103	0	92	14	96	0	83	0	110	0	107	0	87	4	80	20	73	20
97	65	24	100	7	61	30	73	34	45	50	61	41	71	28	64	45	90	0	88	21	78	27	95	15	90	0	100	0	58	32
98	75	27	88	10	71	21	82	27	46	47	79	35	70	24	67	46	102	0	81	23	75	33	92	15	110	0	109	0	62	31
99	74	21	83	18	79	24	81	25	54	41	53	32	72	38	58	51	108	0	80	17	64	30	86	21	108	0	97	0	78	35
