gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
20	106	0	100	0	94	0	73	24	88	0	79	21	83	24	79	20	105	0	98	0	81	20	108	0	79	31	80	0	82	27
21	102	6	71	27	83	0	88	25	89	18	59	42	68	39	67	31	78	0	72	56	65	41	101	0	61	35	105	0	71	23
22	73	11	84	6	57	38	93	0	81	15	94	0	93	0	109	0	80	20	95	0	106	0	78	10	99	0	89	10	99	7
23	109	0	83	0	89	0	98	0	87	0	89	18	84	0	94	0	98	0	94	0	101	0	97	0	84	17	99	0	96	0
24	80	17	87	0	106	0	104	0	89	16	97	7	96	13	96	14	90	0	68	15	101	10	122	0	93	0	104	0	95	0
25	111	0	103	0	119	0	85	0	81	0	81	15	91	0	96	0	101	0	97	0	97	0	121	0	83	13	130	0	106	0
26	62	23	62	36	85	8	63	36	79	36	55	58	67	47	51	42	65	25	61	53	58	47	83	16	55	41	82	18	78	25
27	81	13	89	0	96	0	95	0	75	11	84	17	84	15	79	9	111	0	72	23	93	14	82	0	92	0	85	0	112	0
28	91	6	120	0	98	0	97	0	96	17	79	7	113	11	95	13	97	0	76	29	89	11	107	0	83	0	103	0	95	0
29	79	12	85	19	86	0	80	22	74	19	67	43	60	33	68	31	108	0	43	68	71	42	96	0	82	29	102	0	79	14
30	96	0	112	0	114	0	102	0	111	0	89	10	99	0	94	0	118	0	84	0	109	0	94	0	80	8	113	0	114	0
31	104	0	113	0	89	0	68	0	98	0	78	21	113	0	100	0	111	0	96	0	106	0	77	0	94	6	114	0	94	0
32	63	23	71	39	84	13	58	28	72	43	61	47	55	43	46	58	72	24	54	54	51	60	92	18	43	34	72	17	80	18
33	94	0	103	0	114	0	78	0	88	0	83	17	91	0	109	0	126	0	87	0	96	0	106	0	82	16	104	0	102	0
34	76	25	68	39	83	12	68	25	69	32	46	59	65	32	62	48	79	31	56	52	43	39	75	21	53	55	75	15	74	16
35	84	13	64	22	106	0	80	27	83	19	52	37	53	35	56	41	98	0	43	45	53	39	103	0	66	33	87	0	74	15
36	92	0	91	0	111	0	97	0	96	0	95	11	107	0	94	0	96	0	112	0	103	0	99	0	104	13	128	0	108	0
37	93	0	96	0	104	0	99	0	99	0	97	8	79	0	106	0	107	0	99	0	103	0	89	0	95	13	116	0	102	0
38	82	17	110	0	69	21	105	0	84	15	113	0	96	0	102	0	95	27	102	0	95	0	106	0	104	0	107	0	86	0
39	93	0	103	0	112	0	106	0	92	0	93	5	76	0	103	0	107	0	96	0	95	0	103	0	76	17	106	0	73	0
40	82	19	64	18	96	0	80	20	73	18	67	30	61	36	62	38	102	0	45	53	59	50	106	0	58	38	112	0	71	18
41	81	10	94	24	111	0	94	20	67	15	56	33	71	37	59	38	118	0	49	48	74	49	106	0	75	33	110	0	89	19
42	68	24	79	16	79	27	68	15	73	13	93	0	96	20	93	0	89	23	114	0	105	0	74	28	109	0	71	32	84	32
43	106	15	101	0	72	21	107	0	98	16	115	0	128	0	97	0	85	21	93	0	98	0	111	0	91	0	75	0	105	0
44	101	13	92	0	91	0	93	0	86	19	82	5	97	8	86	10	109	0	83	20	92	10	109	0	103	0	95	0	96	0
45	87	8	90	0	86	18	104	0	82	14	122	0	109	0	92	0	76	40	95	0	93	0	107	0	105	0	120	0	81	0
46	77	24	86	11	65	37	73	18	87	15	106	0	100	12	112	0	60	18	96	0	77	0	68	32	108	0	76	32	63	32
47	99	12	69	13	99	0	81	17	76	17	72	46	62	46	58	43	99	0	52	48	63	45	112	0	64	21	101	0	93	27
48	83	0	101	0	113	0	78	16	89	0	69	22	79	16	90	16	81	0	112	0	105	14	96	0	71	38	96	0	79	18
49	73	32	70	40	82	11	62	35	53	22	49	51	62	43	51	50	67	30	44	55	59	51	81	25	43	37	79	18	59	30
50	99	0	97	0	85	0	91	0	116	0	92	9	92	0	111	0	108	0	91	0	108	0	104	0	70	13	96	0	100	0
51	101	11	98	0	77	21	85	0	74	18	107	0	113	0	105	0	64	25	101	0	105	0	114	0	102	0	93	0	122	0
52	85	12	94	0	96	21	99	0	75	11	105	0	101	0	108	0	67	26	100	0	110	0	103	0	90	0	93	0	103	0
53	45	54	49	56	46	47	53	45	63	44	48	45	46	55	47	58	61	25	53	44	38	47	69	44	50	44	66	31	48	56
54	44	43	40	36	46	43	60	44	54	67	67	39	59	33	51	45	66	23	48	62	44	48	54	44	47	41	77	41	49	38
55	92	0	91	0	106	0	88	0	104	0	94	11	96	0	101	0	102	0	112	0	104	0	85	0	91	15	104	0	129	0
56	113	0	108	0	99	0	82	25	111	0	59	33	89	21	76	19	86	0	111	0	82	17	111	0	78	30	100	0	84	22
57	100	0	101	0	95	0	108	0	87	0	77	10	106	0	102	0	103	0	106	0	97	0	93	0	79	14	92	0	84	0
58	75	13	82	23	108	0	80	19	78	18	62	54	62	38	61	34	95	0	51	55	50	36	109	0	81	33	101	0	79	22
59	101	0	84	0	91	0	90	0	129	0	83	12	95	0	104	0	106	0	100	0	90	0	113	0	69	15	94	0	109	0
60	109	0	105	0	95	0	77	16	99	0	70	25	86	22	88	20	110	0	101	0	86	19	91	0	81	22	116	0	76	22
61	82	11	76	28	76	0	89	28	85	20	66	34	59	36	67	32	106	0	43	42	62	33	119	0	64	33	84	0	72	28
62	80	12	77	20	103	0	80	20	83	22	67	58	57	45	87	38	101	0	44	55	61	42	114	0	77	29	110	0	82	26
63	111	0	103	0	101	0	90	0	117	0	76	17	98	0	98	0	96	0	92	0	93	0	117	0	102	18	87	0	99	0
64	105	9	62	16	94	0	87	18	77	15	65	48	77	29	60	34	116	0	51	59	64	37	116	0	66	33	87	0	90	16
65	100	17	103	0	97	0	104	0	75	17	100	12	85	14	95	13	119	0	84	19	97	10	93	0	87	0	100	0	105	0
66	103	0	107	0	110	0	97	0	94	0	80	20	87	0	92	0	98	0	87	0	106	0	95	0	76	19	106	0	86	0
67	100	0	101	0	84	0	92	0	120	0	96	11	105	0	97	0	106	0	109	0	92	0	91	0	79	7	119	0	101	0
68	84	26	53	51	98	17	59	33	72	34	49	54	65	49	42	48	77	30	49	44	50	53	95	15	50	51	81	20	76	18
69	92	16	75	24	107	0	79	18	69	21	63	36	56	40	58	40	85	0	43	52	62	39	99	0	73	29	90	0	75	22
70	109	0	97	0	100	0	101	0	102	0	90	12	96	0	100	0	81	0	104	0	98	0	102	0	100	14	107	0	87	0
71	58	27	72	40	81	10	75	37	77	39	59	57	56	27	45	52	79	18	55	55	46	54	88	19	58	54	81	14	82	25
72	68	23	86	10	67	37	84	11	68	16	112	0	90	16	97	0	63	23	101	0	124	0	71	44	90	0	82	25	76	30
73	57	27	89	12	82	37	89	14	81	21	122	0	93	11	105	0	73	17	103	0	109	0	58	30	92	0	80	37	54	30
74	93	0	104	0	118	0	103	0	89	0	88	15	88	0	107	0	106	0	113	0	104	0	111	0	75	13	108	0	117	0
75	84	11	96	0	96	0	118	0	60	16	90	12	98	11	77	14	117	0	84	28	78	10	104	0	103	0	85	0	90	0
76	84	13	115	0	105	15	109	0	80	15	106	0	93	0	84	0	55	22	104	0	97	0	96	0	107	0	89	0	104	0
77	128	0	88	0	109	0	92	18	80	0	77	34	72	12	90	17	98	0	100	0	79	12	102	0	70	40	100	0	66	19
78	57	46	52	53	47	46	49	47	43	45	55	30	49	38	39	54	68	33	36	54	51	42	64	30	51	42	75	35	47	51
79	97	14	108	0	86	15	121	0	78	23	105	0	103	0	95	0	75	24	97	0	94	0	98	0	94	0	83	0	115	0
80	90	11	90	13	70	41	100	0	80	17	89	0	100	0	110	0	78	17	114	0	94	0	77	12	86	0	85	15	118	7
81	77	34	87	12	55	40	100	17	85	23	101	0	92	9	101	0	66	22	81	0	89	0	71	32	95	0	53	30	69	29
82	50	52	42	65	58	53	52	64	60	51	69	44	47	52	50	36	59	20	44	47	54	60	70	29	53	60	76	36	45	50
83	104	0	105	0	106	0	97	0	117	0	98	11	104	0	93	0	107	0	80	0	105	0	80	0	85	10	90	0	88	0
84	80	10	98	27	90	0	74	18	81	13	54	47	61	40	58	43	107	0	44	50	59	40	96	0	68	28	104	0	85	20
85	98	0	104	0	94	0	94	0	110	0	68	13	93	0	104	0	102	0	91	0	93	0	98	0	80	13	105	0	98	0
86	55	44	42	53	50	56	35	57	40	54	61	43	40	42	44	51	66	21	64	49	52	44	84	34	43	49	70	32	46	55
87	81	28	69	53	75	17	68	38	73	32	41	50	66	27	46	58	67	18	51	48	45	53	77	19	43	47	69	19	81	19
88	91	28	88	8	57	52	67	17	82	18	104	0	83	11	101	0	70	27	90	0	77	0	80	33	102	0	74	42	73	25
89	94	0	109	0	94	0	107	0	74	0	65	14	99	0	110	0	101	0	81	0	122	0	88	0	79	15	102	0	92	0
90	52	44	56	50	41	47	56	47	42	55	75	30	38	49	49	58	70	27	46	51	39	53	71	27	46	47	75	26	48	49
91	91	13	99	24	106	0	97	20	89	16	69	39	51	42	64	26	84	0	65	61	67	37	96	0	57	28	115	0	69	28
92	76	22	62	38	89	14	74	37	67	42	54	56	59	33	46	46	76	25	58	54	52	42	79	17	47	46	95	21	87	26
93	83	16	88	26	92	0	94	16	73	22	52	37	78	33	67	35	113	0	55	51	52	50	106	0	74	27	93	0	99	25
94	80	9	85	25	76	0	90	21	67	21	62	55	50	39	60	31	115	0	54	48	57	36	86	0	77	28	95	0	71	20
95	83	15	84	22	86	0	72	18	92	19	63	34	68	38	67	32	107	0	41	56	47	45	94	0	69	31	86	0	80	24
96	93	0	100	0	89	0	100	0	94	0	84	15	100	0	117	0	102	0	106	0	84	0	117	0	96	12	89	0	120	0
97	98	4	88	0	69	21	80	0	89	19	102	0	86	0	101	0	92	16	93	0	93	0	110	0	98	0	110	0	120	0
98	89	9	71	17	104	0	84	26	89	10	55	37	63	33	62	38	91	0	59	52	56	37	101	0	62	34	104	0	90	20
99	74	11	65	17	112	0	75	14	88	17	60	38	63	46	74	30	100	0	56	52	51	37	107	0	53	29	114	0	61	25
