gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
67	103	0	90	19	95	10	107	0	96	0	82	20	92	0	97	0	82	17	119	0	112	0	126	0	107	0	111	0	91	0
68	97	0	97	10	109	0	47	55	65	30	106	0	57	64	72	20	73	11	61	39	50	33	69	44	62	39	49	58	64	29
69	102	0	88	13	94	0	73	6	112	0	98	0	74	27	82	19	100	0	97	0	109	13	67	20	101	0	61	28	110	0
70	95	0	98	0	110	0	101	18	103	0	98	0	94	24	109	0	66	25	83	10	113	0	115	0	70	19	85	0	107	0
71	92	0	74	6	99	11	99	0	94	0	97	0	93	0	114	0	99	0	100	11	108	0	114	0	101	0	111	0	107	0
72	103	0	87	16	83	0	98	16	100	0	87	0	68	32	56	30	115	0	102	0	61	20	78	16	95	11	76	27	105	0
73	92	0	98	0	104	0	86	13	115	0	96	0	101	8	98	0	99	17	109	11	116	0	103	0	77	22	103	0	109	0
74	100	0	116	0	101	0	86	10	58	24	77	0	95	0	111	0	109	0	79	10	71	14	98	0	83	23	98	0	104	0
75	85	0	90	12	90	0	94	14	112	0	102	0	69	27	65	26	96	0	110	0	82	18	64	19	72	19	75	30	89	0
76	110	0	90	7	94	0	73	10	99	0	121	0	81	23	87	12	97	0	114	0	79	20	72	23	98	0	79	22	111	0
77	110	0	79	10	109	0	75	12	102	0	95	0	81	22	77	18	91	0	125	0	82	19	105	23	89	0	90	38	109	0
78	92	0	91	15	84	12	91	0	97	0	115	0	102	0	106	0	107	0	86	9	130	0	118	0	104	0	94	0	125	0
79	97	0	84	9	97	0	101	0	85	0	101	0	95	11	108	0	68	0	107	0	82	0	110	0	100	0	101	0	92	0
80	91	0	91	0	87	0	84	13	69	27	94	0	92	0	93	0	96	0	89	16	79	21	85	0	94	15	90	0	83	0
81	105	0	94	8	65	12	116	0	92	0	96	19	102	0	96	0	85	19	89	0	83	0	98	0	106	0	109	0	105	0
82	101	0	84	0	101	0	85	13	88	30	103	0	79	0	107	0	95	0	89	12	93	23	90	0	98	9	110	0	105	0
83	94	0	72	8	96	0	95	21	114	0	106	0	76	34	71	20	93	0	102	0	86	19	85	20	97	0	93	27	101	0
84	101	0	86	10	80	14	93	0	98	0	73	24	92	0	99	0	86	25	81	0	110	0	101	0	98	0	104	0	104	0
85	86	0	85	7	87	0	95	17	107	0	119	0	74	23	69	23	110	0	104	0	78	27	74	22	99	7	83	26	74	0
86	76	0	105	0	98	0	88	10	85	0	90	0	93	14	106	0	82	17	86	8	85	0	102	0	79	23	92	0	102	0
87	94	0	110	12	91	0	74	16	76	0	122	0	69	21	64	34	88	0	105	0	73	13	64	20	105	14	72	36	105	0
88	105	0	97	0	104	0	77	17	93	0	92	0	78	18	110	0	79	24	92	14	99	0	101	0	87	22	95	0	96	0
89	93	0	88	11	85	11	105	0	117	0	120	0	92	0	110	0	99	0	86	10	94	0	96	0	95	0	114	0	97	0
90	128	0	115	0	96	0	85	10	90	0	93	0	97	13	86	0	72	19	84	12	96	0	115	0	88	19	89	0	92	0
91	102	0	104	9	102	0	91	8	102	0	106	0	80	24	78	26	85	0	87	0	76	22	60	18	85	14	75	34	102	0
92	99	0	111	0	87	0	78	21	83	0	107	0	94	11	95	0	68	21	86	15	89	0	104	0	71	26	90	0	82	0
93	93	0	108	0	108	0	81	12	67	29	106	0	104	0	91	0	84	0	99	14	90	9	87	0	82	12	100	0	101	0
94	92	0	106	17	108	12	101	0	108	0	85	14	100	0	104	0	93	19	113	0	95	0	111	0	106	0	96	0	117	0
95	88	0	98	6	106	0	71	14	104	0	89	0	76	24	63	26	121	0	103	0	75	24	86	23	94	7	70	23	101	0
96	90	0	90	0	116	0	77	13	59	23	96	0	92	0	73	0	114	0	95	10	90	25	113	0	98	11	102	0	117	0
97	99	0	105	0	82	0	93	15	70	31	103	0	93	0	126	0	107	0	89	10	87	26	107	0	86	9	95	0	107	0
98	85	0	104	0	104	0	109	12	66	25	87	0	111	0	94	0	87	0	89	15	81	12	98	0	78	15	104	0	93	0
99	114	0	107	11	91	12	96	0	87	0	90	0	105	0	98	0	91	0	107	11	105	0	91	0	111	0	93	0	112	0
