gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
53	108	0	88	0	78	14	93	0	107	0	80	12	100	0	121	0	97	0	92	21	98	0	111	0	69	16	111	0	130	0
54	100	0	96	0	78	14	108	0	102	0	109	6	99	0	108	0	88	0	89	21	99	0	109	0	74	12	92	0	95	0
55	109	0	104	0	49	36	67	50	63	44	67	30	77	25	64	16	86	31	48	60	52	46	75	28	80	11	49	49	97	0
56	104	0	107	0	74	10	98	0	96	0	89	13	108	0	86	0	85	0	87	16	100	0	115	0	82	21	96	0	96	0
57	105	15	58	26	89	14	105	0	104	0	99	0	81	20	64	22	80	23	102	0	103	0	91	16	72	33	88	0	78	23
58	104	0	105	0	86	12	91	0	106	0	106	14	105	0	100	0	105	0	83	21	118	0	94	0	81	19	107	0	88	0
59	104	0	102	0	87	14	98	0	108	0	101	9	98	0	81	0	99	0	87	21	91	0	121	0	73	20	100	0	95	0
60	107	0	103	0	83	20	106	0	99	0	97	3	104	0	108	0	103	0	72	18	99	0	123	0	74	15	105	0	113	0
61	92	0	92	0	79	15	101	0	96	0	89	16	102	0	97	0	100	0	88	26	100	0	109	0	90	29	109	0	91	0
62	101	0	113	0	114	0	98	0	96	12	109	0	94	0	95	0	50	27	103	0	91	21	107	0	80	0	69	38	113	0
63	106	18	72	28	104	9	78	0	107	0	90	0	79	24	68	35	95	23	116	0	110	0	72	11	76	31	99	0	69	15
64	88	0	117	0	87	17	96	0	101	0	100	7	105	0	98	0	118	0	84	24	100	0	101	0	81	19	98	0	94	0
65	121	0	102	0	75	12	99	0	114	0	84	9	92	0	106	0	93	0	83	18	89	0	84	0	80	15	98	0	112	0
66	102	10	96	19	98	0	88	23	100	0	100	13	102	0	88	0	97	0	93	0	97	0	92	7	98	0	109	0	87	0
67	103	0	96	0	79	16	87	17	93	6	63	18	108	0	95	0	62	26	93	21	31	59	96	20	77	26	72	29	103	0
68	106	0	101	0	102	0	130	0	90	13	99	0	96	0	100	0	65	35	109	0	78	31	91	0	88	0	71	37	103	0
69	106	15	97	0	94	0	99	0	104	0	97	0	109	0	95	0	103	0	98	0	97	0	86	0	89	0	97	0	79	22
70	105	0	126	0	62	45	51	35	74	30	63	39	80	29	74	23	68	30	47	43	56	60	90	11	86	23	49	40	91	0
71	103	0	98	0	96	11	70	22	92	11	78	18	95	0	99	0	78	38	66	21	54	49	82	25	87	12	84	25	97	0
72	109	0	94	0	78	3	84	18	90	23	62	36	63	29	105	0	70	33	50	47	39	52	84	28	93	17	80	19	110	0
73	89	6	99	0	98	0	101	0	109	0	101	0	110	0	101	0	95	0	102	0	101	0	96	0	87	0	105	0	69	27
74	90	0	109	0	85	11	88	0	98	0	90	6	124	0	94	0	105	0	93	21	107	0	85	0	80	25	97	0	106	0
75	87	13	56	28	77	12	118	0	108	0	90	0	68	33	73	19	70	16	98	0	69	0	74	27	64	29	78	0	85	27
76	112	0	103	0	83	18	113	0	114	0	91	10	89	0	83	0	93	0	79	18	107	0	116	0	83	20	110	0	111	0
77	115	0	99	0	80	13	85	16	81	11	87	24	104	0	86	0	68	32	78	24	58	47	69	14	75	24	70	17	95	0
78	108	0	111	0	91	0	93	0	72	12	93	0	102	0	103	0	93	23	101	0	70	28	103	0	94	0	77	23	102	0
79	103	0	108	0	97	0	88	0	113	7	87	0	101	0	102	0	80	28	89	0	61	27	113	0	99	0	68	25	116	0
80	119	0	125	0	83	17	71	18	86	12	83	22	108	0	95	0	70	28	75	21	45	45	81	20	79	23	77	33	119	0
81	75	15	79	29	76	21	115	0	103	0	95	0	97	35	70	21	80	23	104	0	106	0	71	16	85	25	108	0	87	23
82	115	0	88	0	88	17	115	0	113	0	90	4	115	0	111	0	92	0	94	13	121	0	91	0	70	19	119	0	80	0
83	109	0	98	0	97	0	101	0	87	14	93	0	116	0	105	0	66	37	85	0	74	18	96	0	93	0	86	30	96	0
84	121	0	72	0	77	18	96	0	91	0	107	8	110	0	90	0	80	0	76	15	93	0	105	0	75	10	85	0	103	0
85	88	0	122	0	74	18	88	18	93	9	73	29	91	0	105	0	58	24	80	18	59	50	68	20	78	11	77	24	107	0
86	88	9	96	0	91	0	112	0	101	0	110	0	95	0	114	0	94	0	81	0	103	0	109	0	88	0	82	0	61	24
87	115	0	104	0	76	13	101	0	102	0	91	13	94	0	120	0	96	0	71	22	114	0	99	0	68	24	96	0	74	0
88	101	0	100	0	81	16	84	0	106	0	92	7	113	0	93	0	83	0	83	20	100	0	79	0	95	18	93	0	106	0
89	82	12	64	33	72	12	101	0	106	0	99	0	77	27	73	24	92	19	92	0	103	0	84	9	69	33	86	0	93	17
90	91	0	99	0	83	14	71	7	85	14	72	21	92	0	97	0	66	27	67	20	60	46	63	25	64	17	72	26	94	0
91	112	0	93	0	73	19	106	0	90	0	87	11	112	0	114	0	85	0	68	19	90	0	97	0	99	30	101	0	89	0
92	85	0	101	0	88	11	64	23	73	17	70	46	73	34	89	0	75	34	52	51	44	54	69	23	72	23	77	26	105	0
93	81	16	73	20	85	14	115	0	104	0	88	0	72	21	79	26	77	14	107	0	79	0	81	9	62	31	90	0	67	31
94	84	8	93	0	103	0	106	0	94	0	98	0	106	0	93	0	96	0	84	0	104	0	93	0	93	0	98	0	65	33
95	87	0	109	0	96	0	107	0	94	12	102	0	97	0	103	0	84	29	102	0	67	28	94	0	108	0	73	19	86	0
96	88	0	89	0	82	12	101	0	79	0	106	6	78	0	93	0	109	0	95	22	90	0	89	0	70	12	114	0	101	0
97	85	7	68	17	104	0	71	8	89	0	88	11	127	0	104	0	91	0	104	0	95	0	87	15	108	0	98	0	89	0
98	84	13	113	0	111	0	96	0	114	0	87	0	124	0	101	0	107	0	101	0	85	0	103	0	105	0	105	0	63	15
99	91	0	100	0	71	52	65	32	78	41	77	43	84	19	70	23	92	33	64	60	55	61	74	15	74	16	50	47	113	0
