gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
86	789	181	979	0	1009	0	666	274	949	0	1047	0	961	0	964	0	1029	0	984	0
87	1002	0	1019	0	1050	0	1047	0	980	0	813	180	974	0	1000	0	1011	0	878	161
88	1016	0	931	121	967	0	917	0	1013	0	1067	0	800	217	1028	0	1022	0	1074	0
89	946	0	927	0	894	85	993	0	776	248	874	115	881	154	839	198	858	92	954	103
90	677	359	615	384	525	535	572	505	604	405	490	477	468	490	516	497	615	351	624	365
91	1000	0	976	0	999	0	986	0	994	0	870	164	1000	0	977	0	1013	0	814	186
92	1010	0	1025	0	982	0	961	0	1048	0	820	172	960	0	985	0	965	0	846	166
93	1049	0	976	0	904	93	1010	0	763	246	886	93	839	155	855	156	911	85	854	92
94	981	0	972	0	904	110	985	0	756	266	898	103	846	148	766	172	925	92	872	105
95	765	202	1029	0	987	0	735	295	1044	0	998	0	1027	0	981	0	1020	0	1002	0
96	997	0	994	0	896	99	996	0	721	272	894	96	868	151	834	193	923	96	946	89
97	1029	0	1022	0	932	84	971	0	922	92	878	92	868	124	1041	0	849	92	962	86
98	830	176	866	111	969	0	1000	0	867	134	1026	0	1073	0	1006	0	856	125	855	131
99	1004	0	908	150	730	259	1055	0	737	260	881	89	844	128	648	367	751	241	940	108
