gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
23	1006	0	1000	0	972	0	831	152	848	117	809	131	810	191	964	95	1036	0	1019	0
24	745	270	1014	0	842	144	1025	0	859	159	668	346	772	168	819	131	1057	0	695	304
25	768	253	1010	0	918	167	974	0	855	144	621	354	1003	0	890	145	980	0	680	296
26	773	252	1000	0	813	181	1052	0	841	149	617	371	872	161	877	158	977	0	678	329
27	758	256	1045	0	852	141	1014	0	871	159	654	362	784	179	780	166	984	0	714	303
28	1009	0	1029	0	862	151	1004	0	1007	0	748	162	979	0	1003	0	1009	0	1015	0
29	711	222	1005	0	757	150	995	0	830	148	599	373	999	0	899	135	1027	0	727	293
30	772	233	945	0	833	148	955	0	791	167	643	330	970	0	887	163	1013	0	699	296
31	732	288	1020	0	820	169	1006	0	832	132	649	389	1025	0	900	151	1035	0	684	321
32	964	0	1025	0	1045	0	844	172	855	119	855	135	824	173	881	116	992	0	1015	0
33	992	0	997	0	850	170	1005	0	1008	0	854	201	990	0	1006	0	940	0	984	0
34	769	245	990	0	826	153	959	0	843	140	633	326	850	194	856	156	998	0	712	310
35	699	252	999	0	824	158	986	0	838	138	636	352	792	177	880	142	1002	0	723	326
36	804	263	955	0	859	169	1035	0	840	144	642	387	828	176	838	122	993	0	695	312
37	782	271	1024	0	878	136	972	0	863	149	584	382	991	0	856	137	1057	0	718	305
38	767	261	1032	0	803	154	1018	0	767	148	597	359	833	165	870	130	980	0	706	329
39	777	254	759	244	770	245	666	285	789	209	870	124	685	323	674	334	497	467	837	185
40	1008	0	940	0	966	0	653	321	940	136	838	141	857	180	784	222	789	208	993	0
41	714	276	1009	0	859	173	999	0	885	162	626	369	1021	0	887	134	1024	0	713	282
42	991	0	979	0	849	158	1017	0	1002	0	843	190	1011	0	1027	0	964	0	998	0
43	753	231	756	253	801	221	693	307	791	208	891	133	669	308	624	363	501	470	791	206
44	783	255	989	0	840	166	964	0	882	162	634	352	804	170	864	133	949	0	718	294
45	992	0	967	0	841	159	979	0	1004	0	771	171	1028	0	1016	0	1013	0	976	0
46	959	0	1008	0	856	160	984	0	1054	0	819	169	999	0	978	0	987	0	1014	0
47	945	0	987	0	819	163	1006	0	999	0	873	180	965	0	1046	0	972	0	1023	0
48	720	261	1027	0	811	137	1017	0	869	160	654	343	853	198	862	139	981	0	655	301
49	767	241	1006	0	823	144	978	0	841	150	634	387	965	0	886	133	926	0	714	334
50	676	257	1052	0	817	168	999	0	866	147	636	380	1062	0	845	128	1044	0	676	319
51	770	225	990	0	808	162	998	0	808	134	625	366	817	193	885	167	937	0	703	324
52	961	0	986	0	993	0	871	175	894	112	825	122	808	182	906	101	954	0	981	0
53	776	256	1017	0	827	138	981	0	822	154	692	339	1010	0	821	136	1038	0	668	297
54	772	268	984	0	840	142	1029	0	807	147	610	356	973	0	823	141	986	0	707	314
55	944	0	908	0	822	160	1042	0	985	0	820	190	993	0	968	0	1020	0	999	0
56	769	260	1005	0	799	146	1011	0	785	143	656	351	768	188	867	123	1017	0	658	298
57	747	236	1028	0	823	154	1032	0	797	157	626	358	986	0	847	144	1016	0	663	315
58	988	0	993	0	886	173	967	0	1039	0	840	178	998	0	980	0	942	0	1027	0
59	778	247	981	0	822	160	983	0	887	164	619	374	1032	0	838	162	1004	0	692	283
60	1027	0	988	0	822	160	1014	0	1028	0	812	193	1000	0	997	0	971	0	972	0
61	753	237	1003	0	860	168	981	0	891	186	668	384	990	0	850	158	945	0	718	310
62	1011	0	1020	0	1010	0	837	180	849	144	855	155	854	181	891	101	1053	0	995	0
63	753	277	992	0	825	168	1014	0	857	183	656	367	846	186	929	123	967	0	660	308
64	756	239	987	0	850	155	992	0	845	138	604	332	1001	0	908	150	1047	0	708	260
65	793	286	757	259	748	213	692	346	819	216	834	138	710	332	645	346	477	472	780	193
66	1023	0	997	0	860	130	970	0	1006	0	994	0	1045	0	1030	0	697	275	946	0
67	766	287	982	0	830	171	994	0	904	162	654	393	814	196	838	147	974	0	731	302
68	1036	0	1020	0	825	175	987	0	1028	0	860	190	1002	0	976	0	999	0	1037	0
69	742	265	1011	0	853	161	1038	0	821	153	656	336	803	156	878	146	993	0	721	320
70	979	0	982	0	838	141	1004	0	984	0	850	191	981	0	962	0	986	0	1041	0
71	739	255	1000	0	1012	0	961	0	945	0	932	0	984	0	905	145	943	0	966	0
72	987	0	964	0	983	0	850	162	889	111	831	138	793	190	861	102	1000	0	1048	0
73	741	267	1002	0	794	139	975	0	834	159	631	353	1051	0	830	132	1059	0	675	301
74	777	248	1017	0	837	152	989	0	920	125	622	344	975	0	828	137	972	0	725	311
75	754	260	983	0	805	178	925	0	819	144	601	408	801	183	855	150	963	0	708	307
76	745	274	1009	0	890	149	1016	0	831	185	620	371	1008	0	839	116	1049	0	661	278
77	1030	0	985	0	986	0	795	153	890	120	858	142	816	181	914	126	1009	0	1006	0
78	745	223	743	241	758	226	686	276	787	206	845	138	682	348	602	364	509	516	837	211
79	1062	0	1021	0	1023	0	714	328	854	126	870	130	824	182	715	199	728	225	1007	0
80	1027	0	1004	0	844	155	958	0	1012	0	870	214	1050	0	1054	0	970	0	958	0
81	1002	0	1000	0	939	0	812	162	909	119	892	154	854	154	847	100	1000	0	949	0
82	997	0	984	0	809	140	995	0	964	0	796	200	1003	0	951	0	1004	0	959	0
83	747	208	1040	0	861	160	928	0	814	135	629	380	836	180	897	123	1004	0	680	281
84	764	218	1013	0	833	146	991	0	856	153	634	374	810	173	887	151	980	0	743	278
85	743	257	1000	0	855	145	987	0	841	142	603	378	816	174	817	149	1004	0	711	318
86	945	0	976	0	1055	0	837	192	835	113	885	159	813	166	872	121	972	0	1013	0
87	709	232	1014	0	851	157	1006	0	817	146	647	374	1013	0	850	133	1027	0	755	306
88	1035	0	976	0	999	0	846	146	927	123	862	155	830	179	890	96	976	0	1004	0
89	764	248	969	0	774	147	996	0	835	139	659	382	946	0	798	144	987	0	716	286
90	986	0	767	252	840	117	1055	0	1010	0	1026	0	968	0	1036	0	706	273	1010	0
91	760	245	744	284	769	224	681	318	788	212	890	125	678	306	642	369	471	485	801	197
92	788	219	1033	0	807	180	1010	0	829	137	610	382	1007	0	820	146	1010	0	626	290
93	996	0	1038	0	983	0	845	140	872	133	859	139	817	171	905	104	1006	0	1042	0
94	780	251	980	0	852	160	1042	0	829	134	637	368	812	178	891	140	981	0	683	312
95	762	227	1035	0	791	137	1034	0	854	172	621	379	805	159	832	163	1024	0	696	313
96	820	261	756	273	818	193	718	371	859	210	847	129	732	289	652	392	502	547	800	202
97	722	258	1059	0	831	162	1015	0	844	168	678	375	773	156	869	149	970	0	667	262
98	746	249	968	0	860	150	950	0	838	173	624	342	961	0	825	124	976	0	685	272
99	779	241	1009	0	833	167	982	0	905	152	681	348	786	180	910	144	1038	0	667	334
